wall_time,updates,collected_samples,trained_samples,sampler_fps,learner_fps,version,num_episodes,train_return_mean,train_return_std,train_return_max,train_return_min,test_return_mean,test_return_std,test_return_max,test_return_min,actor_loss,critic_loss,entropy,approx_kl,clip_frac,explained_var
1504.1527834478766,56,3684864,3670016,2431.998218144292,2184.5317327892585,37,100,0.15000000298023225,0.40926763185134324,2.0,0.0,0.09000000208616257,0.28618175260323403,1.0,0.0,-0.008714652746372545,0.033212026134909436,2.5853531807661057,0.006562924212024276,0.08162943522135416,0.84931445432206
1564.153062691912,58,3856384,3801088,2858.653362301651,2184.52316641559,37,100,0.15000000298023225,0.40926763185134324,2.0,0.0,0.09000000208616257,0.28618175260323403,1.0,0.0,-0.008292841778408425,0.03327377177386855,2.5916930561264357,0.005994720316569631,0.06594340006510417,0.8166139914343755
1631.8518025577068,61,3997696,3997696,2087.3652933590097,2904.1604081516657,37,100,0.15000000298023225,0.40926763185134324,2.0,0.0,0.09000000208616257,0.28618175260323403,1.0,0.0,-0.008365791118800796,0.030902251543011516,2.5769617408514023,0.006287760348034984,0.07934061686197916,0.8627259998271862
1691.8518701028079,63,4146944,4128768,2487.46386640003,2184.5308740940227,50,100,0.1500000037252903,0.4092676324862319,2.0,0.0,0.10000000074505806,0.33166247184694947,2.0,0.0,-0.006932477197551634,0.03232974704587832,2.5847615574796996,0.00619167096435073,0.06863403320312499,0.8838871624320745
1751.8529186882079,65,4317440,4259840,2841.550339863338,2184.495156171215,50,100,0.1500000037252903,0.4092676324862319,2.0,0.0,0.10000000074505806,0.33166247184694947,2.0,0.0,-0.008164470103414109,0.03345770716744785,2.5722785145044327,0.008029332087365523,0.10163370768229167,0.8704292960464954
1818.6703431811184,68,4456448,4456448,2080.415416412063,2942.4660033231394,50,100,0.1500000037252903,0.4092676324862319,2.0,0.0,0.10000000074505806,0.33166247184694947,2.0,0.0,-0.007351861638502063,0.029505154020929087,2.565411053597927,0.007611427486457009,0.09550984700520834,0.8846387825906276
1878.6704920437187,70,4601344,4587520,2414.9273417939385,2184.5279134249054,50,100,0.1500000037252903,0.4092676324862319,2.0,0.0,0.10000000074505806,0.33166247184694947,2.0,0.0,-0.008376002122531645,0.03195308868695671,2.5762383341789246,0.00689699553004175,0.09130350748697917,0.8840074551602205
1938.6709444783628,72,4772608,4718592,2854.3784763381655,2184.5168608148592,50,100,0.1500000037252903,0.4092676324862319,2.0,0.0,0.10000000074505806,0.33166247184694947,2.0,0.0,-0.008287895131312931,0.03698633455981811,2.579750786225001,0.007117195035486172,0.08669535319010417,0.8890832345932721
2005.685499072075,75,4915200,4915200,2127.776583228672,2933.8104415073967,62,100,0.16000000312924384,0.3929376566973152,2.0,0.0,0.14000000357627868,0.37469987646787833,2.0,0.0,-0.00872501365908344,0.036435124852384135,2.574276847143968,0.006828659830716787,0.08595784505208333,0.8978267218917608
2065.6856657750905,77,5059840,5046272,2410.6599689285613,2184.5272638786255,62,100,0.16000000312924384,0.3929376566973152,2.0,0.0,0.14000000357627868,0.37469987646787833,2.0,0.0,-0.008206184080336243,0.039311027619987726,2.5907702123125396,0.006330455928643156,0.0751953125,0.8741791639477016
2125.68614573963,79,5230336,5177344,2841.5772690612475,2184.5158584975356,62,100,0.16000000312924384,0.3929376566973152,2.0,0.0,0.14000000357627868,0.37469987646787833,2.0,0.0,-0.007470585953948709,0.041118694100684174,2.5831510946154594,0.006324035620612752,0.07796223958333334,0.8784273434430361
2194.291153252125,82,5373952,5373952,2093.374889199501,2865.7966397597447,62,100,0.16000000312924384,0.3929376566973152,2.0,0.0,0.14000000357627868,0.37469987646787833,2.0,0.0,-0.008401532482821494,0.040290104264083006,2.5680422311027846,0.006301003816285326,0.0806121826171875,0.9120154852668444
2254.2915143445134,84,5519360,5505024,2423.4520818316505,2184.5201864397977,62,100,0.16000000312924384,0.3929376566973152,2.0,0.0,0.14000000357627868,0.37469987646787833,2.0,0.0,-0.010105675018470114,0.038582701391230025,2.5715325449903808,0.006553414350491948,0.08895365397135416,0.9040301982313395
2314.2917522434145,86,5689600,5636096,2837.322083403238,2184.524671733019,62,100,0.16000000312924384,0.3929376566973152,2.0,0.0,0.14000000357627868,0.37469987646787833,2.0,0.0,-0.009076409281988163,0.052677904294493295,2.5639887923995652,0.007076720488839784,0.08924357096354167,0.8904263253013293
2381.777870044112,89,5832704,5832704,2120.495365026325,2913.310268944933,74,100,0.13000000193715094,0.43943144061693995,2.0,0.0,0.16000000163912773,0.4409081507381046,3.0,0.0,-0.009645567493862472,0.04816019876549641,2.5491642405589423,0.007608696698904774,0.093505859375,0.9153020810335875
2441.7782778590918,91,5984256,5963776,2525.8494986789724,2184.518485343976,74,100,0.13000000193715094,0.43943144061693995,2.0,0.0,0.16000000163912773,0.4409081507381046,3.0,0.0,-0.005575731532492985,0.0532644916481028,2.5416091357668242,0.006351516162491559,0.07864888509114583,0.9359913486987352
2501.7784321792424,93,6155776,6094848,2858.6593141877347,2184.5277147225675,74,100,0.13000000193715094,0.43943144061693995,2.0,0.0,0.16000000163912773,0.4409081507381046,3.0,0.0,-0.008948564776801504,0.05458877530569832,2.526478839417299,0.005354973990809715,0.07116190592447917,0.9393075909465551
2568.096203148365,96,6291456,6291456,2045.9071228912715,2964.635227133012,74,100,0.13000000193715094,0.43943144061693995,2.0,0.0,0.16000000163912773,0.4409081507381046,3.0,0.0,-0.00916289956997692,0.04785569489467889,2.5240454574426017,0.006876527754381338,0.08451843261718751,0.9531336029370625
2628.096460685134,98,6432256,6422528,2346.6565941607164,2184.523956745976,74,100,0.13000000193715094,0.43943144061693995,2.0,0.0,0.16000000163912773,0.4409081507381046,3.0,0.0,-0.010194955556168376,0.05094520454683031,2.5250461945931115,0.006469240472749031,0.0872955322265625,0.9570877353350321
2688.0995785538107,100,6597120,6553600,2747.590556224469,2184.4198210977142,87,100,0.31000000461935995,0.5948949524339722,3.0,0.0,0.3000000022351742,0.6557438632673439,3.0,0.0,-0.009186522038362455,0.05640965195683141,2.467873138686021,0.008674051180302437,0.1137237548828125,0.9546822576473156
2757.1462888792157,103,6750208,6750208,2217.165731408827,2847.46368180933,87,100,0.31000000461935995,0.5948949524339722,3.0,0.0,0.3000000022351742,0.6557438632673439,3.0,0.0,-0.008137814094273683,0.05497542295294504,2.491049292186896,0.009678183664921866,0.11536153157552083,0.9523076011488835
2817.1464013792574,105,6895872,6881280,2427.72878134018,2184.529237339494,87,100,0.31000000461935995,0.5948949524339722,3.0,0.0,0.3000000022351742,0.6557438632673439,3.0,0.0,-0.00941275549363733,0.05893971262654911,2.475568599998951,0.008543868972386312,0.1136627197265625,0.9443354364484549
2877.146532215178,107,7068160,7012352,2871.4604051639085,2184.528569753226,87,100,0.31000000461935995,0.5948949524339722,3.0,0.0,0.3000000022351742,0.6557438632673439,3.0,0.0,-0.008596270124447376,0.06232755774787317,2.4933756291866302,0.007737989817542257,0.09849039713541666,0.9506213503579299
2944.2664480805397,110,7208960,7208960,2097.738028790678,2929.205102020438,87,100,0.31000000461935995,0.5948949524339722,3.0,0.0,0.3000000022351742,0.6557438632673439,3.0,0.0,-0.008308215973859964,0.057986560549276575,2.4715701391299563,0.007522348430332689,0.080841064453125,0.9586988997956117
3004.266829619184,112,7354368,7340032,2423.451255994882,2184.5194420235557,99,100,0.4400000050663948,0.7255342819575007,3.0,0.0,0.41000000238418577,0.7758221408401492,5.0,0.0,-0.004484675805239628,0.06742760771885514,2.451872058212757,0.008128299538536035,0.09367370605468749,0.9584476922949154
3064.27625060454,114,7525376,7471104,2849.6858858500045,2184.190379573656,99,100,0.4400000050663948,0.7255342819575007,3.0,0.0,0.41000000238418577,0.7758221408401492,5.0,0.0,-0.007461036523939886,0.08258381260869403,2.4424796228607497,0.00768370104439479,0.09559122721354167,0.9543426589419444
3131.1037135124207,117,7667712,7667712,2129.902794547288,2942.024003978988,99,100,0.4400000050663948,0.7255342819575007,3.0,0.0,0.41000000238418577,0.7758221408401492,5.0,0.0,-0.005188063708677267,0.09929626338028659,2.456720396876335,0.0065232697124884,0.07766215006510417,0.9530977290123701
3191.103920755908,119,7813376,7798784,2427.7249478302624,2184.525787854296,99,100,0.4400000050663948,0.7255342819575007,3.0,0.0,0.41000000238418577,0.7758221408401492,5.0,0.0,-0.007897335507247288,0.06965495005715637,2.3991654366254807,0.009970875576982507,0.11823527018229167,0.9714112735042969
3251.1043050717562,121,7985408,7929856,2867.1816349442934,2184.5193409099375,99,100,0.4400000050663948,0.7255342819575007,3.0,0.0,0.41000000238418577,0.7758221408401492,5.0,0.0,-0.0035410069249337543,0.09146141338472565,2.369102743764718,0.009933955701853847,0.11514790852864583,0.9705390458305677
3318.69931271486,124,8126464,8126464,2086.781330727333,2908.617172411238,99,100,0.4400000050663948,0.7255342819575007,3.0,0.0,0.41000000238418577,0.7758221408401492,5.0,0.0,-0.006710756235406734,0.06786121459056933,2.4104555721084275,0.007630942059525599,0.1045074462890625,0.9718376149733862
3378.699376191944,126,8274688,8257536,2470.397386439625,2184.5310222056787,112,100,0.39000000804662704,0.6913031104838997,3.0,0.0,0.6200000047683716,0.9141115799842237,5.0,0.0,-0.0075682916697890805,0.05709445175792401,2.4161009192466736,0.006156955952368056,0.07209269205729166,0.9754576552659273
3438.6997425481677,128,8450560,8388608,2931.1821023865605,2184.519994791731,112,100,0.39000000804662704,0.6913031104838997,3.0,0.0,0.6200000047683716,0.9141115799842237,5.0,0.0,-0.006125696825620253,0.06918586103711277,2.4413714110851283,0.009842765580591125,0.11787414550781251,0.9701322199155887
3504.222442921251,131,8585216,8585216,2055.104555112575,3000.6089321795766,112,100,0.39000000804662704,0.6913031104838997,3.0,0.0,0.6200000047683716,0.9141115799842237,5.0,0.0,-0.005163286395448571,0.08044601418077946,2.439296118915081,0.00653503129190843,0.0792388916015625,0.9698874180515608
3564.222567019984,133,8733696,8716288,2474.6615482939515,2184.528815045695,112,100,0.39000000804662704,0.6913031104838997,3.0,0.0,0.6200000047683716,0.9141115799842237,5.0,0.0,-0.0077844098292795625,0.07437594890749702,2.430640953282515,0.0062536413236860735,0.07617696126302083,0.9690266611675421
3624.2226263638586,135,8906240,8847360,2875.7304890501814,2184.531172690939,112,100,0.39000000804662704,0.6913031104838997,3.0,0.0,0.6200000047683716,0.9141115799842237,5.0,0.0,-0.0049986200174316755,0.09173913742415607,2.4225989157954855,0.00948250554150339,0.10234578450520833,0.9681305096795162
3690.555743927136,138,9043968,9043968,2076.3082613841634,2963.9493396710736,124,100,0.4300000034272671,0.8515280330780497,4.0,0.0,0.5600000053644181,0.920000009564693,4.0,0.0,-0.005513648560736328,0.09696989840207001,2.472747032841047,0.006028557623115679,0.07042948404947917,0.9585579745471478
3750.555815404281,140,9190912,9175040,2449.063749131923,2184.5307309330046,124,100,0.4300000034272671,0.8515280330780497,4.0,0.0,0.5600000053644181,0.920000009564693,4.0,0.0,-0.006000380892752825,0.07516031987809886,2.4398761590321856,0.007500475253740054,0.09692891438802084,0.9698653326680262
3810.5589358676225,142,9363968,9306112,2884.1166703276285,2184.4197266386773,124,100,0.4300000034272671,0.8515280330780497,4.0,0.0,0.5600000053644181,0.920000009564693,4.0,0.0,-0.00785478168836562,0.06601332762511447,2.4895251368482905,0.00590329789823348,0.08262125651041667,0.9702021361639103
3876.683697523549,145,9502720,9502720,2098.336485838415,2973.288599859599,124,100,0.4300000034272671,0.8515280330780497,4.0,0.0,0.5600000053644181,0.920000009564693,4.0,0.0,-0.005336764748790301,0.08761550885780404,2.4618185038367906,0.005080344624123731,0.056671142578125,0.9717370942234993
3936.683797484264,147,9651200,9633792,2474.662543849396,2184.5296938808465,124,100,0.4300000034272671,0.8515280330780497,4.0,0.0,0.5600000053644181,0.920000009564693,4.0,0.0,-0.007571602953248656,0.06307483538209151,2.456973522901535,0.0073544520910218125,0.08385721842447917,0.9683689574400584
4008.9834365118295,150,9830400,9830400,2478.573923884687,2719.3496764906276,136,100,0.5800000041723251,0.9610410882452517,4.0,0.0,0.5199999988079071,0.9325234482449747,5.0,0.0,-0.006216239567341593,0.10059466088811557,2.470843620598316,0.0058002613410887225,0.06769307454427084,0.9626714022209246
4068.9837584029883,152,9977344,9961472,2449.0535278553652,2184.5216136967715,136,100,0.5800000041723251,0.9610410882452517,4.0,0.0,0.5199999988079071,0.9325234482449747,5.0,0.0,-0.004128205948897326,0.10664226933537672,2.4492347612977032,0.006376030385581544,0.06706746419270834,0.9555601384490727
4128.984175827354,154,10154240,10092544,2948.246155503635,2184.518135481709,136,100,0.5800000041723251,0.9610410882452517,4.0,0.0,0.5199999988079071,0.9325234482449747,5.0,0.0,-0.01002356032889414,0.053467782776957996,2.4937110766768456,0.008311314946089018,0.09473164876302084,0.97663678539296
4194.524140778929,157,10289152,10289152,2058.4692118722032,2999.8185099010475,136,100,0.5800000041723251,0.9610410882452517,4.0,0.0,0.5199999988079071,0.9325234482449747,5.0,0.0,-0.009497260849457234,0.055543770062892385,2.4722275162736573,0.006373468347495266,0.07167561848958334,0.9774727486073971
4254.524232767522,159,10425344,10420224,2269.8631866413066,2184.5299841359943,136,100,0.5800000041723251,0.9610410882452517,4.0,0.0,0.5199999988079071,0.9325234482449747,5.0,0.0,-0.006262309669788617,0.08741999793952952,2.449066179494063,0.005837221908223,0.06757100423177083,0.9700077200929323
4314.5246213991195,161,10600448,10551296,2918.381097081552,2184.519183780343,136,100,0.5800000041723251,0.9610410882452517,4.0,0.0,0.5199999988079071,0.9325234482449747,5.0,0.0,-0.0050880723805069765,0.09505179004433253,2.4664898365736008,0.00615843414683089,0.06445821126302083,0.9683108689884344
4383.253540806472,164,10747904,10747904,2145.4724047971104,2860.6298730628137,148,100,0.6500000029802322,0.8529361114155244,4.0,0.0,0.9100000023841858,1.4635231506448922,8.0,0.0,-0.007370619646583995,0.045849814739388726,2.491188404460748,0.007908211183045447,0.09087626139322917,0.9806638887772957
4443.253683628514,166,10892288,10878976,2406.3942718975995,2184.528133353849,148,100,0.6500000029802322,0.8529361114155244,4.0,0.0,0.9100000023841858,1.4635231506448922,8.0,0.0,-0.006707802167511545,0.06454827062164743,2.433223731815815,0.007353467231344743,0.09345499674479167,0.9783077978839476
4503.254086675122,168,11066368,11010048,2901.313843921609,2184.518658952741,148,100,0.6500000029802322,0.8529361114155244,4.0,0.0,0.9100000023841858,1.4635231506448922,8.0,0.0,-0.00545778848027112,0.06389995916591337,2.463320386906465,0.006345754713038332,0.0755767822265625,0.9811732117086649
4570.975112374872,171,11206656,11206656,2071.5575192553342,2903.2046985184247,148,100,0.6500000029802322,0.8529361114155244,4.0,0.0,0.9100000023841858,1.4635231506448922,8.0,0.0,-0.0057491148011952955,0.09068648912943901,2.4194879333178205,0.007089000078243165,0.08125813802083333,0.9745410004009804
4630.975637732074,173,11344896,11337728,2303.9798264600936,2184.5142058288293,148,100,0.6500000029802322,0.8529361114155244,4.0,0.0,0.9100000023841858,1.4635231506448922,8.0,0.0,-0.005647442888099856,0.09570872853510082,2.4284703781207404,0.005350799682976988,0.05027262369791667,0.972079373896122
4690.976060656831,175,11520000,11468800,2918.3794290848186,2184.5179352213845,161,100,0.7599999964237213,1.0965399993689349,5.0,0.0,0.6800000071525574,0.9785703996760814,4.0,0.0,-0.006720261449421136,0.09280278665634493,2.4446765333414078,0.008705959726285073,0.0972137451171875,0.9706734362989664
4759.891650155187,178,11665408,11665408,2109.943498393332,2852.88134994028,161,100,0.7599999964237213,1.0965399993689349,5.0,0.0,0.6800000071525574,0.9785703996760814,4.0,0.0,-0.007379640888151091,0.06503678794251755,2.461742041011651,0.007208686188581244,0.08759053548177083,0.9783962524185578
4819.891813741997,180,11804416,11796480,2316.7936833851895,2184.527377335575,161,100,0.7599999964237213,1.0965399993689349,5.0,0.0,0.6800000071525574,0.9785703996760814,4.0,0.0,-0.0029800994137379653,0.10841806434715788,2.471892436345418,0.006599370923746998,0.07733662923177084,0.963944119711717
4879.892012000084,182,11976192,11927552,2862.9238733698253,2184.5261150005226,161,100,0.7599999964237213,1.0965399993689349,5.0,0.0,0.6800000071525574,0.9785703996760814,4.0,0.0,-0.005769529341099163,0.0806167524230356,2.45561999330918,0.0048681753857332906,0.054982503255208336,0.9748952699204285
4949.689139924943,185,12124160,12124160,2119.972617774413,2816.849429845586,161,100,0.7599999964237213,1.0965399993689349,5.0,0.0,0.6800000071525574,0.9785703996760814,4.0,0.0,-0.008920421387301758,0.05849659602002551,2.4773532077670097,0.005310973482968014,0.0718536376953125,0.9699153403441111
5009.689726354554,187,12265728,12255232,2359.4436058734063,2184.511982291472,161,100,0.7599999964237213,1.0965399993689349,5.0,0.0,0.6800000071525574,0.9785703996760814,4.0,0.0,-0.007645962165649205,0.05024479663309951,2.4594124903281527,0.007938481892779237,0.08747355143229167,0.9809315272917349
5069.689744748175,189,12438784,12386304,2884.265782465146,2184.532663642241,174,100,0.9099999994039536,1.114405661629493,5.0,0.0,0.8000000074505806,1.1045360971178908,6.0,0.0,-0.00896250556979794,0.048531600895027324,2.4761191084980965,0.0071662343865076155,0.09677124023437499,0.9788310571263233
5137.659622952342,192,12582912,12582912,2120.468710670196,2892.5754348041037,174,100,0.9099999994039536,1.114405661629493,5.0,0.0,0.8000000074505806,1.1045360971178908,6.0,0.0,-0.007639488515754541,0.06584058874674763,2.4407113442818327,0.008714326813787919,0.09737141927083333,0.9716659914702177
5197.659944348037,194,12731648,12713984,2478.9200547627606,2184.5216317358577,174,100,0.9099999994039536,1.114405661629493,5.0,0.0,0.8000000074505806,1.1045360971178908,6.0,0.0,-0.00754849652973159,0.05783467702955629,2.492002067466577,0.006602243277787542,0.08433024088541667,0.9710901714861393
5257.660380475223,196,12892672,12845056,2683.713825990692,2184.517454542503,174,100,0.9099999994039536,1.114405661629493,5.0,0.0,0.8000000074505806,1.1045360971178908,6.0,0.0,-0.00872733287299828,0.047688998825227216,2.478588496645292,0.007621439848056374,0.09673055013020833,0.9765035727371773
5327.382144840434,199,13041664,13041664,2136.951084880206,2819.894215099653,174,100,0.9099999994039536,1.114405661629493,5.0,0.0,0.8000000074505806,1.1045360971178908,6.0,0.0,-0.007570276272114522,0.07225296266066532,2.457212284207344,0.005446620587463258,0.07087198893229167,0.9724452818433444
5387.382482931018,201,13188096,13172736,2440.519581388504,2184.5210239001995,187,100,0.7900000035762786,1.1601292917561132,6.0,0.0,0.9600000083446503,1.2877888096716084,5.0,0.0,-0.008015155212585038,0.060326599166728556,2.4457605158289275,0.007383867608950823,0.08967081705729166,0.9728025011718273
5447.382497845218,203,13355776,13303808,2794.6659719965596,2184.532790324028,187,100,0.7900000035762786,1.1601292917561132,6.0,0.0,0.9600000083446503,1.2877888096716084,5.0,0.0,-0.005998743545205798,0.07216860024103275,2.435527339577675,0.006276654384540356,0.07594299316406251,0.9712550509721041
5516.518774656579,206,13500416,13500416,2092.0999317717237,2843.7747745144843,187,100,0.7900000035762786,1.1601292917561132,6.0,0.0,0.9600000083446503,1.2877888096716084,5.0,0.0,-0.008721467730841445,0.06716806790791452,2.396183875699838,0.008499990060348258,0.10531107584635417,0.9752760541935762
5576.519113179296,208,13644032,13631488,2393.5864952765896,2184.5210081668697,187,100,0.7900000035762786,1.1601292917561132,6.0,0.0,0.9600000083446503,1.2877888096716084,5.0,0.0,-0.009411741249399105,0.08368287918468317,2.428905390202999,0.006510953984616208,0.0824432373046875,0.9712129086256027
5636.5195172950625,210,13812992,13762560,2815.981033627779,2184.5186200263984,187,100,0.7900000035762786,1.1601292917561132,6.0,0.0,0.9600000083446503,1.2877888096716084,5.0,0.0,-0.0037515368530876003,0.09405786159913987,2.400008196632067,0.007501340228069845,0.09180704752604167,0.9694871685157219
5704.805761272088,213,13959168,13959168,2140.6361147814896,2879.174319005576,187,100,0.7900000035762786,1.1601292917561132,6.0,0.0,0.9600000083446503,1.2877888096716084,5.0,0.0,-0.006696874024783028,0.06775084461939211,2.4347870970765753,0.006856178373103224,0.08645629882812501,0.9756194489697615
5764.806112855673,215,14103552,14090240,2406.385899236972,2184.5205326406553,200,100,1.1400000214576722,1.4354093311496716,8.0,0.0,1.1400000154972076,1.4214077413221777,7.0,0.0,-0.005823744310570571,0.0910367356458058,2.4342929671208062,0.006462964063757681,0.08463033040364583,0.9712467441956202
5824.806349327788,217,14271744,14221312,2803.188952066333,2184.5247236803084,200,100,1.1400000214576722,1.4354093311496716,8.0,0.0,1.1400000154972076,1.4214077413221777,7.0,0.0,-0.0071920619933128664,0.06458969241551434,2.4381418203314142,0.006606769455781129,0.08168538411458333,0.9804128197332224
5893.035803515464,220,14417920,14417920,2142.4178419765594,2881.5707576847594,200,100,1.1400000214576722,1.4354093311496716,8.0,0.0,1.1400000154972076,1.4214077413221777,7.0,0.0,-0.006820134275282422,0.06837841612286866,2.4370446105798083,0.007690489050219185,0.0926666259765625,0.9770878429214159
5953.036678059027,222,14559232,14548992,2355.1656717503847,2184.5014926380377,200,100,1.1400000214576722,1.4354093311496716,8.0,0.0,1.1400000154972076,1.4214077413221777,7.0,0.0,-0.009255202424052792,0.04630829149391502,2.469165707627932,0.007997871079472436,0.10039774576822917,0.9831041786819696
