wall_time,updates,collected_samples,trained_samples,sampler_fps,learner_fps,version,num_episodes,train_return_mean,train_return_std,train_return_max,train_return_min,test_return_mean,test_return_std,test_return_max,test_return_min,actor_loss,critic_loss,entropy,approx_kl,clip_frac,explained_var
690.8930681720376,25,1638400,1638400,2201.7995220540247,2767.564702025353,21,100,0.21839999109506608,0.23949413289247243,1.0,0.03999999910593033,0.18559999391436577,0.22960974296302605,1.3199999332427979,0.03999999910593033,-0.008553367309408108,0.014297622052254155,2.545817722876867,0.005721239227568731,0.07725524902343751,0.7673580795526505
750.8963298369199,27,1778688,1769472,2338.006236786048,2184.414586194264,23,100,0.39199998080730436,0.359154542242878,1.6799999475479126,0.03999999910593033,0.3463999882340431,0.32922793173954956,1.4399999380111694,0.03999999910593033,-0.009947582536066571,0.016778532299213115,2.527797202269236,0.006875675432941838,0.096832275390625,0.7599972436825435
810.8964792490005,29,1947392,1900544,2811.726331568643,2184.527893419037,25,100,0.3655999839305878,0.3504976892893121,1.559999942779541,0.03999999910593033,0.3275999896228313,0.3254385243960454,1.3199999332427979,0.03999999910593033,-0.011344872686701516,0.017476485460065305,2.524185888469219,0.007056456962648857,0.08939615885416667,0.7641965200503668
881.0636581610888,32,2097152,2097152,2134.3312118566537,2801.9937960784787,29,100,0.3819999858736992,0.39042028158152753,1.559999942779541,0.03999999910593033,0.41119998395442964,0.3959021940442615,1.6399999856948853,0.03999999910593033,-0.01412529475298167,0.020059133414179087,2.491737850010395,0.009257669519380823,0.122344970703125,0.7876116974900166
941.0639472324401,34,2236416,2228224,2321.055484155913,2184.5228086173297,31,100,0.3887999877333641,0.4292534924191325,1.7999999523162842,0.03999999910593033,0.35039997547864915,0.3724994313827559,1.4399999380111694,0.03999999910593033,-0.01446781491783137,0.02157585528523972,2.4770459284385047,0.009134127228511108,0.13495890299479166,0.7936878222972155
1001.0644575618207,36,2401280,2359296,2747.7099627146094,2184.5147529656524,33,100,0.48199998289346696,0.5259163298415974,2.0799999237060547,0.03999999910593033,0.36079998016357423,0.38060918501920316,1.4800000190734863,0.03999999910593033,-0.016108214721801534,0.024328653584234416,2.449813261628151,0.010600543251712224,0.1404876708984375,0.7826008200645447
1072.3412511684,39,2555904,2555904,2169.3456197463856,2758.37323835302,36,100,0.544799980521202,0.6087831636217176,2.5999999046325684,0.03999999910593033,0.45560000091791153,0.45648727710515385,1.959999918937683,0.03999999910593033,-0.016238237440120425,0.024406534367396183,2.4090796783566475,0.010716663458879339,0.15294901529947919,0.7788992611070473
1132.3413787018508,41,2690304,2686976,2239.9952387612934,2184.528689991966,38,100,0.5143999814987182,0.5234965336968453,2.4800000190734863,0.03999999910593033,0.5547999739646912,0.5748781936850874,2.2799999713897705,0.03999999910593033,-0.01851979867933551,0.028159235817535468,2.393921067317327,0.010246332090294649,0.14578755696614581,0.7867722138762474
1192.34184432216,43,2854656,2818048,2739.1787430457825,2184.516380746792,40,100,0.47639997601509093,0.5075776019646127,2.1599998474121094,0.03999999910593033,0.4795999854803085,0.5844517235293422,2.6399998664855957,0.03999999910593033,-0.017200327456521336,0.02629895417097335,2.3961748083432513,0.010347920179507733,0.16585795084635419,0.8369431116928657
1263.8773933760822,46,3014656,3014656,2236.650198622152,2748.3957640669005,42,100,0.5179999828338623,0.6349141446332789,2.9600000381469727,0.03999999910593033,0.4931999877095222,0.5421160011350356,2.440000057220459,0.03999999910593033,-0.018538894568337128,0.0304746330754521,2.3685376793146133,0.010714609642188103,0.1455230712890625,0.8305804207921028
1323.8776305615902,48,3158016,3145728,2389.323888116663,2184.5246977066636,44,100,0.45959998965263366,0.5151619358606032,1.8399999141693115,0.03999999910593033,0.49839998185634615,0.5906855632836657,2.799999952316284,0.03999999910593033,-0.020613348489860073,0.029013879791212577,2.3602975333730383,0.010200478309343453,0.15134175618489584,0.8405175749212503
1383.8779065292329,50,3319808,3276800,2696.5209307912555,2184.5232857043084,46,100,0.5667999684810638,0.6205044245805741,2.9600000381469727,0.03999999910593033,0.46840000003576276,0.5593222980151821,2.679999828338623,0.03999999910593033,-0.02019431254060085,0.027012761779284723,2.3553289125363035,0.010973577991535423,0.160186767578125,0.8498754985630512
1454.6909399814904,53,3473408,3473408,2169.0922209053206,2776.4380427588103,50,100,0.6059999763965607,0.744867732372046,2.919999837875366,0.03999999910593033,0.5195999830961228,0.7039885175516347,2.799999952316284,0.03999999910593033,-0.02052567296292788,0.030798318039160222,2.349870460728804,0.011285797965683741,0.1668701171875,0.823991062740485
1514.6911081690341,55,3609088,3604480,2261.326994549453,2184.5272098289056,53,100,0.7139999806880951,0.7498986117510996,3.2799999713897705,0.03999999910593033,0.48799997866153716,0.5778580768660596,2.2799999713897705,0.03999999910593033,-0.022300589237905417,0.02687604987295344,2.3346414268016815,0.011505565755214777,0.164642333984375,0.8609823392083248
1574.6915376055986,57,3774976,3735552,2764.780211704741,2184.517698137079,54,100,0.7755999803543091,0.7668719413939894,2.919999837875366,0.03999999910593033,0.5203999742865563,0.5817626800089442,2.5199999809265137,0.03999999910593033,-0.02160797314475834,0.03263062813008825,2.316438555717468,0.010836742735894708,0.16087849934895834,0.8542879093438387
1646.193433465436,60,3932160,3932160,2198.3193327925437,2749.6893283138006,56,100,0.6931999772787094,0.7175748905937284,2.879999876022339,0.03999999910593033,0.6099999755620956,0.7267984195429904,3.319999933242798,0.03999999910593033,-0.018477649049600586,0.044383927558859185,2.303564516206582,0.012054033652020735,0.16497802734375,0.8117448991785448
1706.1937815882266,62,4071168,4063232,2316.786557896643,2184.520658642875,58,100,0.7647999852895737,0.7380900512410173,3.240000009536743,0.03999999910593033,0.6831999540328979,0.7138779753187355,3.2799999713897705,0.03999999910593033,-0.020047863722235586,0.030201433517504487,2.3082534223794937,0.01058402547823789,0.15427144368489584,0.8721156983325878
1766.1941532734782,64,4230912,4194304,2662.3835071886047,2184.5198007701374,60,100,0.7959999561309814,0.8033628941739188,3.559999942779541,0.03999999910593033,0.7287999808788299,0.7977082838911839,3.8399999141693115,0.03999999910593033,-0.02144061821551683,0.030154987102529656,2.2907852853337927,0.0104881225064067,0.15850830078125,0.8795979587982098
1837.9618756417185,67,4390912,4390912,2229.414487741991,2739.5045225373583,64,100,0.7743999898433686,0.7912020020433547,2.9600000381469727,0.03999999910593033,0.6567999720573425,0.7505555932219509,3.0799999237060547,0.03999999910593033,-0.024403807098375786,0.029250900784973055,2.279804619650046,0.011374419707256797,0.1725921630859375,0.8731272189567486
1897.9620921406895,69,4530432,4521984,2325.3249428257113,2184.5254508747967,66,100,0.6987999707460404,0.7650663566090984,3.319999933242798,0.03999999910593033,0.7023999720811844,0.8146128865417178,3.319999933242798,0.03999999910593033,-0.025264384574256837,0.030699154168056946,2.2777550866206484,0.011933433032027096,0.179534912109375,0.8673304542899132
1957.9624026771635,71,4694016,4653056,2726.385889295653,2184.5220271038725,69,100,0.6323999702930451,0.5947421618810139,2.559999942779541,0.03999999910593033,0.6431999564170837,0.7426585501258731,2.879999876022339,0.03999999910593033,-0.022499142466889072,0.03301195959405352,2.272813344995181,0.011030245064224193,0.16331990559895834,0.8776624283442894
2029.237306093797,74,4849664,4849664,2183.7700584477543,2758.4463896182156,71,100,0.6131999790668488,0.6165725529931738,2.559999942779541,0.03999999910593033,0.5547999769449234,0.6052478335867051,2.319999933242798,0.03999999910593033,-0.025066500466588575,0.03792395873460919,2.2560714508096376,0.01140016017537467,0.18091328938802084,0.8607961777597666
2089.237505119294,76,4988416,4980736,2312.5256624738513,2184.526087060169,72,100,0.6383999794721603,0.6954461882694822,2.7200000286102295,0.03999999910593033,0.5547999680042267,0.6475715602526166,2.359999895095825,0.03999999910593033,-0.02567340725363465,0.034534031738682344,2.2500568528970084,0.013711774087520704,0.20212300618489584,0.8644196769843498
2149.23755296506,78,5154304,5111808,2764.7977952688634,2184.5315913235463,75,100,0.5071999683976174,0.6237404294525716,3.879999876022339,0.03999999910593033,0.5779999911785125,0.6933829945400661,2.679999828338623,0.03999999910593033,-0.02272338655893691,0.03747081337496638,2.2485401357213655,0.011973400631177356,0.1780548095703125,0.8678171193848053
2220.498197460547,81,5308416,5308416,2162.65234606122,2758.9983418189654,79,100,0.5863999873399734,0.7033455732175746,3.319999933242798,0.03999999910593033,0.6895999789237977,0.7850017741908316,2.879999876022339,0.03999999910593033,-0.024314491010348622,0.030334799472863473,2.231375421086947,0.012786614987514136,0.18332926432291666,0.8872639642407496
2280.4984259046614,83,5442560,5439488,2235.7248210303896,2184.525015968625,80,100,0.6539999663829803,0.7010021283734656,2.8399999141693115,0.03999999910593033,0.6031999737024307,0.6895489247076103,2.559999942779541,0.03999999910593033,-0.025744133279658854,0.028331786568742245,2.214132373531659,0.013520999342290452,0.1883544921875,0.8983599599450827
2340.4984915331006,85,5607936,5570560,2756.263651845309,2184.5309438773966,82,100,0.6007999897003173,0.7263933653962794,3.879999876022339,0.03999999910593033,0.6227999836206436,0.7625064651563166,3.359999895095825,0.03999999910593033,-0.02527574448322412,0.030292178639986865,2.2655029172698655,0.011441465198610482,0.17821756998697916,0.8715777993202211
2411.690442994237,88,5767168,5767168,2236.6573289808566,2761.6604962335978,84,100,0.7171999663114548,0.8378114896936386,3.759999990463257,0.03999999910593033,0.7215999722480774,0.7930077973898251,3.1599998474121094,0.03999999910593033,-0.026432698330609128,0.03459302588210751,2.2498413994908333,0.01099867612235054,0.16448974609375,0.8529044905056556
2471.6907073203474,90,5907968,5898240,2346.6563286243336,2184.523709555743,87,100,0.7071999698877335,0.8577715927446892,3.679999828338623,0.03999999910593033,0.5823999524116517,0.767798266990252,3.559999942779541,0.03999999910593033,-0.026795364639838226,0.032219546361981585,2.237492298086484,0.012557634310117766,0.18972269694010416,0.8734592845042547
2531.6909217573702,92,6074112,6029312,2769.0567701951704,2184.5255259475,89,100,0.5715999811887741,0.6605039258207769,2.9600000381469727,0.03999999910593033,0.5835999846458435,0.7566471993420776,3.3999998569488525,0.03999999910593033,-0.023048743726879668,0.03849981694171826,2.217313508192698,0.010942230714135803,0.1729888916015625,0.8676351606845856
2602.3494845163077,95,6225920,6225920,2148.4727975279693,2782.50777150334,91,100,0.569199976325035,0.7546306016837443,4.039999961853027,0.03999999910593033,0.5395999863743782,0.7184760349872777,3.240000009536743,0.03999999910593033,-0.027757141913753,0.03249398644159858,2.2360232919454575,0.01180486327757535,0.1871337890625,0.8781530434886614
2662.349968170747,97,6365184,6356992,2321.047956914191,2184.5157241545326,93,100,0.6175999872386455,0.8653382037079238,3.559999942779541,0.03999999910593033,0.5127999857068062,0.7991471320007576,3.759999990463257,0.03999999910593033,-0.024432836144114848,0.032822155432465173,2.225617175300916,0.012938939372664512,0.17412821451822916,0.8984374329447745
2722.3505522944033,99,6536448,6488064,2854.3722115611295,2184.5120662470827,95,100,0.6759999632835388,0.8205461315040695,3.6399998664855957,0.03999999910593033,0.5999999821186066,0.8189163246862554,3.799999952316284,0.03999999910593033,-0.027438748935916617,0.029624316511520494,2.238454041381677,0.011484454400488175,0.17289225260416669,0.9056809724618992
2793.0182288940996,102,6684672,6684672,2097.4794578238198,2782.14891814973,97,100,0.7047999709844589,0.77601607975417,3.0,0.03999999910593033,0.5347999811172486,0.6956241301900006,3.6399998664855957,0.03999999910593033,-0.024481614838199068,0.03027722714856888,2.245396221677462,0.011143210162117612,0.16190592447916669,0.9038996119052172
2853.0188850741833,104,6827008,6815744,2372.240723048061,2184.509442806848,100,100,0.6259999752044678,0.7541538211970793,3.319999933242798,0.03999999910593033,0.5187999844551087,0.7546433092417845,4.079999923706055,0.03999999910593033,-0.025182438095119625,0.029678764772446204,2.2412457267443338,0.012306130541522483,0.17611185709635416,0.9023313174645106
2913.018931172788,106,6998528,6946816,2858.664470325939,2184.531654935643,104,100,0.7103999733924866,0.7646828100891156,3.359999895095825,0.03999999910593033,0.5819999724626541,0.8352891384223032,3.559999942779541,0.03999999910593033,-0.024475570411595985,0.030585294705815613,2.2340427637100224,0.012270534465036082,0.174713134765625,0.9025532634307941
2981.2298106215894,109,7143424,7143424,2124.2359161892664,2882.355448115471,104,100,0.7103999733924866,0.7646828100891156,3.359999895095825,0.03999999910593033,0.5819999724626541,0.8352891384223032,3.559999942779541,0.03999999910593033,-0.0268359155258319,0.02541576591708387,2.2437270109852157,0.011643436664598996,0.1715087890625,0.9068382636954386
3041.2302539218217,111,7286784,7274496,2389.315680263399,2184.5171933836787,106,100,0.8351999580860138,0.8618543353553114,3.1599998474121094,0.03999999910593033,0.6231999710202217,0.7975197185212916,3.2799999713897705,0.03999999910593033,-0.019806098576130658,0.031721132225356996,2.2537295743823056,0.010580557964203763,0.14625040690104166,0.8976085303972164
3101.230534017086,113,7450880,7405568,2734.920566028353,2184.523135423583,109,100,0.9455999791622162,1.0002482653256672,3.4800000190734863,0.03999999910593033,0.6299999743700028,0.7364645080351395,2.879999876022339,0.03999999910593033,-0.028155856450515177,0.026645036317252863,2.2533106356859207,0.01139884134924311,0.16705322265625,0.9022495225071906
3171.571805577725,116,7602176,7602176,2150.8852007256105,2795.058941044448,113,100,0.7347999662160873,0.8158167085332352,3.2799999713897705,0.03999999910593033,0.678399994969368,0.7531463383155732,3.3999998569488525,0.03999999910593033,-0.023545950304348178,0.028155669958020248,2.2573681895931563,0.007843259460666255,0.12888081868489584,0.8996169548481703
3231.5721778273582,118,7745536,7733248,2389.3185096176917,2184.5197802218895,115,100,0.8599999725818634,0.9175183695200875,3.3999998569488525,0.03999999910593033,0.9515999794006348,0.9709425364247682,3.6399998664855957,0.03999999910593033,-0.02089347135673355,0.032457007037010044,2.2697142511606216,0.009362287653857493,0.13797505696614581,0.8984108325093985
3291.572450036183,120,7914240,7864320,2811.7205770807695,2184.523422557442,115,100,0.8599999725818634,0.9175183695200875,3.3999998569488525,0.03999999910593033,0.9515999794006348,0.9709425364247682,3.6399998664855957,0.03999999910593033,-0.02294357420517675,0.03320236744669577,2.2375029077132544,0.009268085632356815,0.13333638509114581,0.901613931482037
3361.96281497553,123,8060928,8060928,2083.9215725958557,2793.1095423274296,120,100,1.0287999570369721,1.0085725440711297,3.5999999046325684,0.03999999910593033,0.8667999833822251,0.8907175355999444,2.9600000381469727,0.03999999910593033,-0.015463717846917765,0.03370769351022318,2.2204247638583188,0.012041914237367262,0.177642822265625,0.9093590931346018
3421.9631104320288,125,8202240,8192000,2355.1884024046744,2184.5225761434663,122,100,1.017199957370758,1.0047607276694221,3.6399998664855957,0.03999999910593033,0.7231999635696411,0.765301071276358,2.799999952316284,0.03999999910593033,-0.02513022422984553,0.029333735428129632,2.1997632682323456,0.010761843068394228,0.16425069173177081,0.9152720651278893
3481.967337425798,127,8369408,8323072,2785.9370643564503,2184.3794440283345,122,100,1.017199957370758,1.0047607276694221,3.6399998664855957,0.03999999910593033,0.7231999635696411,0.765301071276358,2.799999952316284,0.03999999910593033,-0.027123073137772735,0.02831194161747893,2.2221446161468825,0.014209533116324261,0.19788106282552081,0.9169499017298222
3552.162644993514,130,8519680,8519680,2140.769877744839,2800.8709814446956,127,100,0.9267999589443207,0.9934675084256126,3.919999837875366,0.03999999910593033,0.7103999733924866,0.8964127335696306,3.559999942779541,0.03999999910593033,-0.024780410991904013,0.03183772030752152,2.2050129945079484,0.010290258656823426,0.1592254638671875,0.9122113262613615
3612.1627002954483,132,8664576,8650752,2414.9311074939687,2184.5313198532012,129,100,0.9283999562263489,0.9623021235813566,3.9599997997283936,0.03999999910593033,0.7971999645233154,0.852896306917122,3.4800000190734863,0.03999999910593033,-0.02674221900330546,0.027867524011526257,2.1963240529100103,0.01094079930165511,0.16800944010416669,0.9159406286974748
3672.162874329835,134,8824576,8781824,2666.658931827463,2184.5269969530577,131,100,1.1431999564170838,1.0364737009770768,3.5199999809265137,0.03999999910593033,0.8023999378085136,0.8827560048761626,3.43999981880188,0.03999999910593033,-0.02658796365237019,0.02738273413463806,2.189612197379271,0.012889936288047465,0.19687906901041666,0.9184389592458805
3743.0404169205576,137,8978432,8978432,2170.7298867348018,2773.9110699040393,134,100,1.104000025987625,1.082766848703069,4.119999885559082,0.03999999910593033,0.7983999669551849,0.8372702226837041,3.43999981880188,0.03999999910593033,-0.02882888181193266,0.033705939286543675,2.1676903143525124,0.013918857833535489,0.20008341471354169,0.90227470609049
3803.040680244565,139,9122816,9109504,2406.3894389981597,2184.5237460408825,136,100,0.9971999794244766,0.9844267869706259,3.8399999141693115,0.03999999910593033,0.9455999910831452,0.995839634700284,3.6399998664855957,0.03999999910593033,-0.017193691586726345,0.03790904505876825,2.1702793861428895,0.01351528999778869,0.173675537109375,0.9110599675526222
3863.0409802012146,141,9282560,9240576,2662.386689990145,2184.522412299606,138,100,1.0003999859094619,1.057763613926331,3.9599997997283936,0.03999999910593033,0.9723999619483947,1.0983142512307777,3.919999837875366,0.03999999910593033,-0.027383323501756724,0.03576421776476006,2.160008472700914,0.012520713710424994,0.19250996907552081,0.9255910484741131
3932.801266254857,144,9437184,9437184,2216.504672602702,2818.3370671504554,141,100,1.1299999535083771,1.0774989430480824,3.879999876022339,0.03999999910593033,0.9423999726772309,1.022065682429532,3.799999952316284,0.03999999910593033,-0.027269582901984297,0.03608902394383525,2.1414160082737603,0.01257155273015087,0.18149312337239584,0.9275532079239687
3992.8014437407255,146,9574400,9568256,2286.92656838087,2184.5268712891893,143,100,1.1399999797344207,1.0182573111702866,3.5199999809265137,0.03999999910593033,0.9439999639987946,1.06148571174648,3.5999999046325684,0.03999999910593033,-0.029166112246457487,0.03593790430265168,2.102470402916272,0.0156078365665356,0.20742289225260416,0.9286493783195814
4052.801659230143,148,9739776,9699328,2756.256767597253,2184.5254876312592,145,100,0.9263999611139297,1.0306769568390306,3.9599997997283936,0.03999999910593033,0.9199999749660492,0.9665112215658991,3.8399999141693115,0.03999999910593033,-0.02568052975887743,0.03229001436072091,2.1470429797967276,0.013955371082071602,0.1959686279296875,0.9277880551914374
4124.4160354640335,151,9895936,9895936,2180.567760444992,2745.370557412711,148,100,1.0691999912261962,1.0330979073035544,3.9599997997283936,0.03999999910593033,1.033199954032898,1.04995320031218,4.119999885559082,0.03999999910593033,-0.028243546934390906,0.03155789239099249,2.148786539832751,0.01202774692683306,0.19028218587239584,0.9182439694801966
4184.416256912053,153,10034944,10027008,2316.79144918538,2184.5252706867673,150,100,1.2575999915599823,1.1300027550436225,4.039999961853027,0.03999999910593033,1.1019999980926514,1.0635092430047712,4.079999923706055,0.03999999910593033,-0.028075939667663384,0.03150904149515554,2.1489358941713967,0.013086463922566812,0.19853719075520834,0.9200974311679602
4244.4164154771715,155,10197248,10158080,2705.0595178652648,2184.5275601687945,150,100,1.2575999915599823,1.1300027550436225,4.039999961853027,0.03999999910593033,1.1019999980926514,1.0635092430047712,4.079999923706055,0.03999999910593033,-0.02775191467420276,0.036935375072062016,2.1368582199017205,0.012554773297476155,0.19237772623697916,0.9130092002451419
4316.074272673577,158,10354688,10354688,2197.10728397133,2743.7047058373687,153,100,1.5179999589920044,1.1815159797029775,4.199999809265137,0.03999999910593033,1.1175999402999879,1.092751662688402,3.879999876022339,0.03999999910593033,-0.0322240608559999,0.02503892498013253,2.1502838159600897,0.015180949720767483,0.21154276529947919,0.9367939531803131
4376.074320601299,160,10494464,10485760,2329.5981391277874,2184.53158833961,156,100,1.3447999358177185,1.1317918914359033,4.119999885559082,0.03999999910593033,1.0759999722242355,0.985373008099195,3.6399998664855957,0.03999999910593033,-0.029011036702286216,0.03327386092860252,2.1304317514101667,0.010815305201200925,0.17231241861979166,0.9232791271060705
4436.074742624536,162,10657536,10616832,2717.847550086332,2184.517968044273,158,100,1.4007999539375304,1.2218671144489877,4.039999961853027,0.03999999910593033,1.230399978160858,1.1191871205680304,3.9599997997283936,0.03999999910593033,-0.02793492485458652,0.051275555490671344,2.104763281842073,0.014795494091231376,0.2043609619140625,0.8976698735107977
4507.172097349539,165,10813440,10813440,2192.824200042597,2765.3349517778565,161,100,1.4567999243736267,1.1233689545028134,4.0,0.03999999910593033,1.2355999648571014,1.1153602731255219,4.039999961853027,0.03999999910593033,-0.02125104195268553,0.05055316264042631,2.1275634889801345,0.014719706918185693,0.19885762532552081,0.9032959006726742
4567.172130689025,167,10950144,10944512,2278.3987339893065,2184.5321194803837,164,100,1.6715999603271485,1.1665510852887446,4.119999885559082,0.03999999910593033,1.2863999545574187,1.0797735823305206,4.279999732971191,0.03999999910593033,-0.0231990884130937,0.034955489759643875,2.1010691424210868,0.011686481245609077,0.16381327311197919,0.9317201456675926
4627.1726425495,169,11113728,11075584,2726.376741258439,2184.514697221159,164,100,1.6715999603271485,1.1665510852887446,4.119999885559082,0.03999999910593033,1.2863999545574187,1.0797735823305206,4.279999732971191,0.03999999910593033,-0.01829937571164919,0.030633567677189905,2.132855472465356,0.012714875380576512,0.17106119791666669,0.9315936962763469
4698.679984696209,172,11272192,11272192,2216.052159719263,2749.4799009117833,166,100,1.54679993391037,1.10231834256357,3.799999952316284,0.03999999910593033,1.3183999478816986,1.0754261370645362,4.279999732971191,0.03999999910593033,-0.027518952784400124,0.03293837164528668,2.122071454922358,0.012325122241842717,0.18468729654947916,0.929541165009141
4758.680384868756,174,11413504,11403264,2355.1842919984065,2184.5187635927246,169,100,1.7495999455451965,1.2109053975791546,4.279999732971191,0.03999999910593033,1.5723999977111816,1.2204615094839577,4.159999847412109,0.03999999910593033,-0.0275642662284857,0.030103390299094222,2.102824402352174,0.013676839065131693,0.19377644856770831,0.926913373793165
4818.680558085442,176,11577856,11534336,2739.192092103741,2184.5270267244787,173,100,1.862399983406067,1.2278021761652662,4.199999809265137,0.03999999910593033,1.5183999419212342,1.0072841549141167,3.8399999141693115,0.03999999910593033,-0.022340203727556702,0.03170163661707193,2.113608638445536,0.011995785089311537,0.16062418619791666,0.9295977068444093
4889.368648992851,179,11730944,11730944,2165.6830455432873,2781.3454497947237,173,100,1.862399983406067,1.2278021761652662,4.199999809265137,0.03999999910593033,1.5183999419212342,1.0072841549141167,3.8399999141693115,0.03999999910593033,-0.02289119959217108,0.04610232688719407,2.0950154066085815,0.015406258148383738,0.21718343098958331,0.9103143308311701
4949.372043224052,181,11872256,11862016,2355.066772648028,2184.4097601373014,176,100,1.915999972820282,1.198605835302495,4.239999771118164,0.03999999910593033,1.6035999536514283,1.210620890183461,4.079999923706055,0.03999999910593033,-0.026199428185160894,0.03590720794939747,2.0940561418732004,0.013628177047697438,0.19250488281250003,0.9243380508075159
5009.372272092849,183,12034304,11993088,2700.7896978918293,2184.525000506503,179,100,1.7411999464035035,1.1773658730105305,4.279999732971191,0.03999999910593033,1.3835999727249146,1.104407070471905,3.919999837875366,0.03999999910593033,-0.02871234702858298,0.032808943768031895,2.103579903642337,0.015724499337011366,0.212493896484375,0.9320805159707863
5080.388762136921,186,12189696,12189696,2188.1115203464005,2768.4837687414097,182,100,1.8283999681472778,1.1747652389932883,4.239999771118164,0.03999999910593033,1.55799999833107,1.6849676909678257,14.359999656677246,0.03999999910593033,-0.03349618468685852,0.03574316490752002,2.116681687533855,0.014168232904315422,0.20168050130208334,0.9321586471050978
5140.391578396782,188,12331264,12320768,2359.3559240102236,2184.4308012535885,182,100,1.8283999681472778,1.1747652389932883,4.239999771118164,0.03999999910593033,1.55799999833107,1.6849676909678257,14.359999656677246,0.03999999910593033,-0.02622484437112386,0.03608906988908227,2.123340589304765,0.010063371172994568,0.13986714680989584,0.9351694143066803
5200.39215856418,190,12493568,12451840,2705.0405103947664,2184.512210287256,185,100,1.6767999529838562,1.0990421649438644,4.159999847412109,0.03999999910593033,1.457599973678589,1.1862858585169367,4.279999732971191,0.03999999910593033,-0.02276205785892671,0.06883858951429525,2.134599494437377,0.013926789638086726,0.18516031901041669,0.8857627281298239
5271.07621880807,193,12648448,12648448,2191.158791184306,2781.5040522802433,188,100,1.7767999291419982,1.1213588699396277,4.199999809265137,0.03999999910593033,1.4863999605178833,1.1823734499026377,4.279999732971191,0.03999999910593033,-0.024840603732930806,0.032917249617942915,2.122561703125636,0.0108199358874117,0.16122436523437497,0.9318992060919603
5331.076347757131,195,12785408,12779520,2282.661760881821,2184.528638451388,191,100,1.7439999461174012,1.1581364084922738,4.079999923706055,0.03999999910593033,1.5975999891757966,1.1935134081137415,4.199999809265137,0.03999999910593033,-0.02760314532497432,0.029334487684536725,2.1450347751379013,0.015054356029698587,0.2089385986328125,0.940422797575593
