wall_time,updates,collected_samples,trained_samples,sampler_fps,learner_fps,version,num_episodes,train_return_mean,train_return_std,train_return_max,train_return_min,test_return_mean,test_return_std,test_return_max,test_return_min,actor_loss,critic_loss,spr_loss,entropy,approx_kl,clip_frac,explained_var,policy_reg,raw_reward_mean,raw_reward_std,reward_running_std
2282.4714250881225,48,3145728,3145728,946.3262395681666,1573.1137488925367,35,100,0.11000000312924385,0.3433656877190753,2.0,0.0,0.14000000283122063,0.40049968036810707,2.0,0.0,-0.0007862762540753465,0.09492600790690632,3.619980024420026e-05,2.5771785005927086,0.0035159420082588135,0.01715087890625,0.1486982274800539,0.0001587684320535724,0.00262451171875,0.050976318307220936,0.5993425846099854
2342.4715229105204,49,3266304,3211264,2009.59672360716,1092.2648858671612,41,100,0.13000000342726709,0.39127994302036706,2.0,0.0,0.1200000025331974,0.3544008927153023,2.0,0.0,-0.000556434989751627,0.11271950501638153,6.154917154314414e-05,2.5811012908816338,0.003296163207172261,0.014027913411458332,0.20923424884676933,0.0002503337555026519,0.00311279296875,0.0554701192304492,0.6000874042510986
2425.4938111267984,51,3342336,3342336,915.8022698908534,1578.7567750306966,41,100,0.13000000342726709,0.39127994302036706,2.0,0.0,0.1200000025331974,0.3544008927153023,2.0,0.0,-0.0014610684859993248,0.12783215660601854,5.41755230566802e-05,2.5832541386286416,0.004232790412061149,0.022145589192708332,0.24142972752451897,0.00030866165146411123,0.0034027099609375,0.05808341037482023,0.5990374684333801
2485.494182391092,52,3458560,3407872,1937.0546806793657,1092.2599080482767,41,100,0.13000000342726709,0.39127994302036706,2.0,0.0,0.1200000025331974,0.3544008927153023,2.0,0.0,-0.0013017157107242383,0.11805029997291665,4.5875942381220135e-05,2.582121416926384,0.003983944009329813,0.026718139648437497,0.293472637111942,0.0002605426751263925,0.0031280517578125,0.0557274604216218,0.6006712913513184
2568.007671231404,54,3538944,3538944,974.192233654876,1588.491795004129,41,100,0.13000000342726709,0.39127994302036706,2.0,0.0,0.1200000025331974,0.3544008927153023,2.0,0.0,-0.0014933467852339768,0.10165408075166245,0.00010738927949205389,2.592546458045642,0.0053009260215427885,0.036142985026041664,0.4470117464661598,0.000612285941921679,0.0029754638671875,0.05428660940378904,0.6007778644561768
2628.010757520795,55,3660032,3604480,2018.0295296145364,1092.2104853727724,41,100,0.13000000342726709,0.39127994302036706,2.0,0.0,0.1200000025331974,0.3544008927153023,2.0,0.0,-0.0013302513592255611,0.11237872702380021,0.00012852452232436917,2.5816003133853274,0.004097817523264287,0.03821309407552083,0.39775281709929305,0.0006944819903462001,0.00286865234375,0.0532704358920455,0.6008873581886292
2709.1118247453123,57,3735552,3735552,931.1838004663117,1616.1562909788188,49,100,0.11000000312924385,0.3433656877190753,2.0,0.0,0.14000000283122063,0.40049968036810707,2.0,0.0,-0.0012719578711160768,0.1132595141728719,0.0001911918023627853,2.564415934185187,0.003883110395690892,0.025227864583333332,0.42094483040273195,0.0007458162205390787,0.003143310546875,0.05594711750745773,0.6019378304481506
2769.11215309985,58,3852032,3801088,1941.3227092979946,1092.2606891874432,49,100,0.11000000312924385,0.3433656877190753,2.0,0.0,0.14000000283122063,0.40049968036810707,2.0,0.0,-0.0015159294368155922,0.12299889760712783,0.0002818220549064184,2.569464879731337,0.003916282658489459,0.029795328776041664,0.406274080897371,0.0013285185626349023,0.003173828125,0.05617556720972061,0.6022970080375671
2851.6569459866732,60,3932160,3932160,970.7214373880971,1587.8893800086444,49,100,0.11000000312924385,0.3433656877190753,2.0,0.0,0.14000000283122063,0.40049968036810707,2.0,0.0,-0.0018561826679312312,0.09999504475854337,0.00044249122220207937,2.560208228727182,0.004349771818548713,0.03401692708333333,0.5076705434670051,0.0023333475631564697,0.0029144287109375,0.053879519924521446,0.6017350554466248
2911.657612560317,61,4048896,3997696,1945.5783854787753,1092.2545321986106,49,100,0.11000000312924385,0.3433656877190753,2.0,0.0,0.14000000283122063,0.40049968036810707,2.0,0.0,-0.00132275746485296,0.13087341119535267,0.0006201176899291264,2.566319704055786,0.005115672402704756,0.050348917643229164,0.4666364962855975,0.002588994102552533,0.003631591796875,0.059679873287677765,0.6039915680885315
2994.261771602556,63,4128768,4128768,966.9246794118186,1586.748191855292,49,100,0.11000000312924385,0.3433656877190753,2.0,0.0,0.14000000283122063,0.40049968036810707,2.0,0.0,-0.0015105333489676316,0.12683230840290588,0.0009465189226223932,2.5701775774359703,0.004464787680262816,0.041798909505208336,0.49546668492257595,0.00256395960119941,0.003631591796875,0.05990994721651077,0.6064536571502686
3054.262302344665,64,4246784,4194304,1966.9159345814835,1092.2570048868974,56,100,0.1100000023841858,0.37134887428582647,2.0,0.0,0.1100000023841858,0.343365681455969,2.0,0.0,-0.002310705019529754,0.11641050378481546,0.0009027989132543249,2.5673200339078903,0.004203074417697887,0.04020182291666667,0.5516996787240108,0.0029779928372590803,0.0034332275390625,0.05836740881204605,0.6070379018783569
3137.1102544162422,66,4325376,4325376,948.6293630058551,1582.0789376514588,56,100,0.1100000023841858,0.37134887428582647,2.0,0.0,0.1100000023841858,0.343365681455969,2.0,0.0,-0.0022594993000287404,0.11760596799043319,0.000842287873335105,2.585006477932135,0.004487936954925924,0.04692077636718749,0.5685640219599009,0.0034252161616071435,0.0033721923828125,0.05786267854273319,0.6083579063415527
3197.1105555556715,67,4441600,4390912,1937.0569445962892,1092.261184618172,56,100,0.1100000023841858,0.37134887428582647,2.0,0.0,0.1100000023841858,0.343365681455969,2.0,0.0,-0.0017805949476799774,0.11473598424345254,0.0006982473551033763,2.57861864566803,0.0038286184111105586,0.0352020263671875,0.576457571859161,0.0037328450319667654,0.003204345703125,0.056488776579499245,0.6091164946556091
3279.594729192555,69,4521984,4521984,974.5384654500026,1589.0563513070106,56,100,0.1100000023841858,0.37134887428582647,2.0,0.0,0.1100000023841858,0.343365681455969,2.0,0.0,-0.002786407067712086,0.0982411678414792,0.0007314324799760168,2.593313723802566,0.004862791870133757,0.05235290527343749,0.593416108439366,0.0035672889547034474,0.0028839111328125,0.05340386461466551,0.6081756949424744
3339.595100102946,70,4633344,4587520,1855.9885265761586,1092.259914490797,56,100,0.1100000023841858,0.37134887428582647,2.0,0.0,0.1100000023841858,0.343365681455969,2.0,0.0,-0.0027432756178313866,0.11760118751165768,0.0009274174911600616,2.5864258483052254,0.0048943090344740385,0.046595255533854164,0.6407629232853651,0.00400090467883274,0.00372314453125,0.06081418413668871,0.6086806654930115
3423.80014686659,72,4718592,4718592,1012.3858756267169,1556.5812862488863,63,100,0.12000000327825547,0.38157567991227387,2.0,0.0,0.17000000327825546,0.49101934567750233,3.0,0.0,-0.0018230186348470547,0.1063114075611035,0.001272706050561586,2.5740345865488052,0.003876917358259864,0.039377848307291664,0.5900937058031559,0.0049256566223145155,0.0030975341796875,0.05537261627614498,0.6089664697647095
3483.800488527864,73,4835840,4784128,1954.1222058686124,1092.2604469483947,63,100,0.12000000327825547,0.38157567991227387,2.0,0.0,0.17000000327825546,0.49101934567750233,3.0,0.0,-0.0032063912088536504,0.08790303681356211,0.00118936802149013,2.58221689114968,0.005426820374850649,0.060674031575520836,0.6165449507534504,0.004861541364031534,0.003326416015625,0.057510942220687866,0.6090863943099976
3566.2850506510586,75,4915200,4915200,962.1194312879098,1589.0488671593864,63,100,0.12000000327825547,0.38157567991227387,2.0,0.0,0.17000000327825546,0.49101934567750233,3.0,0.0,-0.0021731686380614215,0.10950170868697265,0.001106692171257843,2.5736822659770646,0.005681455144440407,0.05820210774739583,0.7034215728441874,0.005030259795603342,0.0036468505859375,0.06020430475473404,0.6105067133903503
3626.2852273881435,76,5031168,4980736,1932.7943067261392,1092.263449275699,63,100,0.12000000327825547,0.38157567991227387,2.0,0.0,0.17000000327825546,0.49101934567750233,3.0,0.0,-0.003537420008797199,0.10136977978982031,0.0012502787370370545,2.5700315932432813,0.005113385038081711,0.06142171223958334,0.7369030627111594,0.005053919448982925,0.0035400390625,0.05931151006370783,0.6122542023658752
3709.9175028074533,78,5111808,5111808,964.2210449936072,1567.2418255134187,70,100,0.13000000268220901,0.3912799417336703,2.0,0.0,0.14000000357627868,0.4004996787223079,2.0,0.0,-0.003861417067431224,0.08995828843520333,0.0013143306969141122,2.559249197443326,0.005978478212758394,0.06600443522135417,0.7764835599809885,0.0053754297308235745,0.00286865234375,0.05327112879604101,0.6133835315704346
3769.9178513418883,79,5221120,5177344,1821.8560836736526,1092.2603218277636,70,100,0.13000000268220901,0.3912799417336703,2.0,0.0,0.14000000357627868,0.4004996787223079,2.0,0.0,-0.002181942729900281,0.13614156881036857,0.0014405802685359959,2.553383842110634,0.006203815699336701,0.07471720377604166,0.7005238675822815,0.0057569357692652074,0.0034332275390625,0.058482096530497074,0.6139618754386902
3853.892730034888,81,5308416,5308416,1039.5489860621542,1560.847744468689,70,100,0.13000000268220901,0.3912799417336703,2.0,0.0,0.14000000357627868,0.4004996787223079,2.0,0.0,-0.004071351043724765,0.09877676920344432,0.0014583456419738163,2.550784394145012,0.005553656570555176,0.06984456380208334,0.7581436280161142,0.005106215559256574,0.003173828125,0.05621558707207441,0.6146661043167114
3913.893269330263,82,5422592,5373952,1902.91622943463,1092.2568491822092,70,100,0.13000000268220901,0.3912799417336703,2.0,0.0,0.14000000357627868,0.4004996787223079,2.0,0.0,-0.00311176647907511,0.08840789836055288,0.00154823705694677,2.5547521635890007,0.004352420079158037,0.048492431640625,0.7545997941245636,0.0048696543284070986,0.00299072265625,0.05444686580449343,0.614486813545227
3996.851235266775,84,5505024,5505024,993.6598501352566,1579.9808797181722,70,100,0.13000000268220901,0.3912799417336703,2.0,0.0,0.14000000357627868,0.4004996787223079,2.0,0.0,-0.003117176374265303,0.08951876339657852,0.001767392190231476,2.563716540733973,0.005538327273219086,0.0739593505859375,0.7683680057525635,0.005868354991738064,0.0030364990234375,0.05498551204800606,0.6143270134925842
4056.8512975927442,85,5622528,5570560,1958.397965682474,1092.265532058199,77,100,0.1500000014901161,0.4330126934600227,2.0,0.0,0.18000000417232515,0.5362834821605398,3.0,0.0,-0.0029444826626180047,0.091388581165423,0.0016366328479004248,2.5655689512689905,0.004477997544502917,0.042607625325520836,0.8289199235538641,0.005669140683797499,0.0034332275390625,0.058404890820384026,0.6148790121078491
4139.660167314112,87,5701632,5701632,955.259989251949,1582.8256132588929,77,100,0.1500000014901161,0.4330126934600227,2.0,0.0,0.18000000417232515,0.5362834821605398,3.0,0.0,-0.004256049196555978,0.07811101227222632,0.0017107894564105661,2.577793670197328,0.00621253635957449,0.06982930501302084,0.8479608458777269,0.005126868369795071,0.0028839111328125,0.053351931273937225,0.615795910358429
4199.660511078313,88,5816832,5767168,1919.9889996086,1092.2604086662257,77,100,0.1500000014901161,0.4330126934600227,2.0,0.0,0.18000000417232515,0.5362834821605398,3.0,0.0,-0.003825179388513788,0.08311806491110475,0.0018892075143715679,2.5762805069486303,0.004467791804321071,0.05233256022135417,0.8635038826614618,0.005544493406584176,0.0029144287109375,0.05346612073481083,0.6159985661506653
4282.9303886871785,90,5898240,5898240,977.6404425906437,1574.0625993912251,77,100,0.1500000014901161,0.4330126934600227,2.0,0.0,0.18000000417232515,0.5362834821605398,3.0,0.0,-0.0031136349352891553,0.09695823785538474,0.00201131929497933,2.5913873786727586,0.0038593319034892675,0.04478963216145833,0.7649391305943329,0.0059730513554920135,0.0035400390625,0.059319005347788334,0.6165692806243896
4342.930785233155,91,6010368,5963776,1868.7876489962841,1092.2594478151798,77,100,0.1500000014901161,0.4330126934600227,2.0,0.0,0.18000000417232515,0.5362834821605398,3.0,0.0,-0.0024349651794182137,0.09960271806145708,0.0021314136865839828,2.591336441536744,0.003734055887737971,0.040776570638020836,0.7899529406179985,0.0057653609110275275,0.00372314453125,0.06084904819726944,0.6177291870117188
4426.832821022719,93,6094848,6094848,1006.8885600331004,1562.2028567786285,84,100,0.13000000342726709,0.41605287676804037,2.0,0.0,0.1100000023841858,0.34336568620943175,2.0,0.0,-0.004217954745399766,0.10497644605735938,0.00220972292299848,2.585150621831417,0.005366265437866484,0.05959574381510417,0.8258092701435089,0.006866480961131552,0.003631591796875,0.060147239826619625,0.6194227337837219
4486.832901515067,94,6209280,6160384,1907.197441420014,1092.2652013501645,84,100,0.13000000342726709,0.41605287676804037,2.0,0.0,0.1100000023841858,0.34336568620943175,2.0,0.0,-0.004242523113740996,0.10906267282553019,0.00207090701708997,2.580809568365415,0.004470046370139849,0.058624267578125,0.8146208381901184,0.006330267055697428,0.004180908203125,0.0644481722265482,0.6205287575721741
4570.42943007499,96,6291456,6291456,983.0073259692247,1567.9119965615048,84,100,0.13000000342726709,0.41605287676804037,2.0,0.0,0.1100000023841858,0.34336568620943175,2.0,0.0,-0.0023364798398688436,0.11650303021694222,0.0022803916775349835,2.579908162355423,0.004449803915122175,0.04461669921875,0.8216745952765147,0.007328748741808037,0.003662109375,0.060260520316660404,0.6219465732574463
4630.429692238569,97,6406144,6356992,1911.4583147541034,1092.261894145202,84,100,0.13000000342726709,0.41605287676804037,2.0,0.0,0.1100000023841858,0.34336568620943175,2.0,0.0,-0.002692745218761653,0.11020673896806935,0.0023378277983283624,2.5968926176428795,0.005425905334656515,0.06451416015625,0.8447113993267218,0.006995831480404983,0.0039520263671875,0.06243397854268551,0.6229879856109619
4714.256260080263,99,6488064,6488064,977.2558045643201,1563.6092873029122,84,100,0.13000000342726709,0.41605287676804037,2.0,0.0,0.1100000023841858,0.34336568620943175,2.0,0.0,-0.0002391421476204414,0.14555845758877695,0.0026080080594207784,2.5951016917824745,0.005571315139604849,0.06861368815104166,0.8374106169988711,0.0061500498753351476,0.0039825439453125,0.06284374836832285,0.6247870922088623
4774.258477477357,100,6604800,6553600,1945.5280998607586,1092.2263016762154,91,100,0.14000000134110452,0.4004996861178319,2.0,0.0,0.20000000596046447,0.5830952014743909,3.0,0.0,-0.004420024186401861,0.09447777061723173,0.0024511325633890615,2.607467159628868,0.004954708285974145,0.05345662434895833,0.858877111847202,0.005140909692272543,0.0040435791015625,0.06336026731878519,0.6258367896080017
4857.798374487087,102,6684672,6684672,956.0940683311698,1568.9748813639708,91,100,0.14000000134110452,0.4004996861178319,2.0,0.0,0.20000000596046447,0.5830952014743909,3.0,0.0,-0.002706001506642982,0.10225415377256772,0.0023441637264719857,2.6216325635711355,0.0039954172643774655,0.0355682373046875,0.860601290439566,0.005364429409382865,0.00396728515625,0.06275520846247673,0.6271389126777649
4917.798472771421,103,6799616,6750208,1915.7301952288958,1092.2648774579004,91,100,0.14000000134110452,0.4004996861178319,2.0,0.0,0.20000000596046447,0.5830952014743909,3.0,0.0,-0.0036282047112763394,0.09249148603218296,0.002393337893105733,2.6096479917565985,0.004879722498420354,0.052846272786458336,0.8613202242801586,0.005904806748731062,0.00396728515625,0.0628239018842578,0.6277109980583191
5001.8836913798,105,6881280,6881280,971.2051814997828,1558.7995389588991,91,100,0.14000000134110452,0.4004996861178319,2.0,0.0,0.20000000596046447,0.5830952014743909,3.0,0.0,-0.004294569337313685,0.09525621608675769,0.002289831990007466,2.613327662150065,0.004911480461184207,0.059107462565104164,0.88738079679509,0.006091790884966032,0.0040435791015625,0.06332828290760517,0.6302618980407715
5061.883999766782,106,6998784,6946816,1958.3899343006597,1092.2610526818494,91,100,0.14000000134110452,0.4004996861178319,2.0,0.0,0.20000000596046447,0.5830952014743909,3.0,0.0,-0.003882575687991145,0.11123751957590382,0.002408176541697079,2.6053854177395506,0.004322033730204567,0.0421142578125,0.8772698814670244,0.006601639378156203,0.0046234130859375,0.06782517023384571,0.6316862106323242
