wall_time,updates,collected_samples,trained_samples,sampler_fps,learner_fps,version,num_episodes,train_return_mean,train_return_std,train_return_max,train_return_min,test_return_mean,test_return_std,test_return_max,test_return_min,actor_loss,critic_loss,entropy,approx_kl,clip_frac,explained_var
19633.474272002466,739,48431104,48431104,2370.691583880673,2693.3300834620663,728,100,3.799999976158142,5.171073379646933,13.0,0.0,3.3900000296533106,4.957610336422392,13.0,0.0,-0.003962319809943438,0.15097143702829877,2.530750185251236,0.0045037575873720925,0.047826131184895836,0.9875432730962833
19693.47965574637,741,48582400,48562176,2521.373759489855,2184.3373347864735,728,100,3.799999976158142,5.171073379646933,13.0,0.0,3.3900000296533106,4.957610336422392,13.0,0.0,-0.0032748553276178427,0.18953952123411,2.5092870642741523,0.004739893109823848,0.06207784016927083,0.9854300227016212
19753.479802177288,743,48745984,48693248,2726.3933461953666,2184.5280019593547,728,100,3.799999976158142,5.171073379646933,13.0,0.0,3.3900000296533106,4.957610336422392,13.0,0.0,-0.006925147591876642,0.12859039396668476,2.5177000388503075,0.004740340650945048,0.05482991536458333,0.9914241842925549
19821.233217263594,746,48889856,48889856,2123.4649178455566,2901.8168272337853,736,100,3.0700000047683718,4.682424712372622,13.0,0.0,3.5200000166893006,5.022907424661951,13.0,0.0,-0.004141173842072021,0.18074774784812084,2.5152569512526193,0.004909569229615348,0.056722005208333336,0.9875046790887911
19881.233610068448,748,49039616,49020928,2495.983659425067,2184.5190318386913,736,100,3.0700000047683718,4.682424712372622,13.0,0.0,3.5200000166893006,5.022907424661951,13.0,0.0,-0.005749618692789227,0.1497327908873558,2.5380429079135256,0.0059482747928996105,0.06776936848958334,0.9888366082062324
19941.233638886362,750,49214464,49152000,2914.131933679922,2184.532284105593,736,100,3.0700000047683718,4.682424712372622,13.0,0.0,3.5200000166893006,5.022907424661951,13.0,0.0,-0.005219784943619744,0.17388021247461438,2.541735572119554,0.005589279035727183,0.06459554036458333,0.9858518304924171
20008.322633973323,753,49348608,49348608,1999.4933569376478,2930.555149099453,736,100,3.0700000047683718,4.682424712372622,13.0,0.0,3.5200000166893006,5.022907424661951,13.0,0.0,-0.004282323459240918,0.14820393710397184,2.5106245006124177,0.005864708871740731,0.06728617350260417,0.9898346674938996
20068.32277919259,755,49496576,49479680,2466.1273645132205,2184.5280460739946,745,100,3.410000002384186,4.992184011554017,13.0,0.0,2.8500000052154064,4.641928459314763,13.0,0.0,-0.00514801912747013,0.16122632675493756,2.5270513767997422,0.0052868904810263,0.057551066080729164,0.9882342678805192
20140.815672885627,758,49676288,49676288,2479.0291964474395,2712.10031748096,745,100,3.410000002384186,4.992184011554017,13.0,0.0,2.8500000052154064,4.641928459314763,13.0,0.0,-0.006000964456082632,0.1542942457211514,2.518268232544263,0.005487351427291287,0.060002644856770836,0.987562399978439
20200.816064807586,760,49821440,49807360,2419.1841978098005,2184.519063983453,745,100,3.410000002384186,4.992184011554017,13.0,0.0,2.8500000052154064,4.641928459314763,13.0,0.0,-0.004573439068432587,0.14364580099936575,2.514745717247327,0.005703156357412809,0.0675506591796875,0.9898855481296778
20260.81616678927,762,49999616,49938432,2969.594952595071,2184.5296202998225,745,100,3.410000002384186,4.992184011554017,13.0,0.0,2.8500000052154064,4.641928459314763,13.0,0.0,-0.0053073207309353165,0.14703976293094456,2.505673443277677,0.00730665583978407,0.0753173828125,0.9883077169458072
20326.462861082517,765,50135040,50135040,2062.9218494240868,2994.94136173478,753,100,3.7299999833106994,5.092847925400535,14.0,0.0,3.4799999482929707,4.942630829950031,13.0,0.0,-0.0045428187295328834,0.1709539454896003,2.467148020863533,0.006095492139744843,0.07002766927083334,0.9894846845418215
20386.465617930517,767,50285312,50266112,2504.418261658737,2184.4329641725267,753,100,3.7299999833106994,5.092847925400535,14.0,0.0,3.4799999482929707,4.942630829950031,13.0,0.0,-0.0036200446362878815,0.22389584189901748,2.503195323050022,0.004466247740613956,0.062235514322916664,0.9844104399283726
20446.46611462161,769,50459648,50397184,2905.5759471051247,2184.515249512223,753,100,3.7299999833106994,5.092847925400535,14.0,0.0,3.4799999482929707,4.942630829950031,13.0,0.0,-0.00437903699397187,0.15842556604184208,2.5150873214006424,0.005560451537045689,0.06637064615885417,0.9893486599127452
20512.829798234627,772,50593792,50593792,2021.3465060533156,2962.584192078142,762,100,4.640000021457672,5.459890118760503,15.0,0.0,4.520000015199185,5.2810605291709924,13.0,0.0,-0.005890731544544299,0.13984501330802837,2.5318108002344766,0.006296751934011506,0.07149759928385417,0.9892044061173996
20572.829808495007,774,50749184,50724864,2589.8662237831054,2184.5329597643326,762,100,4.640000021457672,5.459890118760503,15.0,0.0,4.520000015199185,5.2810605291709924,13.0,0.0,-0.004288936038695587,0.18380120994212726,2.4824500332276025,0.0059664486961992225,0.06691996256510416,0.9888492953032254
20632.83379432466,776,50920960,50855936,2862.743159890485,2184.3882233441554,762,100,4.640000021457672,5.459890118760503,15.0,0.0,4.520000015199185,5.2810605291709924,13.0,0.0,-0.00449613070183356,0.19711998927717406,2.4808424338698387,0.006279080856984365,0.06991068522135417,0.9872937873005867
20698.750287406147,779,51052544,51052544,1996.2227031303437,2982.6829494243266,770,100,4.5499999761581424,5.488852255498615,14.0,0.0,3.7799999862909317,5.104076793060646,13.0,0.0,-0.004359073917536686,0.22949258090617758,2.463605374097824,0.006726448553308727,0.0781707763671875,0.9849068274100622
20758.754130503163,781,51200256,51183616,2461.7089902254147,2184.3934194027943,770,100,4.5499999761581424,5.488852255498615,14.0,0.0,3.7799999862909317,5.104076793060646,13.0,0.0,-0.006047023804664302,0.13700694893486795,2.487116252382596,0.006717427485758284,0.07511393229166666,0.9905162416398525
20818.754332151264,783,51373568,51314688,2888.52362557826,2184.525991574696,770,100,4.5499999761581424,5.488852255498615,14.0,0.0,3.7799999862909317,5.104076793060646,13.0,0.0,-0.006216548616066575,0.15644876084600887,2.4834307804703712,0.004624855644578929,0.050974527994791664,0.9894882049411535
20885.65884024091,786,51511296,51511296,2058.575781103651,2938.6360592706396,770,100,4.5499999761581424,5.488852255498615,14.0,0.0,3.7799999862909317,5.104076793060646,13.0,0.0,-0.00444610171931951,0.24396531695189577,2.4685285687446594,0.006703372267414427,0.071624755859375,0.9834789782762527
20945.658980946988,788,51659520,51642368,2470.3942066753666,2184.5282103934155,770,100,4.5499999761581424,5.488852255498615,14.0,0.0,3.7799999862909317,5.104076793060646,13.0,0.0,-0.003832301609994223,0.2690209041660031,2.456132439275583,0.00786530451659928,0.08820088704427083,0.9822894496222337
21005.65944743622,790,51830016,51773440,2841.5779072416885,2184.516349110728,778,100,4.0699999809265135,5.250247569809412,13.0,0.0,3.6999999769032,5.094114221087725,13.0,0.0,-0.005357073224634708,0.18799916608259085,2.4840004419287047,0.005346795020765664,0.06624348958333334,0.9878722398231428
21074.020049006678,793,51970048,51970048,2048.431359336024,2876.0425666728815,778,100,4.0699999809265135,5.250247569809412,13.0,0.0,3.6999999769032,5.094114221087725,13.0,0.0,-0.005550214385342164,0.14973706131180126,2.44745193173488,0.0051288129100915585,0.05889892578125,0.9904617927968502
21134.020357606,795,52116992,52101120,2449.054070392863,2184.5220976326586,778,100,4.0699999809265135,5.250247569809412,13.0,0.0,3.6999999769032,5.094114221087725,13.0,0.0,-0.005064959412266035,0.19171647269589207,2.4695140371719995,0.007033532510225389,0.08080037434895833,0.9877706362555424
21194.021272111684,797,52291328,52232192,2905.5557142131233,2184.500037705021,778,100,4.0699999809265135,5.250247569809412,13.0,0.0,3.6999999769032,5.094114221087725,13.0,0.0,-0.0041589706112669465,0.2055984624506285,2.456713820497195,0.005720905920194734,0.0618133544921875,0.9866123758256435
21261.478550690226,800,52428800,52428800,2037.9120370226315,2914.5557624457747,788,100,3.6700000047683714,5.134306205418467,13.0,0.0,4.129999938607216,5.207024036595624,13.0,0.0,-0.0037526524586913488,0.17138231250767905,2.468412096301715,0.0049554841267915135,0.05997212727864583,0.9880161931117376
21321.478882178664,802,52578304,52559872,2491.7195670628817,2184.521264274307,788,100,3.6700000047683714,5.134306205418467,13.0,0.0,4.129999938607216,5.207024036595624,13.0,0.0,-0.006952330508890251,0.20539112210584182,2.445025029281775,0.007097374028793031,0.08437093098958333,0.9872715901583434
21381.47989698965,804,52752640,52690944,2905.550856917794,2184.4963858177834,788,100,3.6700000047683714,5.134306205418467,13.0,0.0,4.129999938607216,5.207024036595624,13.0,0.0,-0.005539937410503626,0.2655185045829664,2.4748704209923744,0.0068067884646249395,0.07356770833333333,0.981649008889993
21447.417475210503,807,52887552,52887552,2046.0563405608398,2981.7291642328746,797,100,3.8300000429153442,5.178909173377371,13.0,0.0,3.6499999821186067,5.002749232312822,13.0,0.0,-0.006281793243639792,0.21709925960749388,2.443657194574674,0.007114492582331877,0.0813751220703125,0.985522676880161
21507.417901201174,809,53033472,53018624,2431.9827333007297,2184.517823596445,797,100,3.8300000429153442,5.178909173377371,13.0,0.0,3.6499999821186067,5.002749232312822,13.0,0.0,-0.002860407718496087,0.19652298209257424,2.4609916085998216,0.007621185077368864,0.08061726888020833,0.9880025560657183
21567.418304728344,811,53206528,53149696,2884.2472687976806,2184.5186414562313,797,100,3.8300000429153442,5.178909173377371,13.0,0.0,3.6499999821186067,5.002749232312822,13.0,0.0,-0.005631775381819655,0.23176430685756105,2.459439940750599,0.005793580763565841,0.06878662109375,0.9848070703446865
21634.103397171013,814,53346304,53346304,2096.060676832222,2948.305127851916,797,100,3.8300000429153442,5.178909173377371,13.0,0.0,3.6499999821186067,5.002749232312822,13.0,0.0,-0.004048060785862617,0.2416800547701617,2.4580206101139384,0.006994176700876173,0.0791473388671875,0.9846263229846954
21694.103530782275,816,53489920,53477376,2393.594669813264,2184.528468706579,806,100,4.769999980926514,5.458672000006703,14.0,0.0,4.530000025033951,5.367410845472013,13.0,0.0,-0.0035652574442792684,0.24692554857271415,2.487349845468998,0.006607946306758095,0.08156331380208333,0.982820317770044
21754.103910649195,818,53662976,53608448,2884.2484061573377,2184.5195028883977,806,100,4.769999980926514,5.458672000006703,14.0,0.0,4.530000025033951,5.367410845472013,13.0,0.0,-0.004313065168389585,0.24493145430460572,2.474398652712504,0.006425905852059562,0.07617696126302083,0.984109469378988
21822.589614172466,821,53805056,53805056,2074.5935675716987,2870.788936747864,806,100,4.769999980926514,5.458672000006703,14.0,0.0,4.530000025033951,5.367410845472013,13.0,0.0,-0.005287817330099643,0.27044629973048967,2.4673351421952248,0.005723213887298091,0.06854756673177084,0.9824350153406461
21882.58971405402,823,53953024,53936128,2466.1292279864147,2184.5296967630525,814,100,3.9400000095367433,5.356902009024041,14.0,0.0,4.319999974966049,5.313906213993772,14.0,0.0,-0.00572902513037358,0.21109983837231994,2.4623038892944655,0.007401984190437361,0.07657368977864584,0.987188425535957
21942.590339520946,825,54132736,54067200,2995.168777016442,2184.510561014841,814,100,3.9400000095367433,5.356902009024041,14.0,0.0,4.319999974966049,5.313906213993772,14.0,0.0,-0.005747984949266538,0.18966599010551968,2.48042422781388,0.006705961692205165,0.07935078938802083,0.9874281510710715
22008.204349651933,828,54263808,54263808,1997.6221501831442,2996.4332252747163,814,100,3.9400000095367433,5.356902009024041,14.0,0.0,4.319999974966049,5.313906213993772,14.0,0.0,-0.005899105672142468,0.18449953384697437,2.480445382495721,0.006633360138342445,0.0776214599609375,0.9876878745853901
22068.204446020536,830,54411520,54394880,2461.8627125621433,2184.529824665195,821,100,4.919999969005585,5.516665619318689,15.0,0.0,5.120000016689301,5.41161714961658,13.0,0.0,-0.0020726772102837763,0.242040968965739,2.456227049231529,0.005501632188194586,0.057993570963541664,0.9861917328089475
22128.20480547473,832,54579712,54525952,2803.183206400748,2184.5202460839923,821,100,4.919999969005585,5.516665619318689,15.0,0.0,5.120000016689301,5.41161714961658,13.0,0.0,-0.005066530233307276,0.23662169689002138,2.4267367844780288,0.007099355997221816,0.08274332682291667,0.9873812471826872
22195.81468347367,835,54722560,54722560,2112.82735937252,2907.977440856802,821,100,4.919999969005585,5.516665619318689,15.0,0.0,5.120000016689301,5.41161714961658,13.0,0.0,-0.0023354669610853307,0.25397152034565806,2.419345296919346,0.008155894344478535,0.0871429443359375,0.9858056878050169
22255.81505339127,837,54863872,54853632,2355.185479590611,2184.519865127523,821,100,4.919999969005585,5.516665619318689,15.0,0.0,5.120000016689301,5.41161714961658,13.0,0.0,-0.0057349755030979095,0.25329790101386607,2.4575265894333524,0.005430796264287589,0.067535400390625,0.984028151879708
22315.815053583123,839,55035904,54984704,2867.199990832011,2184.533326348199,829,100,3.899999976158142,5.214403123754256,15.0,0.0,3.8399999767541884,5.129756352212611,13.0,0.0,-0.0038053043026593514,0.2361912541091442,2.424625096221765,0.006857845169482365,0.0799560546875,0.9868051403512558
22384.500637247227,842,55181312,55181312,2117.0090176578265,2862.4347281007235,829,100,3.899999976158142,5.214403123754256,15.0,0.0,3.8399999767541884,5.129756352212611,13.0,0.0,-0.0038920977458474226,0.29491350760993856,2.4019554977615676,0.005325671763178738,0.060358683268229164,0.9845269614209732
22444.5006572837,844,55332864,55312384,2525.865823175924,2184.5326038278263,829,100,3.899999976158142,5.214403123754256,15.0,0.0,3.8399999767541884,5.129756352212611,13.0,0.0,-0.005090317014643612,0.24343343094612163,2.410855946441491,0.008348837998710223,0.08983866373697917,0.9846316805730263
22516.188435456716,847,55508992,55508992,2456.8762554605155,2742.5595409791804,838,100,4.07999997138977,5.313529811345931,15.0,0.0,4.8799999237060545,5.406070636206739,14.0,0.0,-0.0052674173372603645,0.2888305665304263,2.426925696432591,0.008367401888487317,0.0963287353515625,0.9833199959248304
22576.188513491303,849,55654400,55640064,2423.463514767084,2184.5304921844136,838,100,4.07999997138977,5.313529811345931,15.0,0.0,4.8799999237060545,5.406070636206739,14.0,0.0,-0.005567439116324143,0.20650560044062632,2.420830242335797,0.006494449452778402,0.08294169108072917,0.9874133951961994
22636.188759920187,851,55835136,55771136,3012.2542948922346,2184.5243611683063,838,100,4.07999997138977,5.313529811345931,15.0,0.0,4.8799999237060545,5.406070636206739,14.0,0.0,-0.004707398627942894,0.2652550880641987,2.461322901149591,0.005344262464859639,0.05880228678385417,0.9827174829940001
22702.5989744626,854,55967744,55967744,1996.8012588682893,2960.5084301367688,838,100,4.07999997138977,5.313529811345931,15.0,0.0,4.8799999237060545,5.406070636206739,14.0,0.0,-0.0035854550515068695,0.25467356589312357,2.441360128422578,0.005776922819980731,0.06750996907552083,0.9836626226703327
22762.599370278418,856,56116992,56098816,2487.4502571306334,2184.51892221421,846,100,3.589999961853027,5.057855247735727,13.0,0.0,4.119999980926513,5.217815610669661,14.0,0.0,-0.003936111211563305,0.2669802775296072,2.4220378324389458,0.008046119120990625,0.08510335286458334,0.9837258085608482
22834.55458490271,859,56295424,56295424,2479.764683236157,2732.366250682021,846,100,3.589999961853027,5.057855247735727,13.0,0.0,4.119999980926513,5.217815610669661,14.0,0.0,-0.004912885463757751,0.2681914293207228,2.433505433301131,0.008906625252469288,0.09651692708333333,0.9827904589474201
22894.555428857915,861,56444160,56426496,2478.898465345671,2184.5026062942916,846,100,3.589999961853027,5.057855247735727,13.0,0.0,4.119999980926513,5.217815610669661,14.0,0.0,-0.004697815444766699,0.2613982195034623,2.3970180551211038,0.008028423790165107,0.09786478678385417,0.985169775163134
22954.555672461167,863,56617984,56557568,2897.05490446674,2184.5244640456126,846,100,3.589999961853027,5.057855247735727,13.0,0.0,4.119999980926513,5.217815610669661,14.0,0.0,-0.0046855353890957,0.2504179060148696,2.414643610517184,0.008910593526403924,0.09759012858072917,0.9850705439845721
23021.228720076382,866,56754176,56754176,2042.6844860309068,2948.8377542701814,855,100,4.170000004768371,5.347999664522764,14.0,0.0,4.320000062137842,5.276135018266652,14.0,0.0,-0.004326070188350665,0.3065185300074518,2.4185264383753142,0.005523581811454885,0.07019551595052083,0.9824786813308796
23081.229121697135,868,56906496,56885248,2538.6496737601024,2184.518710865836,855,100,4.170000004768371,5.347999664522764,14.0,0.0,4.320000062137842,5.276135018266652,14.0,0.0,-0.003185209629009478,0.29422724805772305,2.4272981385389967,0.00835164837432482,0.08861796061197916,0.9820795984317859
23141.229224252515,870,57079552,57016320,2884.2617367240614,2184.5295994123067,855,100,4.170000004768371,5.347999664522764,14.0,0.0,4.320000062137842,5.276135018266652,14.0,0.0,-0.004974840689101256,0.23248068538183966,2.4148915385206537,0.0070458178373276805,0.08400980631510417,0.9868016820400953
23207.979051060043,873,57212928,57212928,1998.1475065783463,2945.445844629885,855,100,4.170000004768371,5.347999664522764,14.0,0.0,4.320000062137842,5.276135018266652,14.0,0.0,-0.005034000173812577,0.26657963505325216,2.430811325709025,0.007736320665571839,0.081298828125,0.9849753032128016
23267.979254045524,875,57363712,57344000,2513.0581647613512,2184.525942882533,863,100,4.0200000166893,5.2076483352742455,14.0,0.0,3.6100000381469726,4.94953535047421,13.0,0.0,-0.006542742333598047,0.14760764921084046,2.452776332696279,0.006904371808559517,0.07922871907552083,0.9907053293039402
23339.330877035856,878,57540608,57540608,2479.214803901065,2755.480418807551,863,100,4.0200000166893,5.2076483352742455,14.0,0.0,3.6100000381469726,4.94953535047421,13.0,0.0,-0.005456427020059588,0.2358917687864353,2.453518201907476,0.005262952495589464,0.05450439453125,0.9846621062606573
23399.33144003339,880,57686272,57671680,2427.7105534157176,2184.5128354109793,863,100,4.0200000166893,5.2076483352742455,14.0,0.0,3.6100000381469726,4.94953535047421,13.0,0.0,-0.003602696764573921,0.28146673599258065,2.4231099411845207,0.007938285201817052,0.08968098958333333,0.9822137858718634
23459.331671440043,882,57856768,57802752,2841.5890406232556,2184.5249081067673,863,100,4.0200000166893,5.2076483352742455,14.0,0.0,3.6100000381469726,4.94953535047421,13.0,0.0,-0.006654351964243687,0.184856974442179,2.4452832862734795,0.0067416564543236746,0.07522074381510417,0.9887100079407295
23526.894222101197,885,57999360,57999360,2110.5183064378443,2910.0144691997566,873,100,4.640000057220459,5.37125687274331,14.0,0.0,4.249999982118607,5.370986863243005,14.0,0.0,-0.003558663796866312,0.20834701492761573,2.4593033641576767,0.0060855303903129725,0.07525634765625,0.9852382888396581
23586.89444973599,887,58145792,58130432,2440.524074196711,2184.525045434818,873,100,4.640000057220459,5.37125687274331,14.0,0.0,4.249999982118607,5.370986863243005,14.0,0.0,-0.004726735183794517,0.22686669595229128,2.430887239674727,0.007836756522010546,0.08660380045572917,0.9857304481168588
23646.894796629436,889,58320384,58261504,2909.849843202741,2184.520703401471,873,100,4.640000057220459,5.37125687274331,14.0,0.0,4.249999982118607,5.370986863243005,14.0,0.0,-0.004131153921965355,0.23036236587601405,2.447004608809948,0.007340764087227095,0.070953369140625,0.986571179702878
23715.091912917793,892,58458112,58458112,2019.557534040699,2882.937148965161,873,100,4.640000057220459,5.37125687274331,14.0,0.0,4.249999982118607,5.370986863243005,14.0,0.0,-0.00507914875439989,0.2702746418459962,2.434460607667764,0.006613083069775408,0.08109537760416667,0.9837830346077681
23775.092250233516,894,58606848,58589184,2478.9193970251763,2184.5210521116874,882,100,4.1199999928474424,5.219731775367626,13.0,0.0,3.920000012218952,5.135523412885795,13.0,0.0,-0.004621451150645346,0.26514631952159107,2.4320092300573983,0.006214281302163727,0.083343505859375,0.984675227974852
23835.092366363853,896,58781440,58720256,2909.8610346142846,2184.529105164976,882,100,4.1199999928474424,5.219731775367626,13.0,0.0,3.920000012218952,5.135523412885795,13.0,0.0,-0.004553297634023087,0.27167918765917415,2.4262114117542906,0.007028003293574633,0.07391357421875,0.985719433054328
23901.46455410123,899,58916864,58916864,2040.3727015275113,2962.2046025957065,882,100,4.1199999928474424,5.219731775367626,13.0,0.0,3.920000012218952,5.135523412885795,13.0,0.0,-0.005501549007021822,0.18378178526957828,2.4571030388275785,0.00660193032672396,0.071533203125,0.9886049330234529
23961.46514878329,901,59063552,59047936,2444.775768928484,2184.511681834876,882,100,4.1199999928474424,5.219731775367626,13.0,0.0,3.920000012218952,5.135523412885795,13.0,0.0,-0.0062406005745287985,0.21357564240073162,2.429073415696621,0.006161043057848778,0.0711517333984375,0.9870187354584535
24021.465269068256,903,59231488,59179008,2798.927722184516,2184.52895390011,893,100,3.75,5.202643543800345,13.0,0.0,4.789999890327453,5.4704569360906605,14.0,0.0,-0.006574096357023032,0.2443339368328452,2.399150567750136,0.008403092728864673,0.09590148925781251,0.9845842116822798
24089.295435220934,906,59375616,59375616,2124.836310670142,2898.5333687294305,893,100,3.75,5.202643543800345,13.0,0.0,4.789999890327453,5.4704569360906605,14.0,0.0,-0.004889568403693071,0.31479954843719804,2.4191977282365165,0.006810557981831758,0.07796223958333333,0.9823040043314298
24149.2958177682,908,59526656,59506688,2517.31728345256,2184.5194053012046,893,100,3.75,5.202643543800345,13.0,0.0,4.789999890327453,5.4704569360906605,14.0,0.0,-0.004844888724619523,0.21621374281433722,2.432567189137141,0.0058843668339250135,0.06802368164062499,0.9863260351121426
24209.29597983323,910,59696384,59637760,2828.792359194731,2184.5274327416323,893,100,3.75,5.202643543800345,13.0,0.0,4.789999890327453,5.4704569360906605,14.0,0.0,-0.0062984935235969415,0.19769165913263959,2.4206907873352366,0.005368969338330014,0.061258951822916664,0.9885615209738413
24275.912359818816,913,59834368,59834368,2071.322398933362,2951.346201077592,902,100,3.6300000190734862,5.117919509752748,13.0,0.0,3.8500000193715094,5.200721182318368,13.0,0.0,-0.003931909928117723,0.34033982983479893,2.3938734009861946,0.007208035568813405,0.07779439290364584,0.9808704648166895
24335.91257128399,915,59977984,59965440,2393.5915639791183,2184.5256341485,902,100,3.6300000190734862,5.117919509752748,13.0,0.0,3.8500000193715094,5.200721182318368,13.0,0.0,-0.0036993268101165695,0.3060522632052501,2.3806971982121468,0.009113953345149639,0.10940043131510416,0.9830172993242741
24395.912711003795,917,60151296,60096512,2888.5266069270183,2184.528246302265,902,100,3.6300000190734862,5.117919509752748,13.0,0.0,3.8500000193715094,5.200721182318368,13.0,0.0,-0.005517654892173595,0.20735217809366682,2.419409486154715,0.007824663277763952,0.08460489908854166,0.9878715723752975
24463.145876655355,920,60293120,60293120,2109.435107295288,2924.2710512685585,902,100,3.6300000190734862,5.117919509752748,13.0,0.0,3.8500000193715094,5.200721182318368,13.0,0.0,-0.0032623093247821093,0.25826107648511726,2.4211985518534975,0.0073994561134895775,0.0814361572265625,0.9852531738579273
24523.14597065281,922,60450048,60424192,2615.4625692195314,2184.5299109957587,912,100,4.519999980926514,5.439632316313726,15.0,0.0,4.420000058412552,5.342621086966846,13.0,0.0,-0.004644718789980591,0.29697205180612707,2.4183856472373004,0.008228062753914855,0.0874176025390625,0.9838587312648694
24595.294831653126,925,60620800,60620800,2366.6624480635396,2725.032623857269,912,100,4.519999980926514,5.439632316313726,15.0,0.0,4.420000058412552,5.342621086966846,13.0,0.0,-0.004978637164943696,0.23389593558385968,2.4037095978856087,0.010639055689049806,0.10875956217447917,0.9870197139680386
24655.29506204743,927,60770048,60751872,2487.4571150674956,2184.5249449649364,912,100,4.519999980926514,5.439632316313726,15.0,0.0,4.420000058412552,5.342621086966846,13.0,0.0,-0.004214735357284856,0.24333944621806342,2.4080944384137792,0.006217043857759562,0.07332356770833333,0.9864485412836075
24715.29867735319,929,60944640,60882944,2909.6913429355154,2184.40171199851,912,100,4.519999980926514,5.439632316313726,15.0,0.0,4.420000058412552,5.342621086966846,13.0,0.0,-0.003922337440599222,0.22814671446879706,2.441166805724303,0.007875727939487357,0.08644612630208333,0.9877493139356375
24780.948034665547,932,61079552,61079552,2055.0391583894752,2994.819874085611,912,100,4.519999980926514,5.439632316313726,15.0,0.0,4.420000058412552,5.342621086966846,13.0,0.0,-0.0047486703721612376,0.27647944710527855,2.408096176882585,0.007546794295194559,0.07806905110677083,0.9855518297602732
24840.9483225327,934,61226496,61210624,2449.0549166256337,2184.5228524604954,922,100,4.059999990463257,5.371815283696245,13.0,0.0,4.139999997615814,5.213482546169917,14.0,0.0,-0.00492703777369267,0.31690342305228114,2.4008514309922857,0.007372760201784937,0.0836334228515625,0.9827541404714187
24900.948482498527,936,61398528,61341696,2867.1923557866767,2184.5275091708013,922,100,4.059999990463257,5.371815283696245,13.0,0.0,4.139999997615814,5.213482546169917,14.0,0.0,-0.002781276739066622,0.3167444262653589,2.4236068253715835,0.009572220443563614,0.10447184244791667,0.9814539104700087
24969.053357415833,939,61538304,61538304,2052.364095370826,2886.8418044776454,922,100,4.059999990463257,5.371815283696245,13.0,0.0,4.139999997615814,5.213482546169917,14.0,0.0,-0.005820966636141141,0.24778684019111097,2.4353610252340636,0.006945839230562949,0.07870992024739584,0.9848971348255873
25029.05342966132,941,61689856,61669376,2525.8636252959104,2184.530702958625,932,100,4.970000004768371,5.532549198140559,15.0,0.0,4.290000040829182,5.229330739328459,13.0,0.0,-0.005747008417529287,0.18735641869716346,2.451786033809185,0.007477667132964902,0.0826416015625,0.9887162664284309
25089.05383090768,943,61865728,61800448,2931.180397908844,2184.5187244968383,932,100,4.970000004768371,5.532549198140559,15.0,0.0,4.290000040829182,5.229330739328459,13.0,0.0,-0.0069094836386890774,0.15473329407783845,2.4126056879758835,0.007222902560897637,0.0820770263671875,0.9914608088632424
25154.168884284794,946,61997056,61997056,2016.8608207907482,3019.393977324161,932,100,4.970000004768371,5.532549198140559,15.0,0.0,4.290000040829182,5.229330739328459,13.0,0.0,-0.005785882494819816,0.30201596037174266,2.4104759270946188,0.007619018257779922,0.09459431966145834,0.9841216846058766
25214.16921059694,948,62145024,62128128,2466.1199212518923,2184.52145273524,932,100,4.970000004768371,5.532549198140559,15.0,0.0,4.290000040829182,5.229330739328459,13.0,0.0,-0.0038416166789829735,0.28712955893327796,2.3926334604620934,0.007619668553161318,0.08640543619791666,0.9840796533972025
25274.169326310977,950,62319104,62259200,2901.3277379276315,2184.5291203219813,932,100,4.970000004768371,5.532549198140559,15.0,0.0,4.290000040829182,5.229330739328459,13.0,0.0,-0.005580040349741466,0.2694978268506626,2.392359619339307,0.007605669966020893,0.0908966064453125,0.9835599617411693
25341.54837272223,953,62455808,62455808,2028.8800047067448,2917.93978205015,941,100,4.550000023841858,5.333619726139772,14.0,0.0,5.080000054836273,5.50759472242524,16.0,0.0,-0.004070643975865096,0.3255210787368318,2.407902128994465,0.008623405445784254,0.09824117024739584,0.9803901283691328
25401.552381138317,955,62607872,62586880,2534.2306958152026,2184.3874011067064,941,100,4.550000023841858,5.333619726139772,14.0,0.0,5.080000054836273,5.50759472242524,16.0,0.0,-0.004763638840813655,0.29609019534351927,2.387619304160277,0.008037137511564652,0.08879597981770834,0.9829946290701628
25461.552395614795,957,62782208,62717952,2905.59929895259,2184.532806260978,941,100,4.550000023841858,5.333619726139772,14.0,0.0,5.080000054836273,5.50759472242524,16.0,0.0,-0.002986105316570805,0.3181421395080785,2.3903601641456285,0.006805518360730882,0.0720367431640625,0.9818338416516781
25526.768791717477,960,62914560,62914560,2029.4283019198845,3014.7020036256695,950,100,4.9700000286102295,5.552395968556567,13.0,0.0,4.390000033378601,5.334594620816419,13.0,0.0,-0.004489525684524172,0.2636906758416444,2.4023391554752984,0.007927775694042793,0.09292602539062499,0.9852997579922279
25586.768991326913,962,63062528,63045632,2466.1251289692277,2184.526065799731,950,100,4.9700000286102295,5.552395968556567,13.0,0.0,4.390000033378601,5.334594620816419,13.0,0.0,-0.0041295501093069715,0.2663096368002395,2.3953182076414428,0.007637036319162387,0.0808258056640625,0.9843191883216302
25646.769304352812,964,63239936,63176704,2956.784574164164,2184.5219364676072,950,100,4.9700000286102295,5.552395968556567,13.0,0.0,4.390000033378601,5.334594620816419,13.0,0.0,-0.005243652529316024,0.23698785412125292,2.379473159710566,0.007663358442490184,0.08434041341145833,0.986659798771143
