wall_time,updates,collected_samples,trained_samples,sampler_fps,learner_fps,version,num_episodes,train_return_mean,train_return_std,train_return_max,train_return_min,test_return_mean,test_return_std,test_return_max,test_return_min,actor_loss,critic_loss,entropy,approx_kl,clip_frac,explained_var
694.8666691761464,27,1769472,1769472,2353.626306307766,2896.7708385326346,11,100,0.1,0.99498743710662,10.0,0.0,0.3,1.705872210923198,10.0,0.0,-0.0013998952175218922,0.30554319235185784,2.6502378607789674,0.002703488384819745,0.031885782877604164,0.9428400030980508
754.8667285442352,29,1937408,1900544,2798.9305638806936,2184.531171809322,11,100,0.1,0.99498743710662,10.0,0.0,0.3,1.705872210923198,10.0,0.0,-0.00227832855550029,0.20304372735942405,2.646539725363254,0.003486664278777122,0.032643636067708336,0.9563682892670234
822.3415045179427,32,2097152,2097152,2367.462473121017,2913.799966918175,11,100,0.1,0.99498743710662,10.0,0.0,0.3,1.705872210923198,10.0,0.0,-0.001518097010072476,0.17694708704948423,2.649360179901123,0.00322839733598812,0.023249308268229164,0.9521752875298262
882.3419984895736,34,2263808,2228224,2777.5771325948963,2184.515348523175,23,100,0.3,1.705872210923198,10.0,0.0,0.4,1.9595917942265424,10.0,0.0,-0.001854348971392028,0.21108843099015456,2.6435190215706825,0.0035566850789715927,0.03742472330729167,0.9507214979579052
950.601163180545,37,2424832,2424832,2359.0092367669804,2880.316524383213,23,100,0.3,1.705872210923198,10.0,0.0,0.4,1.9595917942265424,10.0,0.0,-0.0017603917173498,0.23422498116269708,2.65544655919075,0.0025319716308634574,0.024739583333333336,0.9528872501105071
1010.6013564802706,39,2595840,2555904,2850.1241511963917,2184.526295527773,23,100,0.3,1.705872210923198,10.0,0.0,0.4,1.9595917942265424,10.0,0.0,-0.0020506752722819024,0.17189442459493876,2.6639951417843504,0.0020732129050884396,0.021352132161458332,0.958686522518595
1078.6832254882902,42,2752512,2752512,2301.2294210305117,2887.8173126657402,23,100,0.3,1.705872210923198,10.0,0.0,0.4,1.9595917942265424,10.0,0.0,-0.0026360364475597935,0.17867176133828858,2.659011627237002,0.0030996877073145392,0.031682332356770836,0.9688969068229198
1138.6878603678197,44,2916352,2883584,2730.4557444427323,2184.364595554186,34,100,0.3,1.705872210923198,10.0,0.0,0.3,1.705872210923198,10.0,0.0,-0.003376954271516297,0.17602856107987463,2.6534239848454795,0.003389526552079284,0.035471598307291664,0.9648945710311333
1206.3153829686344,47,3080192,3080192,2422.6822704581264,2907.218724549751,34,100,0.3,1.705872210923198,10.0,0.0,0.3,1.705872210923198,10.0,0.0,-0.0031268306678005806,0.1600414076820016,2.6556576639413834,0.002965443282543371,0.028386433919270836,0.9657127646108469
1266.3154163360596,49,3241984,3211264,2696.5318337279286,2184.532118463132,34,100,0.3,1.705872210923198,10.0,0.0,0.3,1.705872210923198,10.0,0.0,-0.002160168172849808,0.17461773854059479,2.653008614977201,0.002912798453811168,0.023142496744791668,0.966651538386941
1335.7279258407652,52,3407872,3407872,2389.8862205630817,2832.457742889578,34,100,0.3,1.705872210923198,10.0,0.0,0.3,1.705872210923198,10.0,0.0,-0.0025827286996597345,0.1628041355094562,2.6528393551707268,0.003481131581793306,0.037073771158854164,0.9600665016720692
1395.72813237831,54,3571456,3538944,2726.3906149662735,2184.5258135567015,44,100,0.0,0.0,0.0,0.0,0.1,0.99498743710662,10.0,0.0,-0.0011035739686728145,0.19580539548769593,2.64605733503898,0.004024933355443257,0.046244303385416664,0.9598188145707051
1463.9806779026985,57,3735552,3735552,2404.2473249787276,2880.595858944872,44,100,0.0,0.0,0.0,0.0,0.1,0.99498743710662,10.0,0.0,-0.0033263394531483454,0.15372064880405864,2.666750925282637,0.002549146333573541,0.028101603190104168,0.964223859210809
1523.9807784296572,59,3901696,3866624,2769.062027243599,2184.5296732645957,44,100,0.0,0.0,0.0,0.0,0.1,0.99498743710662,10.0,0.0,-0.0024937054064745703,0.1583710729610175,2.6606915866335235,0.002681792978061518,0.018742879231770832,0.9677824179331461
1592.019025431946,62,4063232,4063232,2374.1940322854907,2889.6688063316274,44,100,0.0,0.0,0.0,0.0,0.1,0.99498743710662,10.0,0.0,-0.0012796065893780906,0.19301036729787785,2.6460637922088304,0.0036558120185266794,0.034678141276041664,0.9733941641946634
1652.0191856846213,64,4234240,4194304,2850.1257209954656,2184.5274987270636,44,100,0.0,0.0,0.0,0.0,0.1,0.99498743710662,10.0,0.0,-0.0032113632672311123,0.1531848950156321,2.6545658682783446,0.002316601489534757,0.024200439453125,0.9705478958785534
1719.4410305805504,67,4390912,4390912,2323.757236869378,2916.0875129341216,54,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003255298480022854,0.16390936550063392,2.6542859002947807,0.0038012695222278126,0.044901529947916664,0.9722865472237269
1779.4414562452585,69,4556288,4521984,2756.2471127146255,2184.5178354642235,54,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014373197118402457,0.16640663868747652,2.6592619493603706,0.0022093356734937215,0.016072591145833336,0.9682752620428801
1847.2096914611757,72,4718592,4718592,2394.9863750012255,2901.1822334399703,54,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003402943701075855,0.15195946969712773,2.6685293217500052,0.0024764603488923362,0.029871622721354168,0.9659398558239143
1907.2124342881143,74,4881664,4849664,2717.7424283809196,2184.433474617003,54,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009772296422549212,0.1969648431210468,2.6623443265755973,0.0022317024474129235,0.0186004638671875,0.9641060208280882
1976.0332263931632,77,5046272,5046272,2391.835301005259,2856.811059365535,65,100,0.4,1.9595917942265424,10.0,0.0,0.2,1.4,10.0,0.0,-0.0024663855098575977,0.18194603531931838,2.655111995836099,0.0020121724828641163,0.019292195638020832,0.9694413046042124
2036.0335836242884,79,5208576,5177344,2705.050561195737,2184.5203270224247,65,100,0.4,1.9595917942265424,10.0,0.0,0.2,1.4,10.0,0.0,-0.002260120920254849,0.19275268850227198,2.645351973672708,0.003332684542328934,0.030802408854166664,0.97145807556808
2103.638772992417,82,5373952,5373952,2446.202747831714,2908.1791181652575,65,100,0.4,1.9595917942265424,10.0,0.0,0.2,1.4,10.0,0.0,-0.0028949478970995792,0.135271246622627,2.6424718350172043,0.002561181326503477,0.03126017252604167,0.980962082122763
2163.6388901975006,84,5535488,5505024,2692.261407554621,2184.5290660348114,65,100,0.4,1.9595917942265424,10.0,0.0,0.2,1.4,10.0,0.0,-0.001655277308600489,0.24783278411875165,2.6311776762207346,0.0036638472811318934,0.036580403645833336,0.9716018997132778
2231.6910079661757,87,5701632,5701632,2441.422918898159,2889.0798177408105,76,100,0.1300000011920929,1.0359054043891331,10.0,0.0,0.2,1.4,10.0,0.0,-0.0026350580010330305,0.21324046755520004,2.6467710758248963,0.0031387948802148458,0.031890869140625,0.9714808985590935
2291.6912540290505,89,5859840,5832704,2636.7891864012095,2184.524374494206,76,100,0.1300000011920929,1.0359054043891331,10.0,0.0,0.2,1.4,10.0,0.0,-0.0029507581663589613,0.15920246307117245,2.6495426620046296,0.0023542442219574395,0.021519978841145832,0.9778103933980068
2361.430012792349,92,6029312,6029312,2430.0977391239217,2819.2070447842475,76,100,0.1300000011920929,1.0359054043891331,10.0,0.0,0.2,1.4,10.0,0.0,-0.003691105477628298,0.176917327567935,2.6526323283712068,0.0034952022615470923,0.027399698893229164,0.9719213222463926
2421.4302109573036,94,6190336,6160384,2683.724469664364,2184.526118391342,76,100,0.1300000011920929,1.0359054043891331,10.0,0.0,0.2,1.4,10.0,0.0,-0.0026065587614236088,0.19638940055544177,2.6419547324379287,0.0028563504317086577,0.029805501302083332,0.9735251069068909
2490.3444131426513,97,6356992,6356992,2418.311388874119,2852.938781344583,76,100,0.1300000011920929,1.0359054043891331,10.0,0.0,0.2,1.4,10.0,0.0,-0.003925491672513696,0.07268084779692194,2.6592348615328474,0.003519971212881501,0.0314483642578125,0.9863476660102606
2550.3474965952337,99,6512896,6488064,2598.2664728089126,2184.4210740199724,86,100,0.5,2.179449471770337,10.0,0.0,0.6,2.3748684174075834,10.0,0.0,-0.0026692308601923287,0.10569063438257822,2.652372884253661,0.0029499017855414427,0.028966267903645832,0.9789915028959513
2621.0916334521025,102,6684672,6684672,2428.1305509111107,2779.141971832687,86,100,0.5,2.179449471770337,10.0,0.0,0.6,2.3748684174075834,10.0,0.0,-0.0036069114624600234,0.12089622377728422,2.649155884981156,0.0024050704075004132,0.026143391927083332,0.9789173137396574
2681.091832317412,104,6846464,6815744,2696.5243959140303,2184.526092892379,86,100,0.5,2.179449471770337,10.0,0.0,0.6,2.3748684174075834,10.0,0.0,-0.0029839069223574675,0.19587914746565124,2.646762589613597,0.0025463994558473737,0.026092529296875,0.9665963146835566
2750.5348759982735,107,7012352,7012352,2388.835385188027,2831.2123083709953,86,100,0.5,2.179449471770337,10.0,0.0,0.6,2.3748684174075834,10.0,0.0,-0.00351077212447611,0.12491662792551021,2.6512161071101823,0.0034139630109469485,0.031702677408854164,0.9798248540610075
2810.535076264292,109,7175680,7143424,2722.124247516918,2184.5260418944545,86,100,0.5,2.179449471770337,10.0,0.0,0.6,2.3748684174075834,10.0,0.0,-0.003494100523918557,0.13176565229271847,2.6597745964924493,0.002731316157223773,0.027216593424479168,0.9739473275840282
2878.930452801287,112,7340032,7340032,2402.9694450340767,2874.5802706949703,97,100,0.3,1.705872210923198,10.0,0.0,0.3,1.705872210923198,10.0,0.0,-0.0023971589835127816,0.12772308243438601,2.6563787584503493,0.003473132635917864,0.036493937174479164,0.9777260087430478
2938.9306125566363,114,7495168,7471104,2585.593115627817,2184.527516834063,97,100,0.3,1.705872210923198,10.0,0.0,0.3,1.705872210923198,10.0,0.0,-0.0024241739350448674,0.12851736275479198,2.661717894176642,0.0024793407192191808,0.022191365559895832,0.9758489696929852
3009.4465907085687,117,7667712,7667712,2446.8780625610843,2788.1340534820665,97,100,0.3,1.705872210923198,10.0,0.0,0.3,1.705872210923198,10.0,0.0,-0.003311965421744389,0.1348040217999369,2.657023193935553,0.0032135875274737677,0.030181884765625003,0.9797467632840077
3069.4466601759195,119,7818240,7798784,2508.7970953418667,2184.5308041072035,97,100,0.3,1.705872210923198,10.0,0.0,0.3,1.705872210923198,10.0,0.0,-0.002794832233727599,0.15323372658652565,2.6462991535663605,0.002163559993884216,0.028361002604166668,0.9792757829030354
3140.533302552998,122,7995392,7995392,2492.057495982137,2765.7516718414468,109,100,0.6,2.3748684174075834,10.0,0.0,0.8,2.7129320254441476,10.0,0.0,-0.003208516107406467,0.11451359221246094,2.659860022366047,0.0023292018098193994,0.023412068684895832,0.9803968270619711
3200.533435191959,124,8151040,8126464,2594.12759862684,2184.5285041068128,109,100,0.6,2.3748684174075834,10.0,0.0,0.8,2.7129320254441476,10.0,0.0,-0.003679596306028543,0.15121672201591232,2.6532381723324456,0.0025366533882333897,0.023691813151041668,0.9743525615582863
3270.4055648054928,127,8323072,8323072,2462.097562383141,2813.825785580733,109,100,0.6,2.3748684174075834,10.0,0.0,0.8,2.7129320254441476,10.0,0.0,-0.0040306683828627374,0.15183022230242688,2.6430561169981956,0.00282484914411422,0.030995686848958336,0.9772436742981274
3330.406131727621,129,8481792,8454144,2645.308338602782,2184.5126925235877,109,100,0.6,2.3748684174075834,10.0,0.0,0.8,2.7129320254441476,10.0,0.0,-0.003405937663046643,0.11497418597961465,2.6516826127966246,0.0029950180778541835,0.021947224934895836,0.983475295205911
3400.7975141573697,132,8650752,8650752,2400.2938167697384,2793.0691686047867,109,100,0.6,2.3748684174075834,10.0,0.0,0.8,2.7129320254441476,10.0,0.0,-0.003625602890679147,0.13721377185235423,2.633307399849097,0.003423474066948984,0.032918294270833336,0.9804612956941129
3460.7977282162756,134,8811520,8781824,2679.4571073057227,2184.52553971422,121,100,0.6,2.3748684372978026,10.0,0.0,0.6,2.3748684372978026,10.0,0.0,-0.0026012017454680363,0.16783052713920674,2.6281051238377886,0.0036719341739323377,0.03824869791666667,0.9811221280445654
3530.245807994157,137,8978432,8978432,2403.4069845248587,2831.0070001765207,121,100,0.6,2.3748684372978026,10.0,0.0,0.6,2.3748684372978026,10.0,0.0,-0.0031540260788460728,0.10283669088191043,2.639732912182808,0.003317522933987978,0.03112284342447917,0.9847109566132228
3590.245878331363,139,9137664,9109504,2653.8635555775345,2184.530772436813,121,100,0.6,2.3748684372978026,10.0,0.0,0.6,2.3748684372978026,10.0,0.0,-0.0036664150199309615,0.0931617000605911,2.6537267193198204,0.0029639014525552434,0.031239827473958336,0.9783815157910187
3661.328793440014,142,9306112,9306112,2369.7396166508593,2765.896695422279,121,100,0.6,2.3748684372978026,10.0,0.0,0.6,2.3748684372978026,10.0,0.0,-0.0030155817075865343,0.1456511770375073,2.632580225666364,0.003266423353731322,0.033482869466145836,0.982616500928998
3721.328986512497,144,9468672,9437184,2709.324615066158,2184.5263038013745,133,100,1.1599999904632567,3.1359846864846013,10.0,0.0,1.130000001192093,3.1325868190904003,10.0,0.0,-0.0028947058599442244,0.14767835568636656,2.641695680717627,0.0030308344030345324,0.029876708984375,0.9801692944020033
3791.04610658437,147,9633792,9633792,2368.428297522528,2820.082065887289,133,100,1.1599999904632567,3.1359846864846013,10.0,0.0,1.130000001192093,3.1325868190904003,10.0,0.0,-0.0034603766810808643,0.12422022871517886,2.6446781853834787,0.0023156145125540206,0.0322265625,0.9831589516252278
3851.046312665567,149,9799168,9764864,2756.257199786966,2184.5258301717126,133,100,1.1599999904632567,3.1359846864846013,10.0,0.0,1.130000001192093,3.1325868190904003,10.0,0.0,-0.0029528493711647266,0.14454970423442623,2.621724600593249,0.00393019697063816,0.04248555501302083,0.9849759172648191
3920.3995882775635,152,9961472,9961472,2340.249953124418,2834.8769148257934,133,100,1.1599999904632567,3.1359846864846013,10.0,0.0,1.130000001192093,3.1325868190904003,10.0,0.0,-0.0029686407603245852,0.11370309764364113,2.6563243369261427,0.003039319858847496,0.0301513671875,0.9811809305101633
3980.399784045294,154,10125568,10092544,2734.9244098342547,2184.5262056710426,133,100,1.1599999904632567,3.1359846864846013,10.0,0.0,1.130000001192093,3.1325868190904003,10.0,0.0,-0.002341908160209035,0.12315983170022565,2.6443031678597135,0.0031038021394730704,0.034800211588541664,0.9838417222102483
4049.7395495325327,157,10289152,10289152,2359.1657521556785,2835.429260806825,143,100,0.7,2.5514701644346145,10.0,0.0,1.1,3.128897569432403,10.0,0.0,-0.002095501930549896,0.13530583586543798,2.6423259750008583,0.0022262118848933215,0.023218790690104164,0.9846681654453276
4109.739604284987,159,10449920,10420224,2679.464221545967,2184.5313398591325,143,100,0.7,2.5514701644346145,10.0,0.0,1.1,3.128897569432403,10.0,0.0,-0.003829200674469272,0.11489266739226878,2.644155859947204,0.0028102293387443447,0.0327606201171875,0.9850919588158529
4178.889773059636,162,10616832,10616832,2413.7612815370317,2843.2034727307364,143,100,0.7,2.5514701644346145,10.0,0.0,1.1,3.128897569432403,10.0,0.0,-0.0038199371944453255,0.12057251766479263,2.639521643519402,0.0032732849461657074,0.03687540690104167,0.9836696175237497
4238.889843609184,164,10766336,10747904,2491.730403492452,2184.530764705711,143,100,0.7,2.5514701644346145,10.0,0.0,1.1,3.128897569432403,10.0,0.0,-0.0035318232451876,0.161830916069448,2.6271826724211373,0.0032265876137292553,0.03574625651041667,0.9813560203959544
4310.382206067443,167,10944512,10944512,2492.2382457850495,2750.05599534902,155,100,0.8300000011920929,2.7204962792059986,10.0,0.0,0.9600000202655792,2.8737432176666498,10.0,0.0,-0.0017547703270489972,0.1469384104711935,2.647476797302564,0.0036503541135364985,0.038477579752604164,0.9795172618081173
4370.382354494184,169,11104256,11075584,2662.393413827023,2184.527929293967,155,100,0.8300000011920929,2.7204962792059986,10.0,0.0,0.9600000202655792,2.8737432176666498,10.0,0.0,-0.004729837783088442,0.07997059740591794,2.6488168835639954,0.0035553519179908713,0.03960164388020833,0.9872218240052462
4440.099127532914,172,11272192,11272192,2408.832088466084,2820.0961035700493,155,100,0.8300000011920929,2.7204962792059986,10.0,0.0,0.9600000202655792,2.8737432176666498,10.0,0.0,-0.0029482745497565097,0.11767935884806018,2.6483414471149445,0.0027782664365076926,0.027537027994791664,0.98036184348166
4500.099236778915,174,11430912,11403264,2645.328516807319,2184.5293558150765,155,100,0.8300000011920929,2.7204962792059986,10.0,0.0,0.9600000202655792,2.8737432176666498,10.0,0.0,-0.0042077949886637125,0.13729936823559305,2.635104159514109,0.003816683957969265,0.032221476236979164,0.9812765394647915
4571.0158723611385,177,11599872,11599872,2382.5157329143335,2772.381943754861,165,100,1.5299999952316283,3.5705882308267682,10.0,0.0,2.0599999904632567,3.9920421331871485,10.0,0.0,-0.004020061414242567,0.08827812313878287,2.6385848696033163,0.003043139101161311,0.03216552734375,0.9884607829153538
4631.016208648682,179,11757312,11730944,2623.9852931072073,2184.521089546163,165,100,1.5299999952316283,3.5705882308267682,10.0,0.0,2.0599999904632567,3.9920421331871485,10.0,0.0,-0.0037531399527021376,0.11761163749421637,2.648367896676063,0.002368845756185086,0.029352823893229168,0.9814849855999151
4702.602607613429,182,11927552,11927552,2378.1053728353268,2746.4434982519265,165,100,1.5299999952316283,3.5705882308267682,10.0,0.0,2.0599999904632567,3.9920421331871485,10.0,0.0,-0.00266320339384644,0.11678391466072449,2.634007508556048,0.003925597402485437,0.03299458821614583,0.9839580270151298
4762.602678865194,184,12089344,12058624,2696.5301311244843,2184.530739138823,175,100,1.3899999976158142,3.3671798226695975,10.0,0.0,1.4600000023841857,3.4710805380769543,10.0,0.0,-0.0023143884075883152,0.10338943835813552,2.650103328128656,0.002927387672267893,0.031077067057291668,0.978008188928167
4832.818195488304,187,12255232,12255232,2362.5547169356346,2800.0648497014927,175,100,1.3899999976158142,3.3671798226695975,10.0,0.0,1.4600000023841857,3.4710805380769543,10.0,0.0,-0.004022037711062391,0.0905886358814314,2.6371868650118513,0.0033239354543184167,0.03997802734375,0.9857637758056323
4892.8185306135565,189,12411648,12386304,2606.918772594797,2184.521131863398,175,100,1.3899999976158142,3.3671798226695975,10.0,0.0,1.4600000023841857,3.4710805380769543,10.0,0.0,-0.0025301208127833283,0.15042739287794876,2.6198964814345045,0.0028976379350448647,0.026545206705729168,0.981530365223686
4963.412530621514,192,12582912,12582912,2426.0418729735593,2785.0525537274943,175,100,1.3899999976158142,3.3671798226695975,10.0,0.0,1.4600000023841857,3.4710805380769543,10.0,0.0,-0.003212022796409049,0.10664115143784633,2.619668796658516,0.003370313627480452,0.03289794921875,0.9825452901422977
5023.412591872737,194,12738816,12713984,2598.397347416407,2184.5311032466343,183,100,1.1599999904632567,3.1359846807462013,10.0,0.0,0.9600000023841858,2.873743221688532,10.0,0.0,-0.002758754463381289,0.1197086152387783,2.6190241997440658,0.003649957765446743,0.039616902669270836,0.9838607627898455
5094.384770905599,197,12910592,12910592,2420.3286744297748,2770.2122532966723,183,100,1.1599999904632567,3.1359846807462013,10.0,0.0,0.9600000023841858,2.873743221688532,10.0,0.0,-0.003151048576304068,0.09514360387887186,2.63221375644207,0.003038651031602058,0.03694152832031249,0.9849601108580828
5154.387098761275,199,13065728,13041664,2585.4996888312166,2184.44858198281,183,100,1.1599999904632567,3.1359846807462013,10.0,0.0,0.9600000023841858,2.873743221688532,10.0,0.0,-0.004229202779242769,0.14543606907439727,2.604300340016683,0.005089866588605219,0.054880777994791664,0.9821796442071596
5224.823160773143,202,13238272,13238272,2449.6542690153246,2791.2974459996576,183,100,1.1599999904632567,3.1359846807462013,10.0,0.0,0.9600000023841858,2.873743221688532,10.0,0.0,-0.003841180100910909,0.11044841077333938,2.6217014094193773,0.004950493338886493,0.0522308349609375,0.9827557771156231
5284.823620051146,204,13393408,13369344,2585.580208331449,2184.5166116595738,193,100,1.849999976158142,3.7692837157854537,10.0,0.0,1.6899999916553496,3.662499174096955,10.0,0.0,-0.0025628081881829226,0.11536451790016146,2.6282077158490815,0.004234110726732373,0.050028483072916664,0.9847896415740252
5354.900328617543,207,13565952,13565952,2462.21609904117,2805.611222646318,193,100,1.849999976158142,3.7692837157854537,10.0,0.0,1.6899999916553496,3.662499174096955,10.0,0.0,-0.0036018260385996355,0.10324691278704752,2.62841759622097,0.004073346477525774,0.05196126302083333,0.9851111595829328
5414.900418836623,209,13728000,13697024,2700.795938944565,2184.530048561797,193,100,1.849999976158142,3.7692837157854537,10.0,0.0,1.6899999916553496,3.662499174096955,10.0,0.0,-0.004037191249760023,0.11229029639313617,2.628520001967748,0.0025308897553865486,0.03460184733072917,0.9834022975216309
5484.616688996553,212,13893632,13893632,2375.8012243058633,2820.1164455438998,193,100,1.849999976158142,3.7692837157854537,10.0,0.0,1.6899999916553496,3.662499174096955,10.0,0.0,-0.003527917312264132,0.13091524372187752,2.615300434331099,0.005158718170302261,0.06041971842447917,0.9838356593002876
5544.6171365287155,214,14057728,14024704,2734.9129339750266,2184.5170393061053,202,100,1.5899999856948852,3.5695797973432923,10.0,0.0,1.1599999964237213,3.135984690861845,10.0,0.0,-0.0031311367808181485,0.0883903579087928,2.6264492372671766,0.004374909517840328,0.051116943359375,0.9847523539016645
5614.358240541071,217,14221312,14221312,2345.5894815060533,2819.112240683332,202,100,1.5899999856948852,3.5695797973432923,10.0,0.0,1.1599999964237213,3.135984690861845,10.0,0.0,-0.004338452905358281,0.10829561549083641,2.6135995040337243,0.004395464310315825,0.05014038085937499,0.9852149238189062
5674.358443155885,219,14384384,14352384,2717.857488696839,2184.5259563779928,202,100,1.5899999856948852,3.5695797973432923,10.0,0.0,1.1599999964237213,3.135984690861845,10.0,0.0,-0.00320163210562896,0.1262048234930262,2.6240598435203237,0.004349916308152993,0.04152425130208333,0.9823609416683515
5744.876618850976,222,14548992,14548992,2334.2634487842793,2788.0471674437426,202,100,1.5899999856948852,3.5695797973432923,10.0,0.0,1.1599999964237213,3.135984690861845,10.0,0.0,-0.0034502056854156158,0.08400073422429462,2.6273563827077546,0.0049903486766803935,0.0614471435546875,0.9859978252400955
5804.877110505477,224,14706944,14680064,2632.51176189575,2184.5154328859385,213,100,1.4599999904632568,3.47108053756714,10.0,0.0,2.0899999856948854,3.9877186358310968,10.0,0.0,-0.0037916600607180344,0.07160229567671195,2.6313707729180655,0.004466291639497892,0.05071004231770833,0.9854217649747928
5875.950673265383,227,14876672,14876672,2388.0609527534025,2766.2606511532626,213,100,1.4599999904632568,3.47108053756714,10.0,0.0,2.0899999856948854,3.9877186358310968,10.0,0.0,-0.004670602492600058,0.0959933289559558,2.6268661792079606,0.0039028640330798225,0.04544067382812501,0.9839877380679052
5935.950805081055,229,15042048,15007744,2756.2606113609254,2184.528534081724,213,100,1.4599999904632568,3.47108053756714,10.0,0.0,2.0899999856948854,3.9877186358310968,10.0,0.0,-0.0033526674524182454,0.09185336918259661,2.629344987372557,0.002544954880553026,0.040913899739583336,0.9842773402730624
6006.24183713831,232,15204352,15204352,2309.02855243035,2797.0566691900767,213,100,1.4599999904632568,3.47108053756714,10.0,0.0,2.0899999856948854,3.9877186358310968,10.0,0.0,-0.003351142625130403,0.1519166814008107,2.6179545695583024,0.005297956879076082,0.0566864013671875,0.9783379565924407
6066.242216393352,234,15362560,15335424,2636.7833331104603,2184.519525165948,223,100,2.0200000047683715,3.984921600016432,13.0,0.0,1.8899999916553498,3.9112530146966242,13.0,0.0,-0.0038382373362158733,0.121903905334572,2.621505059301853,0.0050570434377732445,0.0497589111328125,0.9823140241205693
6138.233218995854,237,15532032,15532032,2354.071951681757,2731.007943944999,223,100,2.0200000047683715,3.984921600016432,13.0,0.0,1.8899999916553498,3.9112530146966242,13.0,0.0,-0.002148396661747635,0.1378124791275089,2.6260790899395943,0.005070314379433208,0.058664957682291664,0.9845788137366375
6198.233345959336,239,15688704,15663104,2611.194474560986,2184.528710743831,223,100,2.0200000047683715,3.984921600016432,13.0,0.0,1.8899999916553498,3.9112530146966242,13.0,0.0,-0.0034864130696708653,0.12372681510169058,2.6290411204099655,0.0038405139730457445,0.040562947591145836,0.9800876248627901
6268.839474711567,242,15859712,15859712,2421.9993791204006,2784.574136473754,223,100,2.0200000047683715,3.984921600016432,13.0,0.0,1.8899999916553498,3.9112530146966242,13.0,0.0,-0.0019984264411808303,0.13572634252098698,2.6110629489024477,0.005972549954094575,0.07049560546875,0.9804969243705273
6328.839871268719,244,16017152,15990784,2623.9826573484966,2184.518895223464,233,100,2.019999992847443,3.908912898008873,10.0,0.0,2.459999990463257,4.257745894843661,10.0,0.0,-0.0030650924769967483,0.12421676815332224,2.6201802467306456,0.004336457510362379,0.05114237467447917,0.9794821701943874
6399.2154305279255,247,16187392,16187392,2419.021628985923,2793.69715949051,233,100,2.019999992847443,3.908912898008873,10.0,0.0,2.459999990463257,4.257745894843661,10.0,0.0,-0.00438152449108505,0.12994017122158158,2.609800716241201,0.004400910467059778,0.051294962565104164,0.9775274756054084
