wall_time,updates,collected_samples,trained_samples,sampler_fps,learner_fps,version,num_episodes,train_return_mean,train_return_std,train_return_max,train_return_min,test_return_mean,test_return_std,test_return_max,test_return_min,actor_loss,critic_loss,spr_loss,entropy,approx_kl,clip_frac,explained_var,policy_reg,raw_reward_mean,raw_reward_std,reward_running_std
1405.4051699228585,30,1966080,1966080,960.5761650015165,1623.151803566919,29,100,2.100000035762787,2.463737019568226,13.0,0.0,1.3400000050663947,2.1081745628196584,14.0,0.0,-0.004657391466632059,0.20605723978951576,0.0037315460625298633,2.5592508241534233,0.0070906706362923915,0.07596333821614584,0.7007511984556913,0.007963133704227706,0.0196990966796875,0.13998471945524216,1.3009557723999023
1465.40555424802,31,2087936,2031616,2030.9203244369694,1092.259670285429,30,100,1.9899999976158143,2.3259191261826984,12.0,0.0,1.3100000083446504,1.9115176952510486,9.0,0.0,-0.00497688502703871,0.22743017800773185,0.003931101966979138,2.55860914538304,0.006635950553269746,0.07853190104166667,0.7033027398089569,0.008421387770795263,0.0218048095703125,0.14702578634023666,1.3118858337402344
1546.0251916404814,33,2162688,2162688,927.2182611799991,1625.8073620690395,32,100,1.8100000023841858,2.0479013677954785,8.0,0.0,1.4400000035762788,1.9764614953032098,8.0,0.0,-0.0028563473557975763,0.23710159941886863,0.004030394292688773,2.5531513616442685,0.006827817608306456,0.07661946614583333,0.7091786675155163,0.008715639492341628,0.021240234375,0.14532144367694855,1.3291008472442627
1606.0255200844258,34,2287616,2228224,2082.1219356609768,1092.2606875598567,33,100,1.8300000190734864,2.2093211834850672,11.0,0.0,1.7700000047683715,2.382666599691343,10.0,0.0,-0.004578892964976452,0.2153486410776774,0.004207777378420966,2.545642666518688,0.007714852616724481,0.08801269531250001,0.7308903435866039,0.009280173340812325,0.02001953125,0.14046291261911392,1.333742380142212
1686.554784996435,36,2359296,2359296,890.1111922270936,1627.631894358114,35,100,2.1799999952316282,2.5744125476169666,12.0,0.0,1.1299999982118607,1.5208878991062185,7.0,0.0,-0.004132637511550759,0.2329056840389967,0.00447392451557486,2.542205644150575,0.006038062169560969,0.08319600423177083,0.7388174893955389,0.010343102641248455,0.0233612060546875,0.15225825086236,1.3598461151123047
1746.5549050681293,37,2481664,2424832,2039.4625853045336,1092.2644808325535,36,100,1.9600000143051148,2.1303520959760025,9.0,0.0,1.45,2.0463381569232033,13.0,0.0,-0.0034512225235327305,0.25297216046601534,0.004561390601641809,2.5352172727386155,0.006217886877493584,0.07902018229166666,0.7292858703682821,0.01022870708645011,0.023193359375,0.1513424888253212,1.3672951459884644
1827.0675054620951,39,2555904,2555904,922.0916929366009,1627.9687820122056,38,100,2.0999999821186064,2.264950344096141,13.0,0.0,1.5699999928474426,1.919661430922471,8.0,0.0,-0.0034741286605518935,0.22455849094937244,0.004678688560185644,2.532531420389811,0.007454839992230214,0.091064453125,0.7315826527774334,0.010745886975200847,0.0238800048828125,0.15415852144360542,1.3894580602645874
1887.0675751958042,40,2677760,2621440,2030.9309729275055,1092.265397204709,39,100,2.160000038146973,2.1574058392896975,9.0,0.0,1.6399999976158142,2.0224737584339127,10.0,0.0,-0.0037061790911441985,0.21702656988054514,0.004734476009616628,2.5386547769109407,0.007324323125430965,0.08386739095052083,0.7446347717195749,0.010899890194802234,0.0231781005859375,0.15244879573583603,1.3971530199050903
1967.5505247395486,42,2752512,2752512,928.7929980668835,1628.5685445556312,41,100,2.6299999833106993,2.377624896631337,9.0,0.0,1.9399999976158142,2.340170943942107,10.0,0.0,-0.0018691657581560621,0.24220235071455437,0.004912474604983193,2.5363935182491937,0.007242526837217156,0.07863871256510416,0.7119598040978113,0.011026917714237547,0.0255126953125,0.15935035422444344,1.4209586381912231
2027.550686944276,43,2874880,2818048,2039.4611531626556,1092.2637138276984,42,100,2.7700000047683715,2.88393819390831,14.0,0.0,1.8799999982118607,2.367614841001552,12.0,0.0,-0.004806084365554852,0.2126483805477619,0.00500566472085969,2.5395922412474947,0.007953646240518234,0.08890279134114584,0.7463409236321847,0.011177932649540406,0.0241546630859375,0.1553843356668949,1.4299792051315308
2107.7271795924753,45,2949120,2949120,925.957192038226,1634.793387322661,43,100,2.419999969005585,2.58913105207936,11.0,0.0,1.9100000098347665,2.408713323446627,11.0,0.0,-0.003783281853732963,0.22675983638813096,0.00494334251076604,2.5290367553631463,0.007259910515737525,0.0880126953125,0.7456226454426844,0.012327949739604566,0.0244903564453125,0.15611304342746735,1.4448001384735107
2167.7273124158382,46,3070208,3014656,2018.12886575562,1092.2642486964878,45,100,2.6199999809265138,2.641136096330981,12.0,0.0,1.9,2.6627054221027597,18.0,0.0,-0.004102177602665809,0.2258540221179525,0.004931819300206068,2.5311069935560226,0.007513107918687941,0.09824117024739583,0.7375469331940016,0.01219339397115012,0.0244598388671875,0.15569977089762688,1.453274130821228
2248.4292121231556,48,3145728,3145728,935.7896192517077,1624.150118836862,47,100,2.9700000166893004,3.4422521997010724,17.0,0.0,1.7799999833106994,2.309025714588269,11.0,0.0,-0.0036904496931432123,0.21355861083914834,0.005006542118887106,2.525946654379368,0.007072830016113585,0.08827718098958333,0.7508928626775742,0.012610667229940494,0.0254669189453125,0.15926405787467957,1.473162293434143
2308.4297732822597,49,3269632,3211264,2065.0473529979577,1092.2564511724734,48,100,3.2299999952316285,3.24300780993628,14.0,0.0,1.9599999904632568,2.5215868167170172,12.0,0.0,-0.0023535188326301673,0.224283081634591,0.005011906013047943,2.526633409162362,0.007795717772751232,0.0793304443359375,0.7580114205678304,0.012973814096767454,0.026580810546875,0.16232910752296448,1.484889030456543
2389.4918670468032,51,3342336,3342336,896.8926982219234,1616.9333151043127,49,100,3.509999990463257,3.5790919841075697,15.0,0.0,2.1800000190734865,2.961013314969457,17.0,0.0,-0.003480718760935512,0.22415583208203316,0.005053364987058255,2.5249003221591315,0.007351803608495781,0.08725992838541667,0.7610441303501526,0.013181661488488317,0.0273590087890625,0.16479257866740227,1.5043538808822632
2449.4920655097812,52,3463168,3407872,2013.8600053891007,1092.2630537703596,51,100,2.8500000119209288,3.0211752113430927,12.0,0.0,2.349999964237213,3.115686047340902,18.0,0.0,-0.004087051513730936,0.21055782151718935,0.0050320904022858794,2.519337773323059,0.008525668260820869,0.10111490885416667,0.7799594414730867,0.013238479548211519,0.0251312255859375,0.15803595259785652,1.5132068395614624
2529.74724522233,54,3538944,3538944,944.1882788302014,1633.190536354943,53,100,3.1,3.0149627358802062,17.0,0.0,2.1800000071525574,2.192623964910214,10.0,0.0,-0.002170785727988308,0.24329289530093473,0.005197127684368752,2.509813755750656,0.008979992721530532,0.10787455240885416,0.7588608264923096,0.013544983696192503,0.0280609130859375,0.16681382060050964,1.5382663011550903
2589.747597321868,55,3664128,3604480,2086.3877563972533,1092.2602569278054,54,100,3.1499999880790712,2.889203981157564,13.0,0.0,2.3299999952316286,2.672283659717472,12.0,0.0,-0.0029355145428174487,0.23208693461492658,0.005065320083910289,2.5078172857562704,0.008965846131710958,0.10137430826822916,0.7751627651353676,0.013157867865326505,0.027374267578125,0.165012676268816,1.5480592250823975
2670.6405799798667,57,3735552,3735552,882.9443253683452,1620.3136006759596,55,100,3.090000033378601,3.0695114041957225,15.0,0.0,2.810000002384186,3.540324831924718,18.0,0.0,-0.0026622176931899353,0.22138939487437406,0.005083449975548622,2.4906461561719575,0.008012019605909396,0.095001220703125,0.7835143841803073,0.013410663387427727,0.0283966064453125,0.1680409088730812,1.570361614227295
2730.640758432448,58,3858176,3801088,2043.7272548599362,1092.263418046229,56,100,3.369999957084656,3.220729774589203,18.0,0.0,2.4800000309944155,2.555308258820158,12.0,0.0,-0.003621436965962251,0.22847760903338593,0.00515078042614429,2.4965867549180984,0.008947055380000771,0.10565185546875,0.7672201699266831,0.013668754962660993,0.02886962890625,0.16964640840888023,1.5842751264572144
2811.252254040912,60,3932160,3932160,917.7847333257017,1625.9715690752917,58,100,3.5,3.5986108240631305,16.0,0.0,2.339999997615814,2.6654080170011247,11.0,0.0,-0.003929718281142414,0.2013075202703476,0.0051713990833377466,2.492825177808603,0.008092277431084463,0.10282389322916667,0.7952485363930464,0.013671085810832059,0.0265655517578125,0.16301365569233894,1.6024521589279175
2871.252259032801,61,4055808,3997696,2060.799828545267,1092.2665757921081,59,100,2.9900000214576723,3.067556057700071,16.0,0.0,2.0600000083446504,2.660150349519731,14.0,0.0,-0.0035976106058418127,0.21986103321736059,0.005188871427283933,2.4860400930047035,0.008196867348184847,0.0985565185546875,0.7720290037492911,0.013920112697329992,0.027008056640625,0.1647859923541546,1.6108779907226562
2950.9133642725646,63,4128768,4128768,915.8798359676924,1645.3700912823106,61,100,4.029999995231629,4.353056410855821,25.0,0.0,2.2299999833106994,2.5762569324891222,13.0,0.0,-0.0026756273728096858,0.21535175433382395,0.005261275897889088,2.481277277072271,0.008388312028425085,0.09663899739583334,0.7757146166016659,0.014915421168552713,0.030120849609375,0.17328791320323944,1.6326327323913574
3010.913765227422,64,4250112,4194304,2022.3864852385843,1092.259367555016,62,100,3.3,3.132091913472446,16.0,0.0,2.600000023841858,3.013303736074704,14.0,0.0,-0.0034749268719072766,0.20152732450515032,0.005159979555173777,2.4900062133868537,0.00824714993844585,0.09908548990885417,0.772131639222304,0.014451018748028826,0.029144287109375,0.17134715616703033,1.640512466430664
3091.742510141805,66,4325376,4325376,931.1538868965847,1621.6013268403108,64,100,3.55,3.945567162462898,28.0,0.0,2.559999978542328,2.8646814717648836,18.0,0.0,-0.0032130956387845795,0.2199872930844625,0.005207942924850309,2.4828206772605577,0.00746969032237151,0.08931477864583333,0.7655234231303135,0.014643167009732377,0.028594970703125,0.17193420976400375,1.6620850563049316
3151.7466002479196,67,4447744,4390912,2039.3276488918882,1092.1922136324758,65,100,3.850000023841858,4.010922482538722,20.0,0.0,2.7399999618530275,2.7986425054507884,17.0,0.0,-0.0036111696584460633,0.20673365006223324,0.005045805907381388,2.4794953366120653,0.008478823524152782,0.0986785888671875,0.7734185922890902,0.014369405990388865,0.028533935546875,0.16805249080061913,1.6715359687805176
3233.0224703475833,69,4521984,4521984,913.4322389777425,1612.680366746911,67,100,3.7099999666213987,3.9402918295813856,26.0,0.0,2.8,2.803569121218928,10.0,0.0,-0.003416117346205283,0.21402084284151596,0.0050988692916386445,2.490509462853273,0.008186164910512161,0.09443155924479167,0.7856319143126408,0.014132374344626443,0.0303955078125,0.17354900762438774,1.691827416419983
3293.024279396981,70,4640512,4587520,1975.4071065160622,1092.233734920328,68,100,3.8199999809265135,3.296604289799007,16.0,0.0,3.2299999833106994,3.794351024554592,27.0,0.0,-0.0031517818012313605,0.2132275590362648,0.005131554620068831,2.491187753776709,0.007371939137859348,0.08798726399739583,0.7648784890770911,0.01436446858375954,0.029052734375,0.1693660318851471,1.7015130519866943
3373.692003712058,72,4718592,4718592,967.9211935498544,1624.8382003197555,69,100,4.249999952316284,4.434805504934868,23.0,0.0,3.050000023841858,3.031088908370486,14.0,0.0,-0.0038353804532865374,0.20487994560971856,0.005102563484494263,2.48454200476408,0.008885908910087892,0.10203043619791667,0.8018803385396798,0.014377015584614128,0.029632568359375,0.17268487438559532,1.7198978662490845
3433.695108184591,73,4841472,4784128,2047.8940394867366,1092.2101543929261,71,100,3.700000023841858,4.006245138909071,21.0,0.0,2.9400000095367433,3.270535141565368,15.0,0.0,-0.0030944813746221675,0.20966329363485176,0.005014714062175093,2.488701487580935,0.008207342441892251,0.09601338704427083,0.7983384219308695,0.014344602309089774,0.0288238525390625,0.16951709240674973,1.7306843996047974
3514.44004204683,75,4915200,4915200,913.0975340916016,1623.284505051736,73,100,3.4700000166893004,3.220108690330327,19.0,0.0,2.789999985694885,2.9708416206414054,19.0,0.0,-0.003589165413965626,0.1995168407447636,0.005033181393325018,2.4706740230321884,0.00813113666481513,0.09510803222656249,0.7972597523281972,0.01486726804675224,0.02947998046875,0.1716952547430992,1.746267318725586
3574.4406061843038,76,5034752,4980736,1992.5145991307954,1092.2563969539265,74,100,3.559999978542328,4.101999598474623,26.0,0.0,2.7200000166893004,2.433433791776674,9.0,0.0,-0.003125329019288377,0.20125416557615003,0.005116565613813387,2.480670449634393,0.007937296073578182,0.09035237630208334,0.7979027063896259,0.015213913119320447,0.029815673828125,0.17217645421624184,1.7550276517868042
3654.5932820364833,78,5111808,5111808,961.3652841997374,1635.2791545191546,76,100,3.390000009536743,3.114145148356429,14.0,0.0,3.060000002384186,3.4433124293466464,21.0,0.0,-0.0034617651666242937,0.20962269495551786,0.005048806119399766,2.4806987817088766,0.007822045546466446,0.095672607421875,0.8157457162936529,0.014473842224106194,0.030609130859375,0.1750771701335907,1.7721771001815796
3714.5936465431005,79,5232896,5177344,2018.1210730252433,1092.2600310665164,77,100,3.239999997615814,3.190987251739151,15.0,0.0,2.8800000309944154,2.8364767453104522,14.0,0.0,-0.0029241024628087566,0.20478092863534886,0.0050290886623164015,2.477418452501297,0.006684248332021526,0.09186299641927083,0.8198639377951622,0.014524585043545812,0.03076171875,0.17469977587461472,1.7795171737670898
3795.1236559990793,81,5308416,5308416,937.7870499479135,1627.6168460112938,79,100,4.009999966621399,3.9331793590597712,18.0,0.0,3.160000002384186,3.3278221702784365,19.0,0.0,-0.004197775352319392,0.19210893396909037,0.005036934919189662,2.4655972123146057,0.008649301174955326,0.09445190429687501,0.8117285209397475,0.014947135699912904,0.0302581787109375,0.17374005541205406,1.7915120124816895
3855.123839966953,82,5425664,5373952,1954.1273417224747,1092.2633176440033,80,100,4.000000047683716,3.8340579681225226,24.0,0.0,2.650000011920929,2.743629007132547,12.0,0.0,-0.0028114362139604054,0.21002804425855476,0.005021218244413225,2.4628421142697334,0.008685751966671281,0.10263570149739583,0.7834073211997746,0.015330580897474041,0.0310211181640625,0.17672892659902573,1.7997184991836548
3937.2892415430397,84,5505024,5505024,965.8566559370003,1595.221315612078,82,100,4.019999957084655,4.144828133354173,20.0,0.0,3.090000021457672,3.3737072604033655,18.0,0.0,-0.0029228389830677766,0.18709421468277773,0.004960979626048355,2.460463081796964,0.008325427594778981,0.09718831380208334,0.805279296512405,0.015439946088008584,0.031005859375,0.1756671853363514,1.8155394792556763
3997.289417279884,85,5623808,5570560,1979.7275348154997,1092.2634674844137,83,100,4.609999978542328,5.753077421292666,43.0,0.0,2.549999976158142,3.0671647946194622,16.0,0.0,-0.0027082099513791036,0.19764692305276793,0.005062011507106945,2.451497860252857,0.008836529559630435,0.0984649658203125,0.8154251854866743,0.01574001218735551,0.03204345703125,0.17907612398266792,1.8239446878433228
4077.9638475105166,87,5701632,5701632,964.6674885402524,1624.7031385941093,85,100,4.690000009536743,4.415189583643449,25.0,0.0,2.949999976158142,3.1284979935417416,12.0,0.0,-0.0023406308512979495,0.20635764859616754,0.005149175364446516,2.4493498752514524,0.009081323723269936,0.10535685221354167,0.8053094490120808,0.01643659550851832,0.033355712890625,0.1845185123383999,1.8429369926452637
4137.964063428342,88,5824768,5767168,2052.25928134397,1092.2627360167492,86,100,4.0699999809265135,3.7155214702029964,20.0,0.0,3.5800000429153442,3.55015495692501,17.0,0.0,-0.0029627348618911737,0.21210092368225258,0.005033919432510932,2.4448114285866422,0.008529549647694996,0.10439554850260416,0.8061025024702151,0.016449130285764113,0.0332183837890625,0.18223871663212776,1.852885127067566
4217.713728589937,90,5898240,5898240,921.2828649640788,1643.5429507373115,87,100,4.120000004768372,3.6339510578995826,16.0,0.0,3.2100000381469727,3.302408235564683,17.0,0.0,-0.0024349404678408364,0.21734366596986848,0.005001623891682054,2.436669076482455,0.008343183895097656,0.0990142822265625,0.80073710779349,0.016066661512013525,0.033721923828125,0.18723243102431297,1.8763004541397095
4277.713786130771,91,6021376,5963776,2052.264698516296,1092.2656191687563,89,100,4.87999997138977,4.259765269050149,22.0,0.0,3.4799999594688416,4.950716863505213,39.0,0.0,-0.0020626305655847927,0.23512453275422257,0.005023888443247415,2.4330242027839026,0.008566590963406876,0.1041259765625,0.8131048021217188,0.016963011488163225,0.034271240234375,0.1845683753490448,1.883672833442688
4357.726350199431,93,6094848,6094848,918.255787140535,1638.142728278585,91,100,5.150000071525573,4.885437516576829,23.0,0.0,3.2300000190734863,3.0359676691481865,15.0,0.0,-0.0022567336515445886,0.23230686830356714,0.005140027235029265,2.4270067984859147,0.01026933186100602,0.11457316080729167,0.8139774408191442,0.01754602778237313,0.0333099365234375,0.18163670599460602,1.9123215675354004
4417.726431323215,94,6219776,6160384,2082.1305181615535,1092.265189855241,92,100,5.120000052452087,5.265510463076727,29.0,0.0,3.1200000166893007,3.2749962065103557,17.0,0.0,-0.0019159978934718915,0.21862038721640906,0.005065844864778531,2.4296348467469215,0.009400824450494838,0.10659281412760416,0.8143976839880148,0.017291729367570955,0.033782958984375,0.18641502782702446,1.9202778339385986
4497.942480744794,96,6291456,6291456,893.5867637071342,1633.9872250644742,93,100,4.6400000095367435,3.6892275663946994,18.0,0.0,4.2999999761581424,3.8196858878039635,16.0,0.0,-0.0025454952835085956,0.21577579388394952,0.005077200776819761,2.424721017479897,0.009273510782804806,0.11690775553385417,0.7946262806653976,0.017085202387534082,0.0355224609375,0.19220774248242378,1.939361810684204
4557.942906886339,97,6411520,6356992,2001.0524544735845,1092.2589090516794,96,100,5.060000038146972,3.781058133929289,18.0,0.0,3.3299999952316286,3.781679399254111,26.0,0.0,-0.002867210835878116,0.21379883463184038,0.005080132526927628,2.434459514915943,0.010208881164241273,0.10842386881510416,0.8278095542142788,0.01743266025247673,0.0352020263671875,0.1946110837161541,1.9503328800201416
4639.162431560457,99,6488064,6488064,942.4334888331657,1613.7991514467585,97,100,5.179999971389771,4.2950668891556765,18.0,0.0,3.7100000619888305,4.109245695743858,24.0,0.0,-0.0020717121102885967,0.2112015662714839,0.005044284558001285,2.429229723910491,0.009308987312275955,0.11313883463541667,0.8175013766934475,0.01730259194543275,0.0355224609375,0.1916540488600731,1.9701108932495117
4699.16280223988,100,6609408,6553600,2022.3875057094313,1092.259918695389,98,100,5.289999890327453,4.219703784545568,18.0,0.0,3.8800000190734862,4.17679284259683,25.0,0.0,-0.0025763130931106084,0.2063864623196423,0.004946078120459181,2.4348663141330085,0.009039774174501265,0.1114654541015625,0.8058713829765718,0.018037721825142704,0.032135009765625,0.17798690125346184,1.9754778146743774
4779.1044093333185,102,6684672,6684672,941.4872021778201,1639.5967602552514,99,100,5.6400000095367435,4.453133735595702,25.0,0.0,3.5700000047683718,2.9841415317037816,15.0,0.0,-0.0019869281119705797,0.1973583685855071,0.0050098437786800796,2.4268124625086784,0.009773256301438476,0.11604817708333333,0.8066752528150877,0.018103994632838297,0.033660888671875,0.1834362968802452,1.9901950359344482
4839.1049416437745,103,6804736,6750208,2001.0489136790034,1092.2569763365136,102,100,5.639999961853027,5.324509421898365,31.0,0.0,4.410000038146973,3.952454949934931,17.0,0.0,-0.0032046022727930295,0.20125774930541715,0.004928168690336557,2.4295501336455345,0.009421157910158701,0.10630289713541666,0.8123936982204516,0.017899634685212124,0.0336761474609375,0.1827516369521618,1.9955030679702759
4921.208355700597,105,6881280,6881280,932.287662812961,1596.4256968569766,103,100,4.740000057220459,4.131876209571246,21.0,0.0,3.700000011920929,3.494281071469677,18.0,0.0,-0.002671640506984356,0.2007260650085906,0.004893181738831724,2.4454822515447936,0.008466252713333233,0.09963480631510417,0.8084336475779612,0.01655615263734944,0.033416748046875,0.18510986492037773,2.0097715854644775
4981.208592640236,106,7002880,6946816,2026.6586634038035,1092.2623533292078,104,100,5.559999942779541,4.663303520842163,26.0,0.0,4.080000019073486,4.307388890090095,22.0,0.0,-0.003347662718927798,0.19904382325087983,0.004801665534614586,2.4461754833658538,0.010291480268278976,0.10587565104166667,0.8271066571275393,0.016737564884048577,0.0342254638671875,0.18515177443623543,2.0173287391662598
5063.274845106527,108,7077888,7077888,913.9932401666523,1597.1485971512832,106,100,5.710000014305114,4.866816111612099,22.0,0.0,3.6199999809265138,3.903280598523206,23.0,0.0,-0.0036213022103765984,0.19329673098400235,0.00482177002413664,2.437693551182747,0.008658871102549407,0.099700927734375,0.8186397434522709,0.01639754128215524,0.0328216552734375,0.1841232292354107,2.030252695083618
