wall_time,updates,collected_samples,trained_samples,sampler_fps,learner_fps,version,num_episodes,train_return_mean,train_return_std,train_return_max,train_return_min,test_return_mean,test_return_std,test_return_max,test_return_min,actor_loss,critic_loss,entropy,approx_kl,clip_frac,explained_var
16908.846463331953,647,42401792,42401792,2437.8883638797374,2757.434850456021,637,100,6.390000033378601,5.061412825726513,13.0,0.0,5.05,4.942418500519688,13.0,0.0,-0.004218451057871183,0.2086200104871144,2.5248029554883638,0.008437493219995911,0.09682718912760416,0.9818246370802323
16968.84682034701,649,42563328,42532864,2692.250647099633,2184.5203348890846,637,100,6.390000033378601,5.061412825726513,13.0,0.0,5.05,4.942418500519688,13.0,0.0,-0.003983191682588464,0.2145483159304907,2.5237282092372575,0.00809430937624711,0.09236653645833333,0.9813489361355703
17038.82533188816,652,42729472,42729472,2374.214545879557,2809.5481837218795,644,100,5.520000076293945,5.044759725743179,13.0,0.0,5.250000095367431,5.09779360133517,13.0,0.0,-0.005922249086628047,0.1838502294073502,2.5120576694607735,0.01058613487778833,0.11883036295572916,0.9842072085787852
17098.82582964748,654,42885120,42860544,2594.111812611143,2184.51521061991,644,100,5.520000076293945,5.044759725743179,13.0,0.0,5.250000095367431,5.09779360133517,13.0,0.0,-0.004022527098034819,0.2103604416673382,2.5188594510157905,0.009694722197915931,0.10716756184895834,0.9818954250464837
17169.346145117655,657,43057152,43057152,2439.4672493029284,2787.962570631918,644,100,5.520000076293945,5.044759725743179,13.0,0.0,5.250000095367431,5.09779360133517,13.0,0.0,-0.004541290960332844,0.21905940367529791,2.5097081760565443,0.0074981899973257295,0.093597412109375,0.9800730738788843
17229.34646725934,659,43217664,43188224,2675.185636853206,2184.5216045755046,650,100,5.429999971389771,5.056194367623341,13.0,0.0,4.710000014305114,4.970502926878908,16.0,0.0,-0.0036706017344840802,0.25380354770459235,2.516316475967566,0.009478651693522503,0.1120452880859375,0.9765073340386152
17298.436961191706,662,43384832,43384832,2419.5513808837877,2845.659204469753,650,100,5.429999971389771,5.056194367623341,13.0,0.0,4.710000014305114,4.970502926878908,16.0,0.0,-0.004590842048249518,0.17605229676701128,2.5300094683965044,0.00763613582967082,0.08515421549479167,0.9844954522947471
17358.437034532428,664,43543552,43515904,2645.3300998263676,2184.53066308242,650,100,5.429999971389771,5.056194367623341,13.0,0.0,4.710000014305114,4.970502926878908,16.0,0.0,-0.0019553454888712927,0.2586680850945413,2.520426742732525,0.01144890484768742,0.12607320149739584,0.9778422024101019
17428.091755649075,667,43712512,43712512,2425.679082356119,2822.608386741666,658,100,5.590000057220459,5.0221409838118225,13.0,0.0,5.570000004768372,5.066073369599418,13.0,0.0,-0.005144844648990936,0.22809109409960607,2.5240419805049896,0.008601419865954085,0.0974578857421875,0.976727052902182
17488.092048735358,669,43869440,43843584,2615.4538907723504,2184.522662439549,658,100,5.590000057220459,5.0221409838118225,13.0,0.0,5.570000004768372,5.066073369599418,13.0,0.0,-0.005305048890780502,0.1903186010507246,2.5157504752278324,0.008457915378433729,0.09414164225260416,0.9820187650620938
17558.345074887387,672,44040192,44040192,2430.528752320044,2798.5698377538138,658,100,5.590000057220459,5.0221409838118225,13.0,0.0,5.570000004768372,5.066073369599418,13.0,0.0,-0.003108593671640847,0.22818610700778663,2.5061017498373985,0.011754543342249237,0.130462646484375,0.9794837093601625
17618.34513474349,674,44196352,44171264,2602.664070244571,2184.531154041345,665,100,5.590000104904175,5.440762819021504,16.0,0.0,5.7200000286102295,4.837519909607342,13.0,0.0,-0.0037709217504016124,0.19978523735577863,2.511712687710921,0.010514912730286596,0.11698404947916666,0.9818314965814353
17688.356907099485,677,44367872,44367872,2449.87370306603,2808.2134387383744,665,100,5.590000104904175,5.440762819021504,16.0,0.0,5.7200000286102295,4.837519909607342,13.0,0.0,-0.00433494846947724,0.16117312914381424,2.5304593443870544,0.008553270366974175,0.09540303548177083,0.9860451649874449
17748.357148320414,679,44535296,44498944,2790.388781663776,2184.5245507826503,665,100,5.590000104904175,5.440762819021504,16.0,0.0,5.7200000286102295,4.837519909607342,13.0,0.0,-0.0030159327992199296,0.2744942738985022,2.4953460916876793,0.008792441579619966,0.10677591959635417,0.9779647967467705
17818.279063590802,682,44695552,44695552,2291.9280654754643,2811.8222911903463,673,100,6.200000047683716,5.153639533002436,13.0,0.0,5.210000061988831,4.895497827750645,13.0,0.0,-0.0031673437357918983,0.24577575262325502,2.4886989320317903,0.01040460261477468,0.12144978841145834,0.980909425765276
17878.27918471489,684,44852480,44826624,2615.461386743714,2184.5289233487465,673,100,6.200000047683716,5.153639533002436,13.0,0.0,5.210000061988831,4.895497827750645,13.0,0.0,-0.006234095334851493,0.1872832994752874,2.514830288787683,0.009985043739410079,0.11997477213541667,0.984011834487319
17948.61281193793,687,45023232,45023232,2427.7434101119647,2795.3627270854404,673,100,6.200000047683716,5.153639533002436,13.0,0.0,5.210000061988831,4.895497827750645,13.0,0.0,-0.004300417642904601,0.2157247654783229,2.493442878127098,0.009696982776101018,0.10462443033854167,0.9794942246129115
18008.613047693856,689,45181696,45154304,2641.0562892554,2184.524749755678,679,100,5.860000038146973,5.180772022682241,13.0,0.0,5.400000023841858,5.001999527898453,13.0,0.0,-0.006410505608073436,0.21933012440179783,2.504232483605544,0.010089441317177261,0.11761474609375,0.9811677187681198
18078.33712134324,692,45350912,45350912,2426.9379447179617,2819.800819278963,679,100,5.860000038146973,5.180772022682241,13.0,0.0,5.400000023841858,5.001999527898453,13.0,0.0,-0.0021056479163235053,0.23026349938785037,2.5114486739039426,0.011046308372897329,0.11239115397135417,0.9821544308215379
18138.33731579967,694,45512704,45481984,2696.524594057644,2184.526253413788,687,100,5.5500000476837155,4.960594729724403,13.0,0.0,5.9500000238418576,4.899744822499574,16.0,0.0,-0.001953876720411548,0.25985279322291416,2.5254624411463737,0.008646523574498133,0.09274800618489584,0.9793428430954615
18208.98665305227,697,45678592,45678592,2348.0475040675688,2782.8711159319337,687,100,5.5500000476837155,4.960594729724403,13.0,0.0,5.9500000238418576,4.899744822499574,16.0,0.0,-0.002977740618613704,0.227323420268173,2.492131158709526,0.01227062532416312,0.13552347819010419,0.9804828551908333
18268.98670797143,699,45839104,45809664,2675.1975513399207,2184.5313337895363,687,100,5.5500000476837155,4.960594729724403,13.0,0.0,5.9500000238418576,4.899744822499574,16.0,0.0,-0.0036091085445756716,0.2650911745925744,2.4979464883605638,0.010471805593624595,0.10373942057291667,0.977730377887686
18338.849643725902,702,46006272,46006272,2392.799532322873,2814.1960808942827,694,100,5.470000076293945,5.2506285791809235,13.0,0.0,5.370000052452087,5.160726648006933,13.0,0.0,-0.003987445000044924,0.2025952748178194,2.517325222492218,0.011133475637204052,0.1203460693359375,0.9831089352567991
18398.849703603424,704,46169856,46137344,2726.3972791681026,2184.531153261453,694,100,5.470000076293945,5.2506285791809235,13.0,0.0,5.370000052452087,5.160726648006933,13.0,0.0,-0.005140119702749265,0.1900994386523962,2.5087768857677775,0.01129262139390145,0.13307698567708334,0.985843401402235
18467.45198159851,707,46333952,46333952,2391.990540193889,2865.9106628220075,694,100,5.470000076293945,5.2506285791809235,13.0,0.0,5.370000052452087,5.160726648006933,13.0,0.0,-0.0034555883466964588,0.26658669486641884,2.5118575890858965,0.006888447833868364,0.08375040690104166,0.9799421597272158
18527.45200534165,709,46495744,46465024,2696.532266264384,2184.532468872412,700,100,5.530000066757202,5.187398200055463,13.0,0.0,5.4500000953674315,5.024688954857469,13.0,0.0,-0.004784913078765385,0.1898165016124646,2.5123988340298333,0.007770288417304982,0.08717854817708333,0.9855858776718378
18596.87746542599,712,46661632,46661632,2389.4404127602625,2831.929378086237,700,100,5.530000066757202,5.187398200055463,13.0,0.0,5.4500000953674315,5.024688954857469,13.0,0.0,-0.003251748113446714,0.24314600384483734,2.493026507397493,0.010209800881057163,0.11346435546875,0.9814986493438482
18656.87770885229,714,46822656,46792704,2683.7224451895563,2184.52447048816,700,100,5.530000066757202,5.187398200055463,13.0,0.0,5.4500000953674315,5.024688954857469,13.0,0.0,-0.002222758618396862,0.24008855922147632,2.511757063368956,0.010182024107659043,0.1099090576171875,0.9794133137911558
18726.767757403664,717,46989312,46989312,2384.545489011906,2813.1043557006815,708,100,5.600000047683716,5.199999901094471,13.0,0.0,5.380000019073487,5.0868064069585,16.0,0.0,-0.002416724688373506,0.29055312524239224,2.488458104431629,0.007650817077471099,0.09746297200520834,0.9762586659441392
18786.768156771548,719,47149056,47120384,2662.382278833724,2184.518792889209,708,100,5.600000047683716,5.199999901094471,13.0,0.0,5.380000019073487,5.0868064069585,16.0,0.0,-0.00237740254427384,0.27578499851127464,2.4901838848988214,0.008916914781972688,0.10057576497395834,0.9804048488537471
18857.23624953814,722,47316992,47316992,2383.149499394711,2790.0286822181984,708,100,5.600000047683716,5.199999901094471,13.0,0.0,5.380000019073487,5.0868064069585,16.0,0.0,-0.0033778043507481925,0.22215200820937753,2.4888251945376396,0.012615749981705449,0.13990275065104166,0.9831416395803292
18917.236741063185,724,47472128,47448064,2585.5788187208473,2184.5154375991315,715,100,4.750000023841858,4.893618302062842,13.0,0.0,5.15,4.897703577428281,13.0,0.0,-0.004205351011478342,0.24973047245293856,2.5021265521645546,0.013062571733826188,0.13559977213541666,0.9782665508488815
18988.750473157503,727,47644672,47644672,2412.7394130743455,2749.2342273606782,715,100,4.750000023841858,4.893618302062842,13.0,0.0,5.15,4.897703577428281,13.0,0.0,-0.004281835739675444,0.20672251229795316,2.49148657421271,0.012241866790039543,0.13505045572916666,0.9829973094165325
19048.750878342427,729,47804672,47775744,2666.6486585694056,2184.518581100057,715,100,4.750000023841858,4.893618302062842,13.0,0.0,5.15,4.897703577428281,13.0,0.0,-0.006258287862389504,0.1952959760092199,2.509913546343644,0.009626153155598635,0.1095428466796875,0.9828728189071019
19119.005611152388,732,47972352,47972352,2386.7431174149456,2798.5018537017986,724,100,5.5100000381469725,5.0960671553334125,13.0,0.0,5.610000109672546,5.025723713966508,13.0,0.0,-0.0056926934436584515,0.1670929133736839,2.512622038523356,0.011524510683860475,0.12763468424479169,0.983571865906318
19179.005625728518,734,48125440,48103424,2551.466046825003,2184.532802632779,724,100,5.5100000381469725,5.0960671553334125,13.0,0.0,5.610000109672546,5.025723713966508,13.0,0.0,-0.002559007167292293,0.29126923019066453,2.4819005504250526,0.009113455042097485,0.10380045572916666,0.9736420077582201
19250.424332618713,737,48300032,48300032,2444.6256114442203,2752.89218414833,724,100,5.5100000381469725,5.0960671553334125,13.0,0.0,5.610000109672546,5.025723713966508,13.0,0.0,-0.006916854377777782,0.1720321907196194,2.494639575481415,0.012157466651842697,0.14276123046875,0.9854250798622768
19310.42460023891,739,48457728,48431104,2628.2549437648404,2184.5235896227246,731,100,5.400000047683716,5.102940262270913,13.0,0.0,5.029999995231629,5.068441552128162,13.0,0.0,-0.005836667793725307,0.1883182410771648,2.527898165086905,0.011464589326351415,0.12603759765625,0.9831675154467424
19380.596195156686,742,48627712,48627712,2422.404680970757,2801.8174623276223,731,100,5.400000047683716,5.102940262270913,13.0,0.0,5.029999995231629,5.068441552128162,13.0,0.0,-0.003498591851287832,0.23551493836566803,2.4893462384740515,0.00977436365489363,0.1103973388671875,0.9812158687661091
19440.596457706764,744,48785920,48758784,2636.7884618497133,2184.5237742185327,731,100,5.400000047683716,5.102940262270913,13.0,0.0,5.029999995231629,5.068441552128162,13.0,0.0,-0.004785148281371221,0.17297998388918737,2.5021817485491433,0.012448770490057845,0.12703959147135416,0.9865579555432001
19511.358851655386,747,48955392,48955392,2394.94441246642,2778.4249377253936,739,100,5.180000042915344,5.138832518025267,13.0,0.0,5.379999995231628,4.70059576624255,13.0,0.0,-0.006445631581300403,0.15929878417712948,2.5005505507191024,0.00908969122247072,0.10447184244791667,0.9883237549414238
19571.360936877318,749,49112320,49086464,2615.3757726846684,2184.457415358157,739,100,5.180000042915344,5.138832518025267,13.0,0.0,5.379999995231628,4.70059576624255,13.0,0.0,-0.002312101297623788,0.24687736869479218,2.463032588362694,0.009354162485275689,0.10455322265625,0.9807172808796167
19642.06932892278,752,49283072,49283072,2414.876014861407,2780.5468956725044,739,100,5.180000042915344,5.138832518025267,13.0,0.0,5.379999995231628,4.70059576624255,13.0,0.0,-0.0013426998727178823,0.2699964112446954,2.4467451671759286,0.014421767917156103,0.14847310384114581,0.9801248262325923
19702.069633340463,754,49442816,49414144,2662.3864920411397,2184.5222498799094,746,100,6.2200000286102295,5.160581367450856,16.0,0.0,5.179999995231628,4.972685372175645,16.0,0.0,-0.00683916216318418,0.19899406912736592,2.460786059498787,0.011026603244317812,0.12983703613281253,0.9839623135824997
19772.93739536032,757,49610752,49610752,2369.7093743829932,2774.293901716675,746,100,6.2200000286102295,5.160581367450856,16.0,0.0,5.179999995231628,4.972685372175645,16.0,0.0,-0.004949180440841397,0.20939441995384794,2.4469381744662924,0.009795024785489659,0.10901896158854167,0.9854817707091569
19832.943489580415,759,49771520,49741824,2679.1945399799615,2184.3114720855738,746,100,6.2200000286102295,5.160581367450856,16.0,0.0,5.179999995231628,4.972685372175645,16.0,0.0,-0.0029438371808889014,0.23426493156390887,2.472352040310701,0.012028269823228282,0.12348429361979167,0.9814413022249937
19902.65577947907,762,49938432,49938432,2394.2980533654395,2820.2774616329107,753,100,6.4300000190734865,5.208176289784836,16.0,0.0,5.6800000190734865,5.055452514846147,16.0,0.0,-0.0038492676394525915,0.2450768083023528,2.463622522850831,0.009546337293310597,0.10670979817708333,0.9814246936390798
19962.655780039728,764,50093312,50069504,2581.333309212658,2184.5333129204646,753,100,6.4300000190734865,5.208176289784836,16.0,0.0,5.6800000190734865,5.055452514846147,16.0,0.0,-0.002294554872302494,0.37349987604344886,2.4507370243469873,0.006573984028364067,0.0784759521484375,0.9710892600317796
20032.322755014524,767,50266112,50266112,2480.371798294886,2822.1119127266256,759,100,6.060000014305115,5.161046432039875,13.0,0.0,5.260000085830688,4.999239947002999,13.0,0.0,-0.004452360420449017,0.19798477094930908,2.4594600250323615,0.013644795320942647,0.14666239420572916,0.9837586575498184
20092.323199546896,769,50423296,50397184,2619.7139242059193,2184.517148523503,759,100,6.060000014305115,5.161046432039875,13.0,0.0,5.260000085830688,4.999239947002999,13.0,0.0,-0.004995352811723327,0.27496874270339805,2.4551160211364427,0.010530528891346572,0.11285400390625,0.9779838733375072
20162.529607460834,772,50593792,50593792,2428.4962735737863,2800.428135292294,759,100,6.060000014305115,5.161046432039875,13.0,0.0,5.260000085830688,4.999239947002999,13.0,0.0,-0.004706494602335928,0.2663405498024076,2.4599689121047654,0.010753841126643236,0.11371866861979167,0.9791341883440812
20222.52983496152,774,50747904,50724864,2568.523594318733,2184.5250503175935,766,100,6.25,5.34485725051562,16.0,0.0,5.9300000190734865,4.9643830553950306,13.0,0.0,-0.003183083460802057,0.2457592086866498,2.465755415459474,0.011110640603268015,0.118988037109375,0.9787313373138506
20292.336500095204,777,50921472,50921472,2486.4101395991997,2816.464582908828,766,100,6.25,5.34485725051562,16.0,0.0,5.9300000190734865,4.9643830553950306,13.0,0.0,-0.0037385391430386035,0.2115554565874239,2.484916595121225,0.007347217182541499,0.07930501302083333,0.9839593954384327
20352.336928186938,779,51079680,51052544,2636.7811869294633,2184.517747100138,766,100,6.25,5.34485725051562,16.0,0.0,5.9300000190734865,4.9643830553950306,13.0,0.0,-0.0032733362022554498,0.26074217818677425,2.456038435300191,0.008646400661139827,0.09409077962239583,0.9795897354682287
20422.95865069423,782,51249152,51249152,2399.7149033359356,2783.959283628397,773,100,6.009999990463257,5.428618531129725,16.0,0.0,5.279999995231629,5.06967456624104,13.0,0.0,-0.004575183969185067,0.23056022077798843,2.4917824094494185,0.008294607244048771,0.0952301025390625,0.9819673808912437
20482.959033841267,784,51405824,51380224,2611.183325547363,2184.5193834644606,773,100,6.009999990463257,5.428618531129725,16.0,0.0,5.279999995231629,5.06967456624104,13.0,0.0,-0.005403728549329874,0.1603871313855052,2.4953115954995155,0.01035901959160886,0.12601725260416666,0.9857424019525448
20552.49985504616,787,51576832,51576832,2459.102395356339,2827.2314964575876,773,100,6.009999990463257,5.428618531129725,16.0,0.0,5.279999995231629,5.06967456624104,13.0,0.0,-0.0008138359820198577,0.2733616665160904,2.4488746002316475,0.012134190411112893,0.12373860677083333,0.9792512928446134
20612.499948520213,789,51736832,51707904,2666.66251227079,2184.529930052231,780,100,6.489999985694885,5.361893254942605,13.0,0.0,5.590000057220459,4.937803106222449,13.0,0.0,-0.002422381561094274,0.2621550605011483,2.4762612134218216,0.014741478613965834,0.1580657958984375,0.9785754357775052
20681.632456298918,792,51904512,51904512,2425.4870159889206,2843.9298141671616,780,100,6.489999985694885,5.361893254942605,13.0,0.0,5.590000057220459,4.937803106222449,13.0,0.0,-0.00476211746718036,0.1750761674096187,2.4908879349629087,0.009561081017939918,0.1050567626953125,0.9862177520990372
20741.636049956083,794,52062720,52035584,2636.642080204915,2184.402500105043,780,100,6.489999985694885,5.361893254942605,13.0,0.0,5.590000057220459,4.937803106222449,13.0,0.0,-0.0009219807980116457,0.2884929038894673,2.433632132907708,0.009687371742378065,0.10433959960937501,0.9809247969339291
20812.243658126332,797,52232192,52232192,2400.194602136505,2784.5157922067006,787,100,6.330000019073486,5.257480442567313,16.0,0.0,5.850000095367432,5.03264348530186,13.0,0.0,-0.0037887523673513597,0.24773980475341278,2.476378872990608,0.010535328822394755,0.12845357259114584,0.981540359556675
20872.24616819527,799,52397056,52363264,2747.6183881405013,2184.4419483353054,787,100,6.330000019073486,5.257480442567313,16.0,0.0,5.850000095367432,5.03264348530186,13.0,0.0,-0.0035813269375163754,0.23065135635746023,2.4640091359615326,0.010378441482316703,0.11796061197916666,0.9831634194900593
20940.737319565378,802,52559872,52559872,2377.1829899629697,2870.5605916533978,787,100,6.330000019073486,5.257480442567313,16.0,0.0,5.850000095367432,5.03264348530186,13.0,0.0,-0.0032404674226806187,0.2553909451235085,2.478090119858583,0.009967368011227032,0.10871887207031249,0.9813185408711435
21000.73772852216,804,52719360,52690944,2658.1152157626293,2184.518443772819,794,100,6.07999997138977,5.305996475963311,13.0,0.0,5.770000028610229,4.694368968260319,13.0,0.0,-0.006228064856259152,0.19143634638749063,2.4812949846188226,0.013668021911144024,0.12630208333333334,0.98726229245464
21070.130574293435,807,52887552,52887552,2423.7657085627343,2833.2603716532417,794,100,6.07999997138977,5.305996475963311,13.0,0.0,5.770000028610229,4.694368968260319,13.0,0.0,-0.0015321089449571446,0.223455177154392,2.455386333167553,0.01191900081236478,0.12973531087239581,0.9845319520682095
21130.131005571224,809,53041664,53018624,2568.514870943083,2184.517631101094,794,100,6.07999997138977,5.305996475963311,13.0,0.0,5.770000028610229,4.694368968260319,13.0,0.0,-0.0034733631303727934,0.27504013455472887,2.460490604241689,0.011724534876824084,0.12219746907552083,0.9803122704227765
21200.727722466923,812,53215232,53215232,2458.584586255358,2784.9453720414676,802,100,6.3000000476837155,5.175905628022662,13.0,0.0,5.410000014305115,5.02214097472246,13.0,0.0,-0.0027714636962627996,0.25538323097862303,2.466105706989765,0.013305409135379401,0.14132181803385416,0.980901279176275
21260.728324656375,814,53372160,53346304,2615.440416822835,2184.5114085045534,802,100,6.3000000476837155,5.175905628022662,13.0,0.0,5.410000014305115,5.02214097472246,13.0,0.0,-0.0024386784571106546,0.24992674472741783,2.4773082161943116,0.008579915845378613,0.10463460286458333,0.9827829152345656
21330.724494443275,817,53542912,53542912,2439.447765782694,2808.8394064784243,802,100,6.3000000476837155,5.175905628022662,13.0,0.0,5.410000014305115,5.02214097472246,13.0,0.0,-0.004122620625518418,0.23837463208474216,2.470522796114286,0.008842225977180835,0.11424255371093749,0.9832520068933567
21390.72526050266,819,53698304,53673984,2589.8336005611322,2184.505442318451,810,100,6.1200000762939455,5.393106785626804,16.0,0.0,5.620000004768372,5.14544467211765,13.0,0.0,-0.003385992124094628,0.2878053087430696,2.4398712441325188,0.00980537588050841,0.10834757486979167,0.9800211874147257
21460.421762595885,822,53870592,53870592,2471.974845589071,2820.916317106102,810,100,6.1200000762939455,5.393106785626804,16.0,0.0,5.620000004768372,5.14544467211765,13.0,0.0,-0.0041871440431956826,0.18936640365670127,2.4858918612202006,0.013048900911599048,0.13702901204427084,0.983826007694006
21520.42190425098,824,54027520,54001664,2615.460491778263,2184.5281758408983,810,100,6.1200000762939455,5.393106785626804,16.0,0.0,5.620000004768372,5.14544467211765,13.0,0.0,-0.002604092476152194,0.30612163851037627,2.47102486093839,0.00650635796955612,0.07450866699218751,0.9780613544086615
21590.368429313414,827,54198272,54198272,2441.1791700529297,2810.8329874072715,817,100,5.6,5.100980245291981,13.0,0.0,5.350000023841858,4.911975191694103,13.0,0.0,-0.0029279253528026556,0.21698105133449036,2.479508881767591,0.009662345232451722,0.10842386881510416,0.9851002718011539
21650.368603575975,829,54358272,54329344,2666.658921686454,2184.526988645543,817,100,5.6,5.100980245291981,13.0,0.0,5.350000023841858,4.911975191694103,13.0,0.0,-0.0038996157939739833,0.16058064539295933,2.4881135125954947,0.009385089518521756,0.1093902587890625,0.988593116402626
21720.302791613154,832,54525952,54525952,2397.6828030212573,2811.3288438478253,817,100,5.6,5.100980245291981,13.0,0.0,5.350000023841858,4.911975191694103,13.0,0.0,-0.0048459001336595975,0.3064839947037399,2.486107016603152,0.007150958992497181,0.082916259765625,0.9775879581769308
21780.303093655035,834,54684416,54657024,2641.053371521207,2184.522336379415,826,100,6.699999904632568,5.058655947726013,13.0,0.0,5.880000042915344,4.952332703176565,13.0,0.0,-0.0033986108004076714,0.26424841388749576,2.4858815173308053,0.012586722829534363,0.13717142740885416,0.980394072830677
21850.688976460136,837,54853632,54853632,2404.118457511699,2793.2874060045156,826,100,6.699999904632568,5.058655947726013,13.0,0.0,5.880000042915344,4.952332703176565,13.0,0.0,-0.004948192343969518,0.20867618367386362,2.467594059805075,0.01220132512389682,0.13800048828125,0.9844545467446247
21910.689271001145,839,55012352,54984704,2645.3203474112725,2184.5226094751156,832,100,6.439999961853028,5.293996583796538,16.0,0.0,5.6,5.159457283295163,13.0,0.0,-0.00501640316118331,0.2185409690719098,2.493890466789405,0.011281007510964022,0.12166341145833334,0.9827357449879248
21980.95983518567,842,55181312,55181312,2404.4207124383743,2797.8713744737447,832,100,6.439999961853028,5.293996583796538,16.0,0.0,5.6,5.159457283295163,13.0,0.0,-0.002908141783943089,0.17911396936203045,2.5094259157776833,0.01151481331483713,0.13667805989583334,0.9855999282250801
22040.960252103396,844,55339520,55312384,2636.7816779829636,2184.518153927633,832,100,6.439999961853028,5.293996583796538,16.0,0.0,5.6,5.159457283295163,13.0,0.0,-0.005651639478552776,0.17532721487805247,2.487350511054198,0.011139206734393763,0.12956746419270831,0.9863369769106309
22111.541780628264,847,55508992,55508992,2401.0814662406956,2785.544661741472,839,100,6.469999933242798,5.168084690454151,16.0,0.0,5.6,5.023942683235459,13.0,0.0,-0.003486802102997899,0.22493900738966965,2.4961862936615944,0.010677529235787611,0.13093058268229169,0.9841322197268406
22171.541919761337,849,55669248,55640064,2670.9271397616376,2184.52826766447,839,100,6.469999933242798,5.168084690454151,16.0,0.0,5.6,5.023942683235459,13.0,0.0,-0.00475921210697076,0.1791174526636799,2.4839698920647306,0.010988122870306446,0.11936442057291667,0.9858696075777212
22242.432842929848,852,55836672,55836672,2361.7127908184707,2773.3874974749015,839,100,6.469999933242798,5.168084690454151,16.0,0.0,5.6,5.023942683235459,13.0,0.0,-0.006949605197102453,0.15518745640292764,2.518065012991429,0.008261271973727466,0.09244283040364583,0.9886311317483584
22302.43349913042,854,55998464,55967744,2696.5038425438975,2184.509442060879,846,100,6.490000033378601,5.328217227549901,16.0,0.0,6.3300000667572025,5.065678557917955,13.0,0.0,-0.0032000839807248362,0.21549214702099562,2.490602493286133,0.01178694423045575,0.13125101725260416,0.9843466201176245
22371.004241311923,857,56164352,56164352,2419.224216078999,2867.2287005380726,846,100,6.490000033378601,5.328217227549901,16.0,0.0,6.3300000667572025,5.065678557917955,13.0,0.0,-0.005042048059597922,0.235156655854856,2.4887213533123336,0.011429112897531013,0.11536153157552084,0.9836426756034296
22431.010402744636,859,56320256,56295424,2598.133196285516,2184.3090254485787,846,100,6.490000033378601,5.328217227549901,16.0,0.0,6.3300000667572025,5.065678557917955,13.0,0.0,-0.0046365183613185455,0.2179074607944737,2.517743187646071,0.012783918860804988,0.12824503580729166,0.9844126154979069
22501.891476943158,862,56492032,56492032,2423.43957032726,2773.7728614177877,853,100,6.219999980926514,5.3039229873944915,16.0,0.0,5.590000081062317,4.913440766916119,13.0,0.0,-0.005191252329192745,0.18735251241984469,2.5156264329950013,0.009687267286911569,0.11446634928385417,0.9876550051073233
22561.89174428396,864,56652544,56623104,2675.1880802179007,2184.52359979516,853,100,6.219999980926514,5.3039229873944915,16.0,0.0,5.590000081062317,4.913440766916119,13.0,0.0,-0.004419881207771444,0.2012174443031351,2.4933872371912003,0.012100615160913247,0.12096150716145834,0.9861762281507254
22631.76216421742,867,56819712,56819712,2392.5432272941575,2813.8946379202343,853,100,6.219999980926514,5.3039229873944915,16.0,0.0,5.590000081062317,4.913440766916119,13.0,0.0,-0.0018714835023274645,0.26790079202813405,2.4633459647496543,0.013508388786552436,0.1339111328125,0.9823222768803437
22691.762553552166,869,56983552,56950784,2730.648947724772,2184.5191581798176,860,100,6.219999933242798,5.448999887898657,16.0,0.0,5.369999980926513,5.102264243369819,16.0,0.0,-0.002095013410629084,0.226234074216336,2.4908460130294166,0.01002834352827146,0.108428955078125,0.9852035908649365
22761.452457631938,872,57147392,57147392,2350.9861602400238,2821.1833922880287,860,100,6.219999933242798,5.448999887898657,16.0,0.0,5.369999980926513,5.102264243369819,16.0,0.0,-0.005131170422828291,0.1837914661349108,2.477574735879898,0.01032230901728326,0.1181488037109375,0.9871207450826963
22821.452702004462,874,57307136,57278464,2662.389156420685,2184.5244360374854,860,100,6.219999933242798,5.448999887898657,16.0,0.0,5.369999980926513,5.102264243369819,16.0,0.0,-0.004038711086953602,0.2286969293685009,2.483435074488322,0.008668110055320238,0.1046295166015625,0.9844766451666753
22890.165663267486,877,57475072,57475072,2444.022159911944,2861.2942359944714,868,100,6.259999942779541,5.532847331884552,16.0,0.0,4.87000002861023,5.055007447880879,13.0,0.0,-0.003333000711184771,0.21981185053785643,2.4719366182883578,0.008963989643840858,0.09569803873697917,0.9839325274030368
22950.165724556893,879,57632512,57606144,2623.997319612658,2184.531101856392,868,100,6.259999942779541,5.532847331884552,16.0,0.0,4.87000002861023,5.055007447880879,13.0,0.0,-0.004155690949119162,0.19276282719026008,2.466117426753044,0.01074527364956642,0.11328125,0.9857573521633943
23020.14661645703,882,57802752,57802752,2432.6640512517756,2809.4526185885165,868,100,6.259999942779541,5.532847331884552,16.0,0.0,4.87000002861023,5.055007447880879,13.0,0.0,-0.005076928522612433,0.19422161408389607,2.4842833826939263,0.012477249763833242,0.13350423177083331,0.98802660467724
23080.1470639864,884,57961984,57933824,2653.846872093105,2184.517039407829,876,100,5.530000019073486,5.267741395339988,16.0,0.0,5.7600000381469725,4.8930971285637845,13.0,0.0,-0.005576053568802308,0.19904075819067657,2.4617611169815063,0.011132711262083225,0.12001037597656251,0.9852517607311407
23149.738709954545,887,58130432,58130432,2420.52041817062,2825.166688685465,876,100,5.530000019073486,5.267741395339988,16.0,0.0,5.7600000381469725,4.8930971285637845,13.0,0.0,-0.003836748556447371,0.18742328796846172,2.4846061120430627,0.012979006245586788,0.1402740478515625,0.9873026013374329
23209.739114684053,889,58291456,58261504,2683.7152303542593,2184.518597681051,876,100,5.530000019073486,5.267741395339988,16.0,0.0,5.7600000381469725,4.8930971285637845,13.0,0.0,-0.0034273373457835983,0.21526055775272349,2.478792722026507,0.011004142164286653,0.1120147705078125,0.9851361059894164
