wall_time,updates,collected_samples,trained_samples,sampler_fps,learner_fps,version,num_episodes,train_return_mean,train_return_std,train_return_max,train_return_min,test_return_mean,test_return_std,test_return_max,test_return_min,actor_loss,critic_loss,entropy,approx_kl,clip_frac,explained_var
22430.173602009192,825,54067200,54067200,2199.1131159572915,2768.7194640249177,807,100,9.140000104904175,5.767183045654432,15.0,0.0,9.75,5.786838399922647,15.0,0.0,-0.007626978881792941,0.2765348887381454,2.4282669549187026,0.005999543460347923,0.07959493001302084,0.9406112879514693
22490.1740049161,827,54204160,54198272,2282.6513384000596,2184.5186640389356,807,100,9.140000104904175,5.767183045654432,15.0,0.0,9.75,5.786838399922647,15.0,0.0,-0.0063912068217177875,0.31281761390467483,2.4200010970234875,0.008476667967746229,0.09224446614583334,0.9359704131881397
22550.17403893359,829,54370560,54329344,2773.3317609703186,2184.5320947950813,807,100,9.140000104904175,5.767183045654432,15.0,0.0,9.75,5.786838399922647,15.0,0.0,-0.007800684722800119,0.2531673745252192,2.4178654576341314,0.010250298378499187,0.1295166015625,0.9336069207638502
22620.615073150024,832,54525952,54525952,2205.9869183997207,2791.1004173492347,807,100,9.140000104904175,5.767183045654432,15.0,0.0,9.75,5.786838399922647,15.0,0.0,-0.007144039996395198,0.27871117663259304,2.3963395232955613,0.009279579380745417,0.10920206705729166,0.9399006497114897
22680.615265019238,834,54663680,54657024,2295.459326200382,2184.526347610772,818,100,9.909999990463257,5.522852578602923,15.0,0.0,9.910000038146972,5.637543645630441,15.0,0.0,-0.008891910991223995,0.21848823688924313,2.3851243952910104,0.0115969879777064,0.13324991861979166,0.9527604915201664
22740.61541395262,836,54833664,54788096,2833.059634380842,2184.527910847878,818,100,9.909999990463257,5.522852578602923,15.0,0.0,9.910000038146972,5.637543645630441,15.0,0.0,-0.007512985436430123,0.32039557164534926,2.3881458962957063,0.014376905053723021,0.165740966796875,0.9424208905547856
22809.91266963072,839,54984704,54984704,2179.5956928165624,2837.1686306493557,818,100,9.909999990463257,5.522852578602923,15.0,0.0,9.910000038146972,5.637543645630441,15.0,0.0,-0.00806824032770237,0.22679385185862583,2.3999843572576838,0.012728246132610366,0.13149515787760419,0.9587232731282711
22869.912871701643,841,55119360,55115776,2244.259108341559,2184.525976180377,818,100,9.909999990463257,5.522852578602923,15.0,0.0,9.910000038146972,5.637543645630441,15.0,0.0,-0.006151583445898723,0.2982124437888463,2.385805112620195,0.009668969763273102,0.0928192138671875,0.9358123087634643
22929.912901213393,843,55288576,55246848,2820.265279483948,2184.5322588438444,832,100,10.65999994277954,4.885120247534473,15.0,0.0,10.489999961853027,5.111741276856038,15.0,0.0,-0.007263859821250662,0.2864567032083869,2.3979582165678344,0.011285826480767962,0.12788899739583334,0.9376633670181036
23001.286350222304,846,55443456,55443456,2169.994614953543,2754.6377922054894,832,100,10.65999994277954,4.885120247534473,15.0,0.0,10.489999961853027,5.111741276856038,15.0,0.0,-0.004210857635674377,0.3740038986628254,2.398622155189514,0.007197742378896995,0.07538350423177083,0.9239223108937343
23061.286581197754,848,55587840,55574528,2406.3907363803164,2184.5249238062447,832,100,10.65999994277954,4.885120247534473,15.0,0.0,10.489999961853027,5.111741276856038,15.0,0.0,-0.005113985583496591,0.353447732826074,2.4017036110162735,0.011726076639509603,0.12779744466145834,0.9233572625865539
23121.286987917498,850,55748352,55705600,2675.1818658452635,2184.518525219737,832,100,10.65999994277954,4.885120247534473,15.0,0.0,10.489999961853027,5.111741276856038,15.0,0.0,-0.003928570227193025,0.4048513015732169,2.397299182911714,0.009527554539090488,0.0997161865234375,0.9128449807564418
23191.243502078578,853,55902208,55902208,2199.3091257482474,2810.4316282440163,843,100,9.550000143051147,5.636266481029732,15.0,0.0,10.109999990463256,5.5297285246827474,16.0,0.0,-0.004603733745170757,0.31136014871299267,2.406034417450428,0.008494434262199016,0.08791605631510417,0.9310373490055401
23251.243554346263,855,56033536,56033280,2188.7980932764926,2184.531430326636,843,100,9.550000143051147,5.636266481029732,15.0,0.0,10.109999990463256,5.5297285246827474,16.0,0.0,-0.004433116921669958,0.3572164053718249,2.4001434917251268,0.009615544645688109,0.11425781249999999,0.9295392241328955
23311.24440878257,857,56197632,56164352,2734.894386782283,2184.5022246997332,843,100,9.550000143051147,5.636266481029732,15.0,0.0,10.109999990463256,5.5297285246827474,16.0,0.0,-0.006706080508593004,0.31741870908687514,2.3948626394073167,0.010895952516269366,0.12201436360677083,0.9363478049635888
23382.92035781406,860,56360960,56360960,2278.7002084653295,2743.0121631682964,843,100,9.550000143051147,5.636266481029732,15.0,0.0,10.109999990463256,5.5297285246827474,16.0,0.0,-0.007093024976105274,0.27027891343459487,2.3985443711280827,0.00954606076447817,0.10540262858072917,0.9391130742927393
23442.920881802216,862,56506880,56492032,2431.9787611988304,2184.5142556733354,852,100,10.43000020980835,5.083807707682859,15.0,0.0,10.829999876022338,4.990100217160742,16.0,0.0,-0.00482924931323699,0.2205162374302745,2.3951168606678648,0.017467261657657218,0.1449737548828125,0.9515207608540853
23502.92240390554,864,56676096,56623104,2820.195122860461,2184.477916648345,852,100,10.43000020980835,5.083807707682859,15.0,0.0,10.829999876022338,4.990100217160742,16.0,0.0,-0.005605011642425476,0.2952525722794235,2.391076530019442,0.01032015966666222,0.10162862141927083,0.9313428811728954
23571.184726454318,867,56819712,56819712,2103.8838796816376,2880.1832791363595,852,100,10.43000020980835,5.083807707682859,15.0,0.0,10.829999876022338,4.990100217160742,16.0,0.0,-0.004013704633204421,0.3012920217588544,2.3957553456226988,0.012571503463429204,0.12469991048177083,0.9482536067565283
23631.186231238768,869,56960000,56950784,2338.074695025936,2184.4785471775167,852,100,10.43000020980835,5.083807707682859,15.0,0.0,10.829999876022338,4.990100217160742,16.0,0.0,-0.006124977788810308,0.2432813613365094,2.3963848774631815,0.013881922667375571,0.14818318684895834,0.9562528729438782
23691.190165413544,871,57127168,57081856,2785.9506597197856,2184.3901037925425,860,100,10.760000038146973,4.913491672614846,16.0,0.0,10.85,4.856696422475895,15.0,0.0,-0.00404413429593357,0.3222430991008878,2.4093255028128624,0.01166248620575061,0.11749776204427084,0.9274199704329174
23762.067633319646,874,57278464,57278464,2134.61350228305,2773.9139928145214,860,100,10.760000038146973,4.913491672614846,16.0,0.0,10.85,4.856696422475895,15.0,0.0,-0.004747352417325601,0.36229473864659667,2.4153533279895787,0.010152376433931446,0.11373392740885417,0.9214373920112849
23822.06809813343,876,57420544,57409536,2367.981655491447,2184.5164101110286,860,100,10.760000038146973,4.913491672614846,16.0,0.0,10.85,4.856696422475895,15.0,0.0,-0.007255706116363095,0.32104050274938345,2.4026845693588257,0.009602915357390886,0.10833740234375,0.9229650801668565
23882.068139331415,878,57584896,57540608,2739.198119175931,2184.53183336149,860,100,10.760000038146973,4.913491672614846,16.0,0.0,10.85,4.856696422475895,15.0,0.0,-0.005800945810430373,0.33275153953582043,2.40966006120046,0.008154865684142957,0.09589640299479167,0.9338048566132784
23952.19733943045,881,57737216,57737216,2171.991121884956,2803.511229592683,871,100,10.890000057220458,4.734754529789501,15.0,0.0,10.960000038146973,4.859876539579607,15.0,0.0,-0.004085652471985668,0.3891706117428839,2.4204375942548113,0.010314987674670798,0.10397338867187499,0.9237737481792768
24012.19755892828,883,57870080,57868288,2214.3918990964016,2184.525341690477,871,100,10.890000057220458,4.734754529789501,15.0,0.0,10.960000038146973,4.859876539579607,15.0,0.0,-0.007268397991235058,0.22779021955405673,2.414159086843332,0.00926674092806934,0.10153706868489583,0.9487772006541489
24072.197611404583,885,58035712,57999360,2760.5309189591067,2184.5314227311633,871,100,10.890000057220458,4.734754529789501,15.0,0.0,10.960000038146973,4.859876539579607,15.0,0.0,-0.0061482072827251,0.2373075275681913,2.4270956789453826,0.01179050822853848,0.12738037109375,0.9408262899766365
24144.002824185416,888,58195968,58195968,2231.815682924578,2738.07419246977,871,100,10.890000057220458,4.734754529789501,15.0,0.0,10.960000038146973,4.859876539579607,15.0,0.0,-0.006970113274292089,0.23133875336498022,2.4288073455293975,0.009295485907083883,0.10849507649739583,0.9400475211441517
24204.003275129944,890,58332928,58327040,2282.6495108615627,2184.516915067514,879,100,10.669999885559083,4.737203787628966,15.0,0.0,10.399999952316284,5.247856650021937,15.0,0.0,-0.00835906380719583,0.2952447097438077,2.432439357042313,0.010297656912977496,0.107452392578125,0.9383692039797703
24264.003401078284,892,58492928,58458112,2666.6610689744302,2184.5287477038532,879,100,10.669999885559083,4.737203787628966,15.0,0.0,10.399999952316284,5.247856650021937,15.0,0.0,-0.005527355635422282,0.25765492596353096,2.4222396885355315,0.008146107744323672,0.09854634602864583,0.9508104436099529
24335.265705991536,895,58654720,58654720,2270.3728176761747,2758.9340569229466,879,100,10.669999885559083,4.737203787628966,15.0,0.0,10.399999952316284,5.247856650021937,15.0,0.0,-0.004840845758735668,0.2975172903388738,2.4212324395775795,0.015443876885910868,0.16307576497395834,0.9373915065079927
24395.26598904282,897,58791936,58785792,2286.9225447273584,2184.5230277992678,879,100,10.669999885559083,4.737203787628966,15.0,0.0,10.399999952316284,5.247856650021937,15.0,0.0,-0.005469009726463507,0.2844638248595099,2.418223589658737,0.010142020222701829,0.10918680826822916,0.927460283661882
24455.266407018527,899,58952960,58916864,2683.714637874532,2184.518115408204,879,100,10.669999885559083,4.737203787628966,15.0,0.0,10.399999952316284,5.247856650021937,15.0,0.0,-0.009541468037544593,0.2676349986965457,2.410232332845529,0.012073433846429301,0.1412353515625,0.9151405220230421
24527.392771134153,902,59113472,59113472,2225.427580720464,2725.88258691119,888,100,10.75999994277954,4.882867934619691,15.0,0.0,10.2,5.491812104014289,16.0,0.0,-0.0068397849196723355,0.3554457522307833,2.4031299849351244,0.012241637735617891,0.1335906982421875,0.9314276607086261
24587.394307510927,904,59249664,59244544,2269.808545314481,2184.4773969943876,888,100,10.75999994277954,4.882867934619691,15.0,0.0,10.2,5.491812104014289,16.0,0.0,-0.00842965004752235,0.2935035129388173,2.402718144158522,0.010208179861365352,0.10980224609375,0.9308336544781923
24647.394775297493,906,59416832,59375616,2786.111611573639,2184.516301877034,888,100,10.75999994277954,4.882867934619691,15.0,0.0,10.2,5.491812104014289,16.0,0.0,-0.005862570991060541,0.32409476628527045,2.4042657539248466,0.011268805474173861,0.12913004557291666,0.9217689552654823
24718.767497153953,909,59572224,59572224,2177.190332078325,2754.665856731719,888,100,10.75999994277954,4.882867934619691,15.0,0.0,10.2,5.491812104014289,16.0,0.0,-0.009242540581908543,0.2920484649948776,2.3921487008531885,0.01332740007880299,0.14215087890625,0.9158916939049959
24778.7678275425,911,59710208,59703296,2299.7206699771946,2184.5213043197095,901,100,10.460000133514404,5.2142497492318585,15.0,0.0,10.549999952316284,5.14076835619602,15.0,0.0,-0.006116381036311699,0.28204002215837437,2.395901116232077,0.013482169242100403,0.1579742431640625,0.9071445520967245
24838.767863426358,913,59873024,59834368,2713.59837709365,2184.5320268426867,901,100,10.460000133514404,5.2142497492318585,15.0,0.0,10.549999952316284,5.14076835619602,15.0,0.0,-0.009460611186417129,0.27319527976214886,2.3950565010309215,0.010151056664957045,0.11136881510416666,0.938857571532329
24910.19655643776,916,60030976,60030976,2211.3242359731275,2752.507314793131,901,100,10.460000133514404,5.2142497492318585,15.0,0.0,10.549999952316284,5.14076835619602,15.0,0.0,-0.007153012030660951,0.2445040484890342,2.408052747448285,0.010822146766561977,0.1283111572265625,0.9351458462576071
24970.196710534394,918,60173824,60162048,2380.7938854612985,2184.5277228605464,901,100,10.460000133514404,5.2142497492318585,15.0,0.0,10.549999952316284,5.14076835619602,15.0,0.0,-0.009305309899597583,0.25020398750590783,2.399953953921795,0.00827014732324945,0.10889180501302084,0.9436872079968452
25030.197127830237,920,60341248,60293120,2790.380593096285,2184.518140161006,901,100,10.460000133514404,5.2142497492318585,15.0,0.0,10.549999952316284,5.14076835619602,15.0,0.0,-0.009466600036830641,0.1964132246406128,2.389150562385718,0.010461548480331356,0.12575785319010419,0.9547536466270685
25100.471748963,923,60489728,60489728,2112.8537956753253,2797.7098535838786,910,100,10.689999961853028,4.936992896510974,15.0,0.0,10.660000038146972,5.020398295051121,15.0,0.0,-0.0062676227680640295,0.267050978106757,2.380177117884159,0.0077108149131769705,0.08820088704427084,0.939624414468805
25160.471943257377,925,60627200,60620800,2291.192580569372,2184.5262593138145,910,100,10.689999961853028,4.936992896510974,15.0,0.0,10.660000038146972,5.020398295051121,15.0,0.0,-0.009488610463449731,0.2328500634369751,2.3849970176815987,0.011779184093029471,0.12753804524739584,0.9444672465324403
25220.47283551097,927,60791552,60751872,2739.159266255066,2184.5008478545074,910,100,10.689999961853028,4.936992896510974,15.0,0.0,10.660000038146972,5.020398295051121,15.0,0.0,-0.008656150945171248,0.24580833207195002,2.3659163316090903,0.011051958361349534,0.13649495442708331,0.9312765809396902
25291.725640086457,930,60948480,60948480,2202.411553270783,2759.3019133963476,910,100,10.689999961853028,4.936992896510974,15.0,0.0,10.660000038146972,5.020398295051121,15.0,0.0,-0.004686170538964992,0.2846465543843806,2.3826926201581955,0.006320354618461957,0.05608113606770833,0.9277518317103386
25351.72578690201,932,61090560,61079552,2367.9942056936743,2184.5279879552454,920,100,10.560000038146972,4.962499477908697,15.0,0.0,11.03999991416931,4.768479910901549,15.0,0.0,-0.006313940335530787,0.23244209207283953,2.3836366683244705,0.005789107224093945,0.0646514892578125,0.9488024339079856
25411.72622667253,934,61251328,61210624,2679.4470276364677,2184.5173218946998,920,100,10.560000038146972,4.962499477908697,15.0,0.0,11.03999991416931,4.768479910901549,15.0,0.0,-0.007031060891070713,0.2580208679040273,2.390336928268274,0.014734386676233651,0.15920511881510416,0.9206531339635451
25482.0600622613,937,61407232,61407232,2216.628720656561,2795.354445754087,920,100,10.560000038146972,4.962499477908697,15.0,0.0,11.03999991416931,4.768479910901549,15.0,0.0,-0.003353333897393895,0.2577621202605466,2.3713487535715103,0.008134984645948862,0.08318583170572917,0.9287984607120355
25542.060123706236,939,61543936,61538304,2278.3976667332704,2184.531096193697,920,100,10.560000038146972,4.962499477908697,15.0,0.0,11.03999991416931,4.768479910901549,15.0,0.0,-0.0074071140722177615,0.21991872259726128,2.393774757782618,0.011483142377983313,0.12426757812499999,0.935563816378514
25602.06044302322,941,61708800,61669376,2747.7187101125123,2184.5217074186435,931,100,10.630000114440918,4.916614733883826,15.0,0.0,10.770000123977661,5.0017097146616525,16.0,0.0,-0.008004693479354804,0.24963312301163876,2.3896940623720484,0.0146528188342927,0.16587829589843753,0.9316269699484111
25673.46637408249,944,61865984,61865984,2201.2737271015776,2753.384727058651,931,100,10.630000114440918,4.916614733883826,15.0,0.0,10.770000123977661,5.0017097146616525,16.0,0.0,-0.005152295865021491,0.29952648701146245,2.3846982394655547,0.013653143462458198,0.13095601399739584,0.9252399827043215
25733.466467706487,946,61998336,61997056,2205.863224637846,2184.5299245929928,931,100,10.630000114440918,4.916614733883826,15.0,0.0,10.770000123977661,5.0017097146616525,16.0,0.0,-0.005897839791335476,0.27585084006811184,2.369163744151592,0.01616652534297221,0.18009440104166666,0.9354439315696558
25793.466795690358,948,62162944,62128128,2743.4516698683524,2184.52139187029,939,100,11.360000038146973,4.179760780548343,15.0,0.0,10.260000038146973,5.445401702356762,16.0,0.0,-0.005567519407729074,0.24396760870392126,2.380746121207873,0.01337113631052489,0.15707906087239584,0.9320226001242796
25853.468175377697,950,62320896,62259200,2632.4728001767858,2184.4831016053718,939,100,11.360000038146973,4.179760780548343,15.0,0.0,10.260000038146973,5.445401702356762,16.0,0.0,-0.005047985274965565,0.3146224703329305,2.384986860056718,0.01107487995432166,0.13189188639322919,0.9251699851204952
25920.97726616636,953,62455808,62455808,1998.427151423839,2912.3188848074165,939,100,11.360000038146973,4.179760780548343,15.0,0.0,10.260000038146973,5.445401702356762,16.0,0.0,-0.007177464507549303,0.2752335822054495,2.3990050281087556,0.014029077826611076,0.1612396240234375,0.9340681663403908
25980.977599926293,955,62595072,62586880,2321.053755420874,2184.5211815725875,939,100,11.360000038146973,4.179760780548343,15.0,0.0,10.260000038146973,5.445401702356762,16.0,0.0,-0.0071659350918101454,0.37456303400297963,2.389234664539496,0.01070226275624009,0.11806742350260416,0.8963155237336954
26040.977718960494,957,62762496,62717952,2790.394464127079,2184.5289994389364,939,100,11.360000038146973,4.179760780548343,15.0,0.0,10.260000038146973,5.445401702356762,16.0,0.0,-0.005962621813523583,0.39729517077406246,2.3715958446264267,0.00856517996180628,0.1087188720703125,0.9108791071921587
26112.049054013565,960,62914560,62914560,2139.5967852081103,2766.3473586529103,948,100,10.919999885559083,4.633961521713758,15.0,0.0,9.8,5.587485952930519,16.0,0.0,-0.006965384920476936,0.3582258483705421,2.394358483453592,0.008270534452700911,0.09499613444010417,0.9229128820200762
26172.04925820604,962,63055104,63045632,2342.392028352925,2184.525898937519,948,100,10.919999885559083,4.633961521713758,15.0,0.0,9.8,5.587485952930519,16.0,0.0,-0.007951603149801183,0.31124973685170215,2.364436147113641,0.011250243226944196,0.1175384521484375,0.9246857228378456
26232.049309657887,964,63218176,63176704,2717.8643360143355,2184.531460030361,948,100,10.919999885559083,4.633961521713758,15.0,0.0,9.8,5.587485952930519,16.0,0.0,-0.004854547024782126,0.2816796142918368,2.3599592074751854,0.007721342590230051,0.08907063802083333,0.9324379973113537
26302.614092115313,967,63373312,63373312,2198.490445196201,2786.2057127238986,957,100,10.600000095367431,4.870318200774452,15.0,0.0,10.589999961853028,5.032087073000698,16.0,0.0,-0.006087379127469225,0.2721958798356354,2.377989485859871,0.005259248979200493,0.053126017252604164,0.9395720784862837
26362.61435603164,969,63508224,63504384,2248.5234429658044,2184.5237244753166,957,100,10.600000095367431,4.870318200774452,15.0,0.0,10.589999961853028,5.032087073000698,16.0,0.0,-0.009842402779516608,0.2301021933866044,2.381361929078897,0.012130249639691707,0.1364593505859375,0.947122530390819
26422.614778857678,971,63670528,63635456,2705.0476039240375,2184.5179388156266,957,100,10.600000095367431,4.870318200774452,15.0,0.0,10.589999961853028,5.032087073000698,16.0,0.0,-0.008671859530295478,0.26055624599878985,2.392101223270098,0.011435511406186075,0.13097127278645834,0.9278368434558312
26494.47933679074,974,63832064,63832064,2247.783951450191,2735.813113650946,957,100,10.600000095367431,4.870318200774452,15.0,0.0,10.589999961853028,5.032087073000698,16.0,0.0,-0.007529154953469211,0.3273148788139224,2.3886364474892616,0.009276689133306112,0.11009724934895833,0.915710945924123
26554.479504048824,976,63968000,63963136,2265.5936843523605,2184.5272436693194,957,100,10.600000095367431,4.870318200774452,15.0,0.0,10.589999961853028,5.032087073000698,16.0,0.0,-0.006875768728302016,0.2695986850497623,2.3787843585014343,0.005863583296256062,0.07165018717447917,0.937048055852453
26614.47954674065,978,64133888,64094208,2764.79803276202,2184.53177897246,966,100,10.46000008583069,4.946554418452863,15.0,0.0,10.549999856948853,5.198797889380151,15.0,0.0,-0.009456131973517284,0.23408498413239914,2.3714882309238114,0.011620600408302078,0.1225128173828125,0.9399162959307432
26686.700168017298,981,64290816,64290816,2172.897397252715,2722.324960995245,966,100,10.46000008583069,4.946554418452863,15.0,0.0,10.549999856948853,5.198797889380151,15.0,0.0,-0.007013757747093527,0.2154864746456345,2.386527180671692,0.011050328298248738,0.12583414713541669,0.9359352464477222
26746.700248606503,983,64430080,64421888,2321.0635491222292,2184.530399173863,966,100,10.46000008583069,4.946554418452863,15.0,0.0,10.549999856948853,5.198797889380151,15.0,0.0,-0.008536398051849877,0.22379768112053475,2.372936904430389,0.013271660338432412,0.13701375325520831,0.9448716205855211
26806.70051096566,985,64598272,64552960,2803.187742633773,2184.523781169698,966,100,10.46000008583069,4.946554418452863,15.0,0.0,10.549999856948853,5.198797889380151,15.0,0.0,-0.005852822073696492,0.23731908931707343,2.3567425161600113,0.005862951461798124,0.06592305501302083,0.9472461380064487
26877.274915486574,988,64749568,64749568,2143.7800435874037,2785.8258434435297,976,100,10.919999885559083,4.657638942278865,16.0,0.0,11.22000002861023,4.6916521829032085,15.0,0.0,-0.008180619452711351,0.20799386578922469,2.3539497330784798,0.011169248074414401,0.12946065266927084,0.9487224575132132
26937.275269418955,990,64888320,64880640,2312.5196920733338,2184.520447124625,976,100,10.919999885559083,4.657638942278865,16.0,0.0,11.22000002861023,4.6916521829032085,15.0,0.0,-0.007679424680342587,0.16135625471360984,2.3514755045374236,0.012037856001067365,0.14423624674479166,0.957304555301865
26997.275493830442,992,65054976,65011712,2777.5896112830574,2184.525162790976,976,100,10.919999885559083,4.657638942278865,16.0,0.0,11.22000002861023,4.6916521829032085,15.0,0.0,-0.004137957209119729,0.2315661592874676,2.3594870517651243,0.01074200638565041,0.1133575439453125,0.9485856195290884
27068.374570870772,995,65208320,65208320,2156.7649874416597,2765.2679638650993,976,100,10.919999885559083,4.657638942278865,16.0,0.0,11.22000002861023,4.6916521829032085,15.0,0.0,-0.003531123836485979,0.23762464453466234,2.356423874696096,0.012709566283471455,0.12589009602864581,0.9395639325181644
27128.374712340534,997,65348352,65339392,2333.8611638202874,2184.528182588642,986,100,10.319999980926514,5.069280019906634,15.0,0.0,10.880000019073487,4.95435148673867,16.0,0.0,-0.005425227609521245,0.26787379244342446,2.3620977724591894,0.010070500620107245,0.10826110839843749,0.9281382722159227
27188.37494851835,999,65510144,65470464,2696.5227190191795,2184.5247343952847,986,100,10.319999980926514,5.069280019906634,15.0,0.0,10.880000019073487,4.95435148673867,16.0,0.0,-0.00607500780946187,0.2642212960248192,2.365617163479328,0.012653176420523476,0.1292724609375,0.9113490587721268
27260.26851050183,1002,65667072,65667072,2182.782375368427,2734.709403397964,986,100,10.319999980926514,5.069280019906634,15.0,0.0,10.880000019073487,4.95435148673867,16.0,0.0,-0.005688067723288744,0.2511276883694033,2.380081181724866,0.016915628824790477,0.16544596354166666,0.9211887499938408
27320.26870488748,1004,65806336,65798144,2321.0591469902365,2184.526255990811,986,100,10.319999980926514,5.069280019906634,15.0,0.0,10.880000019073487,4.95435148673867,16.0,0.0,-0.008453075656386016,0.25028306726987165,2.3809389745195704,0.012758436529111348,0.13895670572916669,0.9260430218031009
27380.268781119958,1006,65964800,65929216,2641.063311086653,2184.5305577970375,996,100,10.669999980926514,4.775049722159066,16.0,0.0,10.579999971389771,5.167552629748643,15.0,0.0,-0.004540633786139854,0.26309406928097206,2.355253592133522,0.01036236517453896,0.1236572265625,0.9287180031339327
27452.189179569483,1009,66125824,66125824,2238.91974281829,2733.6889705635085,996,100,10.669999980926514,4.775049722159066,16.0,0.0,10.579999971389771,5.167552629748643,15.0,0.0,-0.005894100133446045,0.2615954849558572,2.375066814323266,0.016042139888061985,0.18211873372395834,0.930606455852588
27512.189451552927,1011,66257408,66256896,2193.0567254146235,2184.523430763205,996,100,10.669999980926514,4.775049722159066,16.0,0.0,10.579999971389771,5.167552629748643,15.0,0.0,-0.009088053748807093,0.2797019773473342,2.3818219328920045,0.008080968362871015,0.10020955403645833,0.929841955502828
27572.18994519487,1013,66415616,66387968,2636.778306260572,2184.515360526558,996,100,10.669999980926514,4.775049722159066,16.0,0.0,10.579999971389771,5.167552629748643,15.0,0.0,-0.00950722758716438,0.29272763974343735,2.3974746912717815,0.014068934212749202,0.15385945638020834,0.9358134139329195
27644.272612072527,1016,66584576,66584576,2343.9754287500014,2727.535044363638,1004,100,10.760000133514405,4.787734450369188,15.0,0.0,10.650000047683715,5.103675101783562,16.0,0.0,-0.008469195112411398,0.286330353623877,2.397805203994115,0.011657951858675611,0.12939453125,0.9302770427117745
27704.272908825427,1018,66720256,66715648,2261.322149101578,2184.522528943411,1004,100,10.760000133514405,4.787734450369188,15.0,0.0,10.650000047683715,5.103675101783562,16.0,0.0,-0.009350805744664589,0.21664918089906374,2.3770822137594223,0.01352443483665411,0.163421630859375,0.9538309027751286
27764.273277629167,1020,66893568,66846720,2888.5155784108824,2184.5199056814945,1004,100,10.760000133514405,4.787734450369188,15.0,0.0,10.650000047683715,5.103675101783562,16.0,0.0,-0.007324698468437418,0.25468204931045574,2.3974041392405825,0.010585402704236913,0.12398783365885417,0.937529764448603
27833.943481262773,1023,67043328,67043328,2149.5559391154284,2821.9811303258957,1004,100,10.760000133514405,4.787734450369188,15.0,0.0,10.650000047683715,5.103675101783562,16.0,0.0,-0.00834256507611523,0.3087565042078495,2.3861889094114304,0.009740782970766304,0.1182861328125,0.9420762440810602
27893.943522417918,1025,67181824,67174400,2308.265083383613,2184.5318349212753,1015,100,10.960000038146973,4.690245250954284,15.0,0.0,10.42999987602234,5.175432378916803,15.0,0.0,-0.006290322363687058,0.366145175571243,2.3931325872739158,0.014339628195254287,0.15419514973958334,0.9322764246414105
27953.947156226262,1027,67350528,67305472,2811.563055311804,2184.4010384213107,1015,100,10.960000038146973,4.690245250954284,15.0,0.0,10.42999987602234,5.175432378916803,15.0,0.0,-0.0084994113179467,0.3994766895969709,2.410307119290034,0.010302020932916397,0.12569173177083331,0.9050980098545551
28023.24772415869,1030,67502080,67502080,2186.87962482175,2837.033026795784,1015,100,10.960000038146973,4.690245250954284,15.0,0.0,10.42999987602234,5.175432378916803,15.0,0.0,-0.004250193128730946,0.4200846256377796,2.4024315178394318,0.011574212765481208,0.11932881673177084,0.9083694449315468
28083.248118536547,1032,67639040,67633152,2282.651662878798,2184.518974568121,1015,100,10.960000038146973,4.690245250954284,15.0,0.0,10.42999987602234,5.175432378916803,15.0,0.0,-0.007221609494687679,0.3916227645240724,2.4099584197004638,0.01571392065367642,0.19378662109375003,0.9106713334719341
28143.24860260077,1034,67803392,67764224,2739.177901033035,2184.5157092350687,1024,100,10.460000038146973,4.856789053355759,15.0,0.0,9.390000009536744,5.837627874835688,15.0,0.0,-0.010172086166373145,0.3618555590510368,2.4122001652916274,0.013575106768257683,0.16237894694010416,0.9086179360747337
28215.455310717225,1037,67960832,67960832,2180.406836246802,2722.8495125813724,1024,100,10.460000038146973,4.856789053355759,15.0,0.0,9.390000009536744,5.837627874835688,15.0,0.0,-0.00903722957203475,0.3464574683457613,2.3759178618590036,0.014113025231078305,0.15503438313802081,0.922814012815555
28275.455341318622,1039,68096000,68091904,2252.7988510201276,2184.5322191710325,1024,100,10.460000038146973,4.856789053355759,15.0,0.0,9.390000009536744,5.837627874835688,15.0,0.0,-0.007324923002064073,0.31217560715352494,2.3882302989562354,0.013955113280341418,0.15135701497395831,0.9151578744252522
28335.455563837662,1041,68259072,68222976,2717.8565870860184,2184.5252316923725,1024,100,10.460000038146973,4.856789053355759,15.0,0.0,9.390000009536744,5.837627874835688,15.0,0.0,-0.007694900993859239,0.3568524654644231,2.3871539433797198,0.013525486505386652,0.15301513671875,0.9242130853235722
28407.768292294815,1044,68419584,68419584,2219.6922094442543,2718.8574431470292,1034,100,10.189999961853028,5.0491483181759005,15.0,0.0,10.97000002861023,4.788433961016141,15.0,0.0,-0.008756482777243946,0.3361285366117954,2.3995374888181686,0.014688084223356174,0.15761820475260419,0.9187800052265327
28467.76855451055,1046,68558848,68550656,2321.0565230410207,2184.523786391549,1034,100,10.189999961853028,5.0491483181759005,15.0,0.0,10.97000002861023,4.788433961016141,15.0,0.0,-0.007684301880847974,0.3285576965038975,2.3855880945920944,0.00923132216121303,0.11020406087239583,0.926259685928623
28527.768664466217,1048,68723200,68681728,2739.194980166416,2184.5293299769546,1034,100,10.189999961853028,5.0491483181759005,15.0,0.0,10.97000002861023,4.788433961016141,15.0,0.0,-0.008953517067614788,0.34305987212186057,2.3632312665383024,0.010863120813155545,0.12213134765625001,0.9223875266810259
28599.354363530874,1051,68878336,68878336,2167.1367609315266,2746.4703504874797,1034,100,10.189999961853028,5.0491483181759005,15.0,0.0,10.97000002861023,4.788433961016141,15.0,0.0,-0.0071280711781582795,0.3389443041135867,2.3702317972977958,0.008944128908600154,0.10501098632812499,0.9207101160039504
