wall_time,updates,collected_samples,trained_samples,sampler_fps,learner_fps,version,num_episodes,train_return_mean,train_return_std,train_return_max,train_return_min,test_return_mean,test_return_std,test_return_max,test_return_min,actor_loss,critic_loss,spr_loss,entropy,approx_kl,clip_frac,explained_var,policy_reg,raw_reward_mean,raw_reward_std,reward_running_std
30871.294796267524,652,42783488,42729472,1992.5278730385792,1092.26367344299,643,100,4.4,4.199999976753229,22.0,0.0,4.040000009536743,3.53813517257714,22.0,0.0,0.0019008389062946664,0.0756495741661638,0.0011701207586156672,2.464111504455407,0.006406137349889225,0.07239786783854166,0.9778798731664816,0.028307631670031697,0.023712158203125,0.28853657841682434,2.028787136077881
30953.606522712857,654,42860544,42860544,936.1485091820691,1592.3855039907621,643,100,4.4,4.199999976753229,22.0,0.0,4.040000009536743,3.53813517257714,22.0,0.0,0.0020865077858616132,0.07983947067987174,0.0012082266160480988,2.4670242095987005,0.006364423634295235,0.06784566243489583,0.9772110239913067,0.025056159453621756,0.0256195068359375,0.3032251410186291,2.0310122966766357
31013.60696822405,655,42981376,42926080,2013.851713442041,1092.2585564431408,643,100,4.4,4.199999976753229,22.0,0.0,4.040000009536743,3.53813517257714,22.0,0.0,0.0019365306543477343,0.09292693894046049,0.001213484700807991,2.4833527877926826,0.006240019106674784,0.06903584798177083,0.9762561911096176,0.024515259079635147,0.0242462158203125,0.29145875573158264,2.03236985206604
31094.95126104541,657,43057152,43057152,931.5466072882218,1611.3238612553025,643,100,4.4,4.199999976753229,22.0,0.0,4.040000009536743,3.53813517257714,22.0,0.0,-0.00032612355425953865,0.06401739560533315,0.0011828471494178907,2.4813048069675765,0.005883523351561356,0.059366861979166664,0.9805118242899576,0.023817726760171354,0.0248870849609375,0.3114895522594452,2.0337536334991455
31154.951307820156,658,43179520,43122688,2039.465076742352,1092.265815159084,650,100,3.7200000047683717,3.6306472530890535,22.0,0.0,3.5700000047683718,2.69538491437853,12.0,0.0,0.00010285762497611964,0.08024107420351356,0.001211234615766443,2.489811711013317,0.005642023594797744,0.05678812662760417,0.9782880997906128,0.02430027414811775,0.0249786376953125,0.29054131731390953,2.034998655319214
31236.88387220353,660,43253760,43253760,906.1110262901306,1599.754639519127,650,100,3.7200000047683717,3.6306472530890535,22.0,0.0,3.5700000047683718,2.69538491437853,12.0,0.0,0.0060845780608360656,0.0882045846277227,0.0012736224634863902,2.479811077316602,0.010816577970520788,0.0887451171875,0.9747812952846289,0.0251009213582923,0.02581787109375,0.30450551956892014,2.0374016761779785
31296.885366255417,661,43371520,43319296,1962.6177957862606,1092.2394689593102,650,100,3.7200000047683717,3.6306472530890535,22.0,0.0,3.5700000047683718,2.69538491437853,12.0,0.0,0.001616630726251363,0.09070551255717874,0.0012994789127939534,2.4695786486069364,0.007140094460434435,0.0771026611328125,0.9739679203679165,0.02814021238979573,0.0278472900390625,0.3165074586868286,2.038870096206665
31379.30318930745,663,43450368,43450368,956.686273431658,1590.3356233669122,650,100,3.7200000047683717,3.6306472530890535,22.0,0.0,3.5700000047683718,2.69538491437853,12.0,0.0,0.002936246787915782,0.06508940155617893,0.0010758823676345248,2.4955853546659155,0.0067000516937696375,0.07263692220052084,0.9782393705099821,0.026351874073346455,0.021820068359375,0.2664683237671852,2.0411384105682373
31439.30345546268,664,43569408,43515904,1983.9911991728334,1092.2618214800975,650,100,3.7200000047683717,3.6306472530890535,22.0,0.0,3.5700000047683718,2.69538491437853,12.0,0.0,0.0006111380207585171,0.11961808001312117,0.0012780675436564102,2.453491027156512,0.006947660864170757,0.06981404622395833,0.961381606757641,0.027843019711629797,0.0291595458984375,0.32113154977560043,2.042734384536743
31520.5615186356,666,43646976,43646976,954.5883444813485,1613.0337702127076,658,100,2.9899999856948853,2.6362662834150523,12.0,0.0,2.890000009536743,2.374426227907633,10.0,0.0,0.0015850911465046615,0.08037682494614273,0.0012259080419122863,2.4614485452572503,0.006398959927537363,0.07486979166666667,0.9780872153739134,0.025474054952307295,0.02691650390625,0.3136691749095917,2.045612335205078
31580.561805130914,667,43766784,43712512,1996.7904654815084,1092.26145120356,658,100,2.9899999856948853,2.6362662834150523,12.0,0.0,2.890000009536743,2.374426227907633,10.0,0.0,0.001739324657440496,0.07395923688697317,0.0011838563429288722,2.4927956437071166,0.007386725772448698,0.079254150390625,0.9783780804524819,0.025642135432766132,0.024261474609375,0.29687996208667755,2.0468785762786865
31662.27482434921,669,43843584,43843584,939.8747070504063,1604.0528333660268,658,100,2.9899999856948853,2.6362662834150523,12.0,0.0,2.890000009536743,2.374426227907633,10.0,0.0,0.002736118292280783,0.0783396423018227,0.0012517947216110767,2.4492631008227668,0.007271057773929593,0.08409627278645833,0.9771278258413076,0.02853199657207976,0.028167724609375,0.331745944917202,2.049513816833496
31722.275142814964,670,43964160,43909120,2009.5893335769479,1092.260869205305,658,100,2.9899999856948853,2.6362662834150523,12.0,0.0,2.890000009536743,2.374426227907633,10.0,0.0,0.003904534942800334,0.08393046946730465,0.0011834566381973368,2.4722967172662416,0.007592982542822331,0.07689921061197917,0.9718132528165976,0.02822870557429269,0.0225982666015625,0.269480649381876,2.050612211227417
31804.139912975952,672,44040192,44040192,928.7511569443392,1601.0794355404098,658,100,2.9899999856948853,2.6362662834150523,12.0,0.0,2.890000009536743,2.374426227907633,10.0,0.0,0.0017451028058227773,0.08912151861780634,0.001276581032774023,2.4560619791348777,0.007117442053640843,0.07660929361979167,0.9706535413861274,0.026951431199753035,0.02734375,0.3122975006699562,2.0530037879943848
31864.13995629549,673,44159232,44105728,1983.9985675683033,1092.265878059109,665,100,3.5399999618530273,3.253982153294741,12.0,0.0,3.6200000047683716,3.084736633495943,11.0,0.0,0.002678490214748308,0.07497622988497217,0.0011913598670313756,2.482685382167498,0.008408255601049556,0.08524068196614583,0.9798521666477124,0.025350679100180663,0.0224151611328125,0.2744804695248604,2.054027557373047
31945.693344211206,675,44236800,44236800,951.1315468606354,1607.1925808338128,665,100,3.5399999618530273,3.253982153294741,12.0,0.0,3.6200000047683716,3.084736633495943,11.0,0.0,0.0028671717166920034,0.07109837719084074,0.001189422332875741,2.4530215114355087,0.006313225049476993,0.06583658854166667,0.9823722255726656,0.028172807612766824,0.0243072509765625,0.2882401943206787,2.055903673171997
32005.6962693166,676,44356608,44302336,1996.7026572381537,1092.2134193439474,665,100,3.5399999618530273,3.253982153294741,12.0,0.0,3.6200000047683716,3.084736633495943,11.0,0.0,0.002214106132062928,0.06548196810763329,0.0011745860162288106,2.4727312177419662,0.004884429051647506,0.04942830403645833,0.9811183170725902,0.025795136093317222,0.0220489501953125,0.271054744720459,2.05686092376709
32087.891441660002,678,44433408,44433408,934.3614449658598,1594.6435327417341,665,100,3.5399999618530273,3.253982153294741,12.0,0.0,3.6200000047683716,3.084736633495943,11.0,0.0,0.002634900488677279,0.06001271218216668,0.0011403762861543025,2.494032772878806,0.007557990144656894,0.07483418782552084,0.9827209220578272,0.02620049503942331,0.0233001708984375,0.29059819877147675,2.0588135719299316
32147.8914628122,679,44552704,44498944,1988.2659657300665,1092.2662816027832,665,100,3.5399999618530273,3.253982153294741,12.0,0.0,3.6200000047683716,3.084736633495943,11.0,0.0,0.0014912155905525044,0.07209889288060367,0.0011673404527149007,2.485901966691017,0.007487122744350926,0.07065327962239583,0.9801466086258491,0.02696520130848512,0.025421142578125,0.30211491882801056,2.0597352981567383
32229.703541763127,681,44630016,44630016,944.99493218323,1602.1106135026946,672,100,3.3499999761581423,3.138072612692787,12.0,0.0,3.6700000047683714,3.4613724773571204,22.0,0.0,0.0010835842210023354,0.07403946058669439,0.0011649012606843219,2.4859498913089437,0.006642100811101652,0.06232198079427083,0.9760991459091504,0.02607536343081544,0.0252685546875,0.3107166215777397,2.0618093013763428
32289.70396357216,682,44751360,44695552,2022.385782323495,1092.25898792155,672,100,3.3499999761581423,3.138072612692787,12.0,0.0,3.6700000047683714,3.4613724773571204,22.0,0.0,0.001101251251384383,0.07271766014552364,0.0011611119189183228,2.4778468161821365,0.007075610715522392,0.06605021158854167,0.9784984247138102,0.027498013844403126,0.0229339599609375,0.2763166017830372,2.0627219676971436
32371.063422767445,684,44826624,44826624,925.0798953732573,1611.0234912622711,672,100,3.3499999761581423,3.138072612692787,12.0,0.0,3.6700000047683714,3.4613724773571204,22.0,0.0,0.002760367669300952,0.06565770918192962,0.0012242069788044319,2.4625723684827485,0.006392182376657729,0.0645751953125,0.9783111593375604,0.029997957055456936,0.02532958984375,0.3018549233675003,2.064882516860962
32431.063486514613,685,44943872,44892160,1954.131257161121,1092.2655061861287,672,100,3.3499999761581423,3.138072612692787,12.0,0.0,3.6700000047683714,3.4613724773571204,22.0,0.0,0.002026996371569112,0.05316485322934265,0.001151580171911822,2.4850382084647817,0.006028128413163358,0.06536356608072916,0.984818955262502,0.024539997238510598,0.02276611328125,0.2823695279657841,2.0654103755950928
32514.13271233253,687,45023232,45023232,955.3477743244038,1577.864711142241,672,100,3.3499999761581423,3.138072612692787,12.0,0.0,3.6700000047683714,3.4613724773571204,22.0,0.0,0.004715861906637049,0.08503159783625354,0.0012480074243891675,2.457383376856645,0.007251473544480783,0.06952412923177083,0.9741869767506918,0.03027859056601301,0.0277099609375,0.3191639557480812,2.067873001098633
32574.133013918996,688,45143552,45088768,2005.3232536941775,1092.2611764802327,680,100,4.820000052452087,4.862879864458851,22.0,0.0,3.8799999952316284,3.674996616809086,22.0,0.0,0.0030316418694080007,0.06075071729719639,0.0012348837954050396,2.4667690992355347,0.006796024028517421,0.0706024169921875,0.9820687541117271,0.027491754677612334,0.0258331298828125,0.3036246821284294,2.069268226623535
32655.981554450467,690,45219840,45219840,932.0630460193324,1601.3969112815378,680,100,4.820000052452087,4.862879864458851,22.0,0.0,3.8799999952316284,3.674996616809086,22.0,0.0,0.005758403465733864,0.072999050685515,0.0012916945961478632,2.446688902874788,0.00843054728223554,0.08658345540364583,0.9813134533663591,0.029422246055522315,0.027496337890625,0.31912466138601303,2.071500062942505
32715.982072487473,691,45342720,45285376,2047.9823178228535,1092.2572361721884,680,100,4.820000052452087,4.862879864458851,22.0,0.0,3.8799999952316284,3.674996616809086,22.0,0.0,0.003184658926329576,0.07797724466460446,0.0012970009617371638,2.4859479119380317,0.006218049520005782,0.06019083658854167,0.9785485112418731,0.026793573226314038,0.024200439453125,0.28986741229891777,2.0724329948425293
32797.11603157967,693,45416448,45416448,908.7193676351508,1615.501098018046,680,100,4.820000052452087,4.862879864458851,22.0,0.0,3.8799999952316284,3.674996616809086,22.0,0.0,0.0027170795025692014,0.05787633419580137,0.0013229730805808988,2.458871277670066,0.006575345500095864,0.06789143880208334,0.9863971540083488,0.02952586452011019,0.0297393798828125,0.34332815557718277,2.075477361679077
32857.12043877132,694,45535744,45481984,1988.1206328558253,1092.1864420838867,680,100,4.820000052452087,4.862879864458851,22.0,0.0,3.8799999952316284,3.674996616809086,22.0,0.0,0.0025577792063510665,0.06598311099999894,0.0012777904363853545,2.47067708025376,0.007395876621255108,0.080718994140625,0.9820683617144823,0.027838626430214695,0.0264434814453125,0.31063077598810196,2.0766379833221436
32939.26687938534,696,45613056,45613056,941.1485077396029,1595.5895230552208,687,100,4.62000002861023,4.021890117025668,22.0,0.0,4.389999961853027,3.1301597186326204,12.0,0.0,0.0034605964768464523,0.0755532035448899,0.0012353036521138467,2.461018455525239,0.0074840880479314364,0.08012898763020834,0.978624576702714,0.028022513705460977,0.02447509765625,0.29761477559804916,2.078847885131836
32999.26721710712,697,45729536,45678592,1941.3224062190254,1092.2605186638912,687,100,4.62000002861023,4.021890117025668,22.0,0.0,4.389999961853027,3.1301597186326204,12.0,0.0,0.0017873091880270904,0.0619841692969203,0.001339652793831192,2.4687776838739715,0.005745510209332376,0.06001281738281251,0.9838586132973434,0.02955483185360208,0.027313232421875,0.31544410437345505,2.080157518386841
33080.73036990687,699,45809664,45809664,983.6103470849296,1608.9728361261468,687,100,4.62000002861023,4.021890117025668,22.0,0.0,4.389999961853027,3.1301597186326204,12.0,0.0,0.005333746121323202,0.08901654975488783,0.0013504460839612875,2.465926229953766,0.008089807898310635,0.07393391927083334,0.973012825474143,0.030236320414890848,0.0270233154296875,0.3134862184524536,2.0826103687286377
33140.730431115255,700,45926912,45875200,1954.1313398463665,1092.265552403209,687,100,4.62000002861023,4.021890117025668,22.0,0.0,4.389999961853027,3.1301597186326204,12.0,0.0,0.0026397460072378936,0.06591885490342975,0.001307469200886165,2.4866303106149035,0.007868844436719275,0.08209228515625,0.9795294559250275,0.027406531871141244,0.0260009765625,0.31281039118766785,2.0835328102111816
33223.04329791851,702,46006272,46006272,964.1263034816112,1592.363443169629,687,100,4.62000002861023,4.021890117025668,22.0,0.0,4.389999961853027,3.1301597186326204,12.0,0.0,0.0016510058509690377,0.06416665917883316,0.0011838333169483424,2.4854346538583436,0.004493067815322623,0.05199686686197917,0.982475875566403,0.027127946416536968,0.024658203125,0.28788627684116364,2.0857698917388916
33283.043411523104,703,46123264,46071808,1949.8629747769269,1092.2645985621298,694,100,4.780000042915344,4.283876806274457,22.0,0.0,3.8899999856948853,3.682105323512502,22.0,0.0,0.0016649852538345535,0.08418202625277142,0.0012783758065779693,2.449843573073546,0.00724394702471424,0.08019002278645833,0.9768203919132551,0.028151678231855232,0.0286865234375,0.3218778520822525,2.0871403217315674
33365.18093148619,705,46202880,46202880,969.3012405996811,1595.7628141062276,694,100,4.780000042915344,4.283876806274457,22.0,0.0,3.8899999856948853,3.682105323512502,22.0,0.0,0.003634017700581656,0.0942397832404822,0.001278757236529297,2.445637432237466,0.005908015133172738,0.06493631998697916,0.9738802692542474,0.029263382583546143,0.0302276611328125,0.34377363324165344,2.0900824069976807
33425.18109467067,706,46326272,46268416,2056.527740109874,1092.2636959919662,694,100,4.780000042915344,4.283876806274457,22.0,0.0,3.8899999856948853,3.682105323512502,22.0,0.0,0.0013408496779447887,0.0693760837505882,0.001292152498839035,2.4501249864697456,0.006016559525354144,0.05761210123697917,0.9799861187736194,0.031136987284601975,0.0285491943359375,0.32871442288160324,2.0914039611816406
33506.68745348416,708,46399488,46399488,898.2857419448129,1608.1199296354694,694,100,4.780000042915344,4.283876806274457,22.0,0.0,3.8899999856948853,3.682105323512502,22.0,0.0,0.007397761578128363,0.07812715659383684,0.0013260141665038343,2.438913250962893,0.007005764039907566,0.071746826171875,0.9802809885392586,0.032364490636003516,0.030487060546875,0.34829365462064743,2.0941007137298584
33566.68746016733,709,46517504,46465024,1966.9331142441677,1092.2665450032687,694,100,4.780000042915344,4.283876806274457,22.0,0.0,3.8899999856948853,3.682105323512502,22.0,0.0,0.0031525925223832023,0.0707345453556627,0.001275910929204353,2.436209710935752,0.005856864892242204,0.06252034505208334,0.9834592776993911,0.03320436769475539,0.0321502685546875,0.3537783846259117,2.0959579944610596
33648.32888408005,711,46596096,46596096,962.6485702162794,1605.4595047255214,702,100,4.490000033378601,3.963571640447716,22.0,0.0,4.3,3.442382852070696,12.0,0.0,0.0005946101203638439,0.06960391299799085,0.001218753887466543,2.454451543589433,0.008718602099179407,0.09090677897135417,0.9834971552093823,0.028266673577794183,0.0283355712890625,0.3328791484236717,2.0991814136505127
33708.33075146377,712,46713344,46661632,1954.0725166132954,1092.2326730414927,702,100,4.490000033378601,3.963571640447716,22.0,0.0,4.3,3.442382852070696,12.0,0.0,0.002603856844264859,0.06620563492955019,0.0012228758387209382,2.4584052885572114,0.007490348902744397,0.08378092447916666,0.980925291776657,0.02922166798574229,0.0290374755859375,0.3326273784041405,2.1004929542541504
33790.22592365183,714,46792704,46792704,969.0436918279273,1600.4850652125767,702,100,4.490000033378601,3.963571640447716,22.0,0.0,4.3,3.442382852070696,12.0,0.0,0.004524425263904655,0.07997784775216132,0.0012466079994434647,2.451237566769123,0.008882195147937939,0.09372965494791667,0.9782835648705561,0.031201883878869317,0.029266357421875,0.3281676843762398,2.1034843921661377
33850.22606509179,715,46908672,46858240,1932.7954437581816,1092.2640918368531,702,100,4.490000033378601,3.963571640447716,22.0,0.0,4.3,3.442382852070696,12.0,0.0,0.0020684961758282347,0.07381840632297099,0.0013351396082725842,2.4057324081659317,0.007572238257732049,0.0774688720703125,0.9804001469165088,0.03353361418703571,0.0324859619140625,0.35407350212335587,2.104976177215576
33933.3170008976,717,46989312,46989312,970.5029702452692,1577.4524468748502,709,100,4.290000057220459,3.5022706813749895,12.0,0.0,4.0699999809265135,3.274919798244153,12.0,0.0,0.0011485318270085068,0.07397949303655575,0.0012216907525726128,2.433790937066078,0.005419401157875352,0.057490030924479164,0.9810019911577305,0.030381062805342175,0.0278472900390625,0.31555069983005524,2.108102798461914
33993.317367471755,718,47107072,47054848,1962.6546756920673,1092.2599934286286,709,100,4.290000057220459,3.5022706813749895,12.0,0.0,4.0699999809265135,3.274919798244153,12.0,0.0,0.0034788639847344407,0.08526135325276603,0.0011955970233733144,2.4232127194603286,0.007262411886282886,0.0786895751953125,0.9793428480625153,0.02956186318382,0.0314483642578125,0.35556428879499435,2.109767198562622
34075.70855661668,720,47185920,47185920,956.9955333610746,1590.8497177950333,709,100,4.290000057220459,3.5022706813749895,12.0,0.0,4.0699999809265135,3.274919798244153,12.0,0.0,0.0017356110208008126,0.0989435671751077,0.0013276487503996275,2.3967303931713104,0.01109562936411142,0.08819071451822916,0.9732162809620301,0.0322389638167806,0.035064697265625,0.3627062812447548,2.1133008003234863
34135.708710545674,721,47308288,47251456,2039.4614344625131,1092.2638644820154,709,100,4.290000057220459,3.5022706813749895,12.0,0.0,4.0699999809265135,3.274919798244153,12.0,0.0,0.003047485573915765,0.09815187406881402,0.0013323073374825374,2.397745872537295,0.007316889102488251,0.07391357421875,0.9763349232574303,0.032145541141896196,0.0349884033203125,0.37818457186222076,2.114985942840576
34217.202928587794,723,47382528,47382528,910.9848745542783,1608.3595026613466,709,100,4.290000057220459,3.5022706813749895,12.0,0.0,4.0699999809265135,3.274919798244153,12.0,0.0,0.004441717811763131,0.10471066863586506,0.0013667490372123818,2.3712725564837456,0.007594579516686887,0.08438618977864583,0.9758087725689014,0.03476111850856493,0.03533935546875,0.3699875921010971,2.1177546977996826
34277.203266423196,724,47503616,47448064,2018.121970115906,1092.260516595501,709,100,4.290000057220459,3.5022706813749895,12.0,0.0,4.0699999809265135,3.274919798244153,12.0,0.0,0.003303434081317391,0.08995236161475381,0.0012716796663880814,2.391979331771533,0.007277069640622358,0.07050577799479167,0.9792744989196459,0.03448688914068044,0.0350341796875,0.37704385817050934,2.1195218563079834
34358.66424915381,726,47579136,47579136,927.0695917055319,1609.0156981465502,716,100,3.5599999904632567,2.6695317797073295,12.0,0.0,3.4799999713897707,2.7512906070691616,10.0,0.0,0.005625445432087872,0.0973267196289574,0.0012663757709863908,2.4307937547564507,0.009349209004843335,0.09496561686197917,0.9726746939122677,0.03235889899466808,0.0298919677734375,0.33281611651182175,2.121600389480591
34418.664604943246,727,47697664,47644672,1975.4549525665475,1092.2601897560176,716,100,3.5599999904632567,2.6695317797073295,12.0,0.0,3.4799999713897707,2.7512906070691616,10.0,0.0,0.007444573740940541,0.07923780598988137,0.0013576883829955477,2.4008283913135524,0.008201695874959114,0.08206176757812501,0.9791593557844559,0.034716269661051534,0.035980224609375,0.3824464678764343,2.1232059001922607
34500.489307170734,729,47775744,47775744,954.2350644054019,1601.8634523789042,716,100,3.5599999904632567,2.6695317797073295,12.0,0.0,3.4799999713897707,2.7512906070691616,10.0,0.0,0.0040240379627600005,0.07581576382896553,0.0012733605799439829,2.419252780576547,0.007386069940063559,0.07720438639322917,0.9806711841374636,0.03246267264087995,0.0316162109375,0.3497084379196167,2.1261610984802246
34560.48978356272,730,47894272,47841280,1975.4509818497247,1092.2579942840812,716,100,3.5599999904632567,2.6695317797073295,12.0,0.0,3.4799999713897707,2.7512906070691616,10.0,0.0,0.005045513127697632,0.09469254838768394,0.0013095749133450831,2.417777938147386,0.007166911935200915,0.06905110677083333,0.9735099499424299,0.032566144208734236,0.0302276611328125,0.31581029668450356,2.1277003288269043
34642.317856119946,732,47972352,47972352,954.1957614288832,1601.79747492324,724,100,4.179999995231628,3.329804779795893,12.0,0.0,4.030000019073486,3.1920369885117723,12.0,0.0,0.00369040456522877,0.08474348504872371,0.0012271314978230898,2.445937658349673,0.005589189361974907,0.06582132975260417,0.9761826278020939,0.02945648384047672,0.0272369384765625,0.3174438253045082,2.130659341812134
34702.31836031936,733,48090880,48037888,1975.450066320522,1092.25748807355,724,100,4.179999995231628,3.329804779795893,12.0,0.0,4.030000019073486,3.1920369885117723,12.0,0.0,0.00461926876596408,0.10596405722511311,0.0013653999085363466,2.4128048345446587,0.007332815296346476,0.07209269205729166,0.9722323361784219,0.03561760143687328,0.0341949462890625,0.3739354684948921,2.132002830505371
34784.43013621494,735,48168960,48168960,950.8989319545622,1596.2631251171665,724,100,4.179999995231628,3.329804779795893,12.0,0.0,4.030000019073486,3.1920369885117723,12.0,0.0,0.0005614838325224506,0.10088691712977985,0.001238526502371921,2.4519510393341384,0.005353381899719048,0.058375040690104164,0.9739946431169907,0.028728762563938897,0.028594970703125,0.3287687674164772,2.133883476257324
34844.43023649603,736,48288768,48234496,1996.7966626509178,1092.2648411081943,724,100,4.179999995231628,3.329804779795893,12.0,0.0,4.030000019073486,3.1920369885117723,12.0,0.0,0.002579393534688279,0.11789794405922294,0.0011964892813314993,2.4675952295462293,0.008636667468939171,0.086273193359375,0.9654531665146351,0.02609779229775692,0.0288238525390625,0.32428593188524246,2.1346912384033203
34926.03985870816,738,48365568,48365568,941.0655008348739,1606.0851214248514,724,100,4.179999995231628,3.329804779795893,12.0,0.0,4.030000019073486,3.1920369885117723,12.0,0.0,0.0024876872242505974,0.09450139019948742,0.001212823288369691,2.4779173334439593,0.007044653218448123,0.0798797607421875,0.969609354933103,0.02627370295037205,0.02606201171875,0.30642933398485184,2.1362576484680176
34986.04120980576,739,48484096,48431104,1975.4221835305245,1092.2420712393396,724,100,4.179999995231628,3.329804779795893,12.0,0.0,4.030000019073486,3.1920369885117723,12.0,0.0,0.01235172165373418,0.08292465313570575,0.0012543163938971702,2.4666714370250697,0.0092469895407703,0.09367879231770834,0.9750665140648682,0.02719653178549682,0.0280609130859375,0.32139822840690613,2.137225389480591
35067.86095976643,741,48562176,48562176,954.2928209573699,1601.9604076399128,731,100,3.9199999809265136,3.1166648691868373,12.0,0.0,4.070000028610229,3.5895821151425094,22.0,0.0,0.0007283248705789446,0.10694379231426865,0.0012446123546396848,2.4235104968150454,0.009320307545446363,0.09490966796874999,0.9707531165331602,0.02949796011671424,0.032440185546875,0.3537757322192192,2.1390185356140137
35127.86106547527,742,48680960,48627712,1979.7298454176575,1092.2647422993973,731,100,3.9199999809265136,3.1166648691868373,12.0,0.0,4.070000028610229,3.5895821151425094,22.0,0.0,0.0014594746414028728,0.0699099642612661,0.001152918638884633,2.4665958931048713,0.006352254146501461,0.06455485026041666,0.97986285140117,0.026604744896758348,0.0272674560546875,0.3151288703083992,2.139921188354492
35209.61958828382,744,48758784,48758784,951.8762977437228,1603.1600804104805,731,100,3.9199999809265136,3.1166648691868373,12.0,0.0,4.070000028610229,3.5895821151425094,22.0,0.0,0.0017461899357537427,0.08506801825327177,0.0012991489711566828,2.4372233922282858,0.007997271125835445,0.079254150390625,0.9732659620543321,0.028445629441800215,0.034210205078125,0.3739289492368698,2.1423659324645996
35269.61985918693,745,48874496,48824320,1928.5246259446692,1092.261735048308,731,100,3.9199999809265136,3.1166648691868373,12.0,0.0,4.070000028610229,3.5895821151425094,22.0,0.0,0.0008744401784497313,0.07233658735640347,0.0011520917711701864,2.460578143596649,0.007237974776217016,0.07542419433593751,0.9780411310493946,0.02647607899659003,0.0268707275390625,0.3134981840848923,2.1432619094848633
35352.165628494695,747,48955392,48955392,980.0138841566621,1587.8705971145919,739,100,3.6700000047683714,3.577862554710438,22.0,0.0,3.6100000381469726,2.8315896706893424,12.0,0.0,0.0038881960184274558,0.08322264580056071,0.0011674435481836554,2.452162466943264,0.005600799605720871,0.060221354166666664,0.9777263831347228,0.028592113871127367,0.0277252197265625,0.3148930296301842,2.145409345626831
35412.16605373472,748,49073408,49020928,1966.9193931191373,1092.2589254631218,739,100,3.6700000047683714,3.577862554710438,22.0,0.0,3.6100000381469726,2.8315896706893424,12.0,0.0,0.0047666058550627595,0.08984022226650268,0.0012274957953195553,2.444658994674683,0.004957612628762338,0.05195617675781249,0.9725489492217699,0.029454053069154423,0.03118896484375,0.3473357781767845,2.146375894546509
35494.89488178119,750,49152000,49152000,949.9953263674046,1584.3570263847269,739,100,3.6700000047683714,3.577862554710438,22.0,0.0,3.6100000381469726,2.8315896706893424,12.0,0.0,0.0032350408703981275,0.06328377535101026,0.0011157147370492262,2.4710387314359346,0.006667605170756967,0.07079060872395833,0.9791431842992703,0.025636496856653444,0.025390625,0.2931525558233261,2.148568868637085
35554.89490586147,751,49270272,49217536,1971.1992088829672,1092.2662282987872,739,100,3.6700000047683714,3.577862554710438,22.0,0.0,3.6100000381469726,2.8315896706893424,12.0,0.0,0.0027797912795601105,0.06987453481027237,0.00120399275328964,2.4467597107092542,0.006616990084391242,0.072601318359375,0.9783267602324486,0.029508045816328377,0.0296173095703125,0.3344533443450928,2.149907112121582
35636.98249363154,753,49348608,49348608,954.2977462002816,1596.7334838383797,739,100,3.6700000047683714,3.577862554710438,22.0,0.0,3.6100000381469726,2.8315896706893424,12.0,0.0,0.002620742641738616,0.06708539129855731,0.0011631208617473021,2.430321661134561,0.006346437676256755,0.07372538248697917,0.9816180902222793,0.031118067932159953,0.031463623046875,0.34763336926698685,2.1527156829833984
35696.98261932284,754,49465088,49414144,1941.3292665301851,1092.264378531269,739,100,3.6700000047683714,3.577862554710438,22.0,0.0,3.6100000381469726,2.8315896706893424,12.0,0.0,0.0015649142126979614,0.06418582983314991,0.0011246312375684888,2.462627125283082,0.007239372310626397,0.07474772135416667,0.9821939133107662,0.025797886366490275,0.0258636474609375,0.3078319616615772,2.1537773609161377
35779.030593749136,756,49545216,49545216,976.5993683607147,1597.5043980852586,746,100,3.1300000309944154,2.8518589914842063,12.0,0.0,3.5899999380111693,2.6686888450301587,11.0,0.0,0.0034925072747379695,0.0894193413744991,0.0012308147779549472,2.4387167344490686,0.005811770854658486,0.05904642740885417,0.9725344851613045,0.028804491196448605,0.031158447265625,0.3446904942393303,2.1560914516448975
35839.03072773293,757,49662464,49610752,1954.1289696398799,1092.264227571636,746,100,3.1300000309944154,2.8518589914842063,12.0,0.0,3.5899999380111693,2.6686888450301587,11.0,0.0,0.002262745729240123,0.07062677317298949,0.0012146902554377448,2.425124449034532,0.008108508045552298,0.08062744140625,0.9802773942550024,0.03225828996316219,0.0312652587890625,0.34771738946437836,2.157414436340332
35920.90806952305,759,49741824,49741824,969.2547201083122,1600.833602243406,746,100,3.1300000309944154,2.8518589914842063,12.0,0.0,3.5899999380111693,2.6686888450301587,11.0,0.0,0.001843751194731643,0.07024367246776819,0.0012691750744124874,2.409863255918026,0.006464540390273517,0.07160441080729167,0.9816013139983019,0.033926765744884804,0.0326995849609375,0.36465737968683243,2.1598002910614014
35980.90863945149,760,49859840,49807360,1966.9146499901149,1092.2562915346407,746,100,3.1300000309944154,2.8518589914842063,12.0,0.0,3.5899999380111693,2.6686888450301587,11.0,0.0,0.004812029384387036,0.09849491622298956,0.0012663983507081866,2.42262701690197,0.008602259008815357,0.08366902669270833,0.9750481179604927,0.03271408088039607,0.03240966796875,0.3543960899114609,2.161247730255127
