wall_time,updates,collected_samples,trained_samples,sampler_fps,learner_fps,version,num_episodes,train_return_mean,train_return_std,train_return_max,train_return_min,test_return_mean,test_return_std,test_return_max,test_return_min,actor_loss,critic_loss,spr_loss,entropy,approx_kl,clip_frac,explained_var,policy_reg,raw_reward_mean,raw_reward_std,reward_running_std
10054.018600596115,214,14024704,14024704,914.034858984467,1602.6912595892024,207,100,9.190000009536742,5.852683131497104,16.0,0.0,9.920000028610229,5.3529058191760255,16.0,0.0,0.002702067255692479,0.3432929068803787,0.0017281013266862526,2.485230582455794,0.007785146786166782,0.07815551757812499,0.9182013149062793,0.018870770193946857,0.0186309814453125,0.4153744652867317,0.5385129451751709
10114.018786618486,215,14142976,14090240,1971.193888563984,1092.2632802432465,207,100,9.190000009536742,5.852683131497104,16.0,0.0,9.920000028610229,5.3529058191760255,16.0,0.0,0.0025530943482105313,0.3654013938891391,0.0017227033507272913,2.491161403556665,0.00741730257080538,0.06548055013020833,0.9092639349400997,0.017975209833821282,0.0201263427734375,0.43709418922662735,0.5391091704368591
10195.8770395834,217,14221312,14221312,956.9713152023468,1601.206906482358,207,100,9.190000009536742,5.852683131497104,16.0,0.0,9.920000028610229,5.3529058191760255,16.0,0.0,0.0021530510008839583,0.31262308452278376,0.0016523844775899004,2.501554846763611,0.00782717514266551,0.08400472005208334,0.925383472815156,0.017307892587268725,0.0198516845703125,0.4264778047800064,0.5401691198348999
10255.87739113532,218,14341632,14286848,2005.3215837557777,1092.260266896764,212,100,9.490000104904174,5.6736142358560775,16.0,0.0,10.45999984741211,5.086098626879038,15.0,0.0,0.006758474485347202,0.4151360450002054,0.0017078126863149616,2.4992707297205925,0.006447693987259602,0.06590779622395833,0.8968479031076034,0.018693429718647774,0.0174713134765625,0.39920080453157425,0.5405539870262146
10336.938256301917,220,14417920,14417920,941.1199824133652,1616.95782213303,212,100,9.490000104904174,5.6736142358560775,16.0,0.0,10.45999984741211,5.086098626879038,15.0,0.0,0.0023873565987742036,0.4011532928173741,0.0016318670798985597,2.501624539494515,0.007953183504165887,0.07859293619791666,0.9075582486887773,0.016464045077251892,0.018218994140625,0.4088180586695671,0.5414842367172241
10396.938481889665,221,14539264,14483456,2022.3923962175631,1092.2625599824812,212,100,9.490000104904174,5.6736142358560775,16.0,0.0,10.45999984741211,5.086098626879038,15.0,0.0,0.0037266880778285367,0.4439699069286386,0.0017244837884694182,2.5008617341518398,0.006475349816052282,0.06471761067708334,0.8902441617101432,0.01797251383929203,0.0174713134765625,0.4011465683579445,0.5418775081634521
10479.211032476276,223,14614528,14614528,914.813014345132,1593.143752873155,217,100,9.339999866485595,5.838184653285333,16.0,0.0,10.200000047683716,5.381449667081889,15.0,0.0,0.0030463437324215197,0.34611223607013625,0.0016109704180659414,2.5038725708921747,0.005779143965507198,0.055882771809895836,0.9078812735776107,0.01724289655491399,0.018768310546875,0.4204362854361534,0.5427888631820679
10539.211072610691,224,14735104,14680064,2009.5986557655583,1092.2659360424266,217,100,9.339999866485595,5.838184653285333,16.0,0.0,10.200000047683716,5.381449667081889,15.0,0.0,0.004089871305041015,0.3852924353753527,0.0017703158870669238,2.5039217447241144,0.008206882203618685,0.0767364501953125,0.9143406556298336,0.017104985163314268,0.017608642578125,0.40382013469934464,0.5431831479072571
10620.95728604123,226,14811136,14811136,930.0981269867106,1603.4014849063833,217,100,9.339999866485595,5.838184653285333,16.0,0.0,10.200000047683716,5.381449667081889,15.0,0.0,0.002629275147531492,0.3438616506755352,0.0016379035150748678,2.509133415917556,0.0075171265404302785,0.07483418782552083,0.9104872842629751,0.01603845458400125,0.0184478759765625,0.4095999449491501,0.5442120432853699
10680.957297530957,227,14932224,14876672,2018.1329468700699,1092.2664575026172,217,100,9.339999866485595,5.838184653285333,16.0,0.0,10.200000047683716,5.381449667081889,15.0,0.0,0.0015782621364148026,0.34963581307480734,0.0015259652585276247,2.503333183626334,0.006104900231851692,0.06158955891927083,0.9244389918943245,0.01615536400155785,0.0180511474609375,0.40531186759471893,0.5446670651435852
10762.318836151622,229,15007744,15007744,928.2027021649523,1610.9823169778156,222,100,8.890000009536744,5.932781794241353,16.0,0.0,9.180000066757202,5.6910104589638815,15.0,0.0,0.0067264325346817104,0.3805172545835376,0.001617047675002444,2.506536272664865,0.007244719614997545,0.07707214355468751,0.9180201360334953,0.018462982232449573,0.0182037353515625,0.4118591919541359,0.5454911589622498
10822.31890878547,230,15128064,15073280,2005.330905751677,1092.265344409424,222,100,8.890000009536744,5.932781794241353,16.0,0.0,9.180000066757202,5.6910104589638815,15.0,0.0,0.0033331032051743628,0.43366833434750635,0.0015509993548524412,2.4936810980240502,0.005057315432471417,0.055363972981770836,0.9117741541316112,0.01703169693549474,0.0180206298828125,0.40141215175390244,0.5459412932395935
10904.945344883949,232,15204352,15204352,923.2880371250161,1586.3203859329135,222,100,8.890000009536744,5.932781794241353,16.0,0.0,9.180000066757202,5.6910104589638815,15.0,0.0,0.006825214899436105,0.3997394676941136,0.001524284574164388,2.5097429354985556,0.005951783299678937,0.058568318684895836,0.8990578521043062,0.015389524962908279,0.0196990966796875,0.429314486682415,0.5468930602073669
10964.945596598089,233,15328768,15269888,2073.5913007958106,1092.2620843698098,222,100,8.890000009536744,5.932781794241353,16.0,0.0,9.180000066757202,5.6910104589638815,15.0,0.0,0.0039862656000574734,0.3856166320232054,0.001554388677808068,2.501089205344518,0.006929535309003161,0.0671234130859375,0.9229395842800537,0.017011530047360186,0.018646240234375,0.41655784100294113,0.5473268628120422
11045.645739911124,235,15400960,15400960,894.570902061074,1624.1854675718791,227,100,8.479999923706055,6.0041318173228895,16.0,0.0,9.069999933242798,6.084825365082336,15.0,0.0,0.00338891275653926,0.38900863208497566,0.0014831314353311125,2.505448393523693,0.006978190848409819,0.06499226888020834,0.905040039991339,0.01815204856878457,0.01788330078125,0.40469837188720703,0.5481640696525574
11105.645786220208,236,15517440,15466496,1941.3318349783594,1092.2658236361758,227,100,8.479999923706055,6.0041318173228895,16.0,0.0,9.069999933242798,6.084825365082336,15.0,0.0,0.006745005271416934,0.37534696438039344,0.001499785560251136,2.5013126706083613,0.00835714790810016,0.07404073079427084,0.9120697571585575,0.018397335671276473,0.0175628662109375,0.40206945687532425,0.5485917329788208
11187.809193010442,238,15597568,15597568,975.2273320965061,1595.2600448351793,227,100,8.479999923706055,6.0041318173228895,16.0,0.0,9.069999933242798,6.084825365082336,15.0,0.0,0.0009790861901516716,0.3258172869682312,0.0014593333871744107,2.502977572381497,0.00624071356044927,0.060948689778645836,0.9287365737060705,0.017686714689868193,0.021148681640625,0.4458106979727745,0.5495337843894958
11247.80949745141,239,15722496,15663104,2082.1227686088228,1092.2611245161038,233,100,8.930000066757202,5.909746215075048,15.0,0.0,9.359999847412109,5.927090356527791,15.0,0.0,0.0070205989929187735,0.3875409613053004,0.0014996178421521715,2.5027291799585023,0.008405333924505006,0.07128397623697917,0.9247975032776594,0.01938293048685106,0.0191802978515625,0.42269040644168854,0.5499913096427917
11328.907571254298,241,15794176,15794176,883.868094995951,1616.2159451354532,233,100,8.930000066757202,5.909746215075048,15.0,0.0,9.359999847412109,5.927090356527791,15.0,0.0,0.0029826989387705303,0.36927817668765783,0.001425249329865134,2.5001143415768943,0.005719806191943159,0.06249491373697917,0.9057691836108763,0.01880936839734204,0.0171966552734375,0.39241548627614975,0.550800085067749
11388.907900716178,242,15918080,15859712,2065.055327383158,1092.2606690291084,233,100,8.930000066757202,5.909746215075048,15.0,0.0,9.359999847412109,5.927090356527791,15.0,0.0,0.0036852903867838904,0.3702907402378818,0.0013751767849801884,2.4898615976174674,0.005934682411558848,0.05780029296875,0.9034075476229191,0.019344166590599343,0.0195465087890625,0.4277324005961418,0.5512335300445557
11469.720755004324,244,15990784,15990784,899.6588555177991,1621.9201902292716,233,100,8.930000066757202,5.909746215075048,15.0,0.0,9.359999847412109,5.927090356527791,15.0,0.0,0.0038779392222447013,0.38910566425571835,0.001537556454422884,2.4824520622690516,0.007055704998492729,0.071807861328125,0.9120233083764713,0.02073127159383148,0.0210418701171875,0.44338976591825485,0.5521174669265747
11529.721207103692,245,16114176,16056320,2056.5178374930906,1092.258436510853,238,100,9.25999994277954,5.849136706265827,16.0,0.0,9.339999961853028,5.853580056542316,16.0,0.0,0.003460927793639712,0.2946128432328502,0.001393234545200054,2.4915467451016107,0.006267684972650993,0.06036885579427083,0.940329613784949,0.018382892963321257,0.0202484130859375,0.43816863000392914,0.55252605676651
11610.307711635716,247,16187392,16187392,908.5392203716281,1626.4758070988587,238,100,9.25999994277954,5.849136706265827,16.0,0.0,9.339999961853028,5.853580056542316,16.0,0.0,0.0023968747069981573,0.3022733911251028,0.0013071601570118219,2.486374383171399,0.007142379160238003,0.0663299560546875,0.9296609809001287,0.019157171802362427,0.019195556640625,0.4194246008992195,0.5534155368804932
11670.307804713957,248,16310272,16252928,2047.996822934311,1092.2649722316326,238,100,9.25999994277954,5.849136706265827,16.0,0.0,9.339999961853028,5.853580056542316,16.0,0.0,0.003382582578827472,0.3022408705825607,0.0013074988128209952,2.493414635459582,0.007339319267581837,0.06931050618489583,0.923607112839818,0.017658457790579025,0.0187835693359375,0.4170049726963043,0.5538121461868286
11752.017956160009,250,16384000,16384000,902.3113859809449,1604.109130632791,244,100,9.46000008583069,5.632796767324586,15.0,0.0,8.830000066757203,6.074627586529148,15.0,0.0,0.0032414462051140918,0.3899988917013009,0.0014139959081755173,2.4801749413212137,0.007850015230966772,0.08035786946614583,0.9163385120530924,0.019266997454299904,0.022796630859375,0.46736975759267807,0.5546516180038452
11812.0185692152,251,16505344,16449536,2022.3793361641317,1092.2555064515143,244,100,9.46000008583069,5.632796767324586,15.0,0.0,8.830000066757203,6.074627586529148,15.0,0.0,0.0035351101153840623,0.33974770084023476,0.0014012974376479785,2.483793089787165,0.005586406043221359,0.05554199218749999,0.9016422995676596,0.018713966303039342,0.0199432373046875,0.4300937354564667,0.5550996661186218
11893.791547696106,253,16580608,16580608,920.401841759681,1602.8766768059752,244,100,9.46000008583069,5.632796767324586,15.0,0.0,8.830000066757203,6.074627586529148,15.0,0.0,0.005935877921729116,0.30507054552435875,0.0013964098131206508,2.481304424504439,0.0068664079675121075,0.06792195638020833,0.9343330040574075,0.018896520991499223,0.0202178955078125,0.429617203772068,0.5560446977615356
11953.795205130242,254,16698880,16646144,1971.079848421304,1092.2000891685148,244,100,9.46000008583069,5.632796767324586,15.0,0.0,8.830000066757203,6.074627586529148,15.0,0.0,0.0043759614903441015,0.3421531831845641,0.0014476969020809822,2.466011886795362,0.008272927354482817,0.078277587890625,0.9239324225733678,0.018818644515704367,0.018707275390625,0.41174475103616714,0.5564265847206116
12036.13678142149,256,16777216,16777216,951.3541460867814,1591.8082444327847,248,100,8.730000019073486,5.837559433925087,16.0,0.0,8.989999866485595,5.847212920461171,16.0,0.0,0.0012228620083381732,0.3927236571907997,0.001339714272035053,2.4830473388234773,0.007675676000265716,0.06909688313802083,0.8966590464115143,0.018208497533729922,0.021575927734375,0.4515034630894661,0.5573083758354187
12096.136956775561,257,16897024,16842752,1996.7941642335738,1092.2634744525533,248,100,8.730000019073486,5.837559433925087,16.0,0.0,8.989999866485595,5.847212920461171,16.0,0.0,0.0040371903669438325,0.41531469160690904,0.0013414827117230743,2.4918509225050607,0.006554547440828173,0.0601043701171875,0.9062048873553674,0.017577359540155157,0.0179290771484375,0.4008401036262512,0.5576468110084534
12178.510549790226,259,16973824,16973824,932.3376241015409,1591.1895451332964,248,100,8.730000019073486,5.837559433925087,16.0,0.0,8.989999866485595,5.847212920461171,16.0,0.0,0.00463308954203967,0.3586033994021515,0.001344038383346439,2.485320622722308,0.006316536687639503,0.06557718912760417,0.9277628064155579,0.018595823465147987,0.0210113525390625,0.4447297379374504,0.5584463477134705
12238.511176284403,260,17094144,17039360,2005.3123947243712,1092.255261807317,248,100,8.730000019073486,5.837559433925087,16.0,0.0,8.989999866485595,5.847212920461171,16.0,0.0,0.004569429992746639,0.32650653179734945,0.00136251423706805,2.4973354066411653,0.0055570245458511636,0.050511678059895836,0.9291951451450586,0.016844556094535317,0.0205078125,0.43842659890651703,0.5588678121566772
12320.26321429573,262,17170432,17170432,933.163280766526,1603.287247491481,254,100,9.389999961853027,5.76176180991853,15.0,0.0,8.5,5.896609236330906,15.0,0.0,0.0033673613252176433,0.32858513761311775,0.0013030307576021491,2.500783085823059,0.007391742341496865,0.07022603352864584,0.9233145471662284,0.017631343226336565,0.0186004638671875,0.415223591029644,0.5595980882644653
12380.263407078572,263,17295616,17235968,2086.3932963195266,1092.2631571734128,254,100,9.389999961853027,5.76176180991853,15.0,0.0,8.5,5.896609236330906,15.0,0.0,0.0036996217847142057,0.34809945834179723,0.0011866772971795094,2.5028455952803292,0.008103056912659667,0.07700093587239583,0.9137634268651406,0.017285774811170995,0.0152435302734375,0.3649025782942772,0.5597627758979797
12460.994492356665,265,17367040,17367040,884.7149738414421,1623.562962748453,260,100,9.439999961853028,5.659187249374865,16.0,0.0,9.519999933242797,5.586555240723663,15.0,0.0,9.1780685276414e-05,0.41705325370033586,0.0012984012743496955,2.51740280042092,0.007325725461972373,0.07648722330729166,0.9152142846335967,0.015538138172511632,0.0168609619140625,0.3901710510253906,0.5601715445518494
12520.994831304066,266,17487104,17432576,2001.0553624581123,1092.2604963524025,260,100,9.439999961853028,5.659187249374865,16.0,0.0,9.519999933242797,5.586555240723663,15.0,0.0,0.0006127782180556096,0.341857623308897,0.0012154217026060603,2.518505906065305,0.00630960265880276,0.059285481770833336,0.8980556155244509,0.01546824296625952,0.017364501953125,0.3971526473760605,0.5604004859924316
12602.654608283192,268,17563648,17563648,937.3525477490131,1605.0986770819222,260,100,9.439999961853028,5.659187249374865,16.0,0.0,9.519999933242797,5.586555240723663,15.0,0.0,0.0034205958678891575,0.3174949892175694,0.001291530524516323,2.5289255430301028,0.007613487088140877,0.06642659505208333,0.9274205422649782,0.016818284144392237,0.018951416015625,0.4193370193243027,0.561095654964447
12662.654921626672,269,17683968,17629184,2005.322860752597,1092.2609624524785,260,100,9.439999961853028,5.659187249374865,16.0,0.0,9.519999933242797,5.586555240723663,15.0,0.0,0.004456714127930658,0.4150707717053592,0.0013192130500101484,2.528945152958234,0.006474386870346886,0.05912272135416667,0.9123257311681907,0.016589698692162834,0.0207672119140625,0.449029766023159,0.5613443851470947
12744.038634682074,271,17760256,17760256,937.3865744865544,1610.5433762990467,264,100,9.210000038146973,5.660909893146316,15.0,0.0,8.039999961853027,6.126858876701044,15.0,0.0,0.0010670929186744615,0.34266405909632647,0.0012029431782139,2.526531557242076,0.006438137138199332,0.05055745442708333,0.9148878982911507,0.015963707429667316,0.01861572265625,0.41229981929063797,0.5619603991508484
12804.038770517334,272,17881600,17825792,2022.39542145653,1092.2641938668178,264,100,9.210000038146973,5.660909893146316,15.0,0.0,8.039999961853027,6.126858876701044,15.0,0.0,0.0037208416955157495,0.3907659715041518,0.0013154898588254582,2.516166038811207,0.006993723472381437,0.06453959147135417,0.8920792204638321,0.017797443016509838,0.01953125,0.42593251913785934,0.5622540712356567
12886.502465205267,274,17956864,17956864,912.6925525811264,1589.4509759235943,264,100,9.210000038146973,5.660909893146316,15.0,0.0,8.039999961853027,6.126858876701044,15.0,0.0,0.003005127980334995,0.30358474934473634,0.0012018297566100955,2.5079684803883233,0.004317822605419981,0.043055216471354164,0.9196172747761011,0.018228903344909973,0.0188140869140625,0.4166548028588295,0.5628232359886169
12946.502878159285,275,18078720,18022400,2030.9193553948821,1092.2591491199366,270,100,9.15,5.817860492058185,16.0,0.0,9.419999933242797,5.750095566638823,16.0,0.0,0.006931928985674555,0.3364085184099773,0.0012127341530382787,2.5327741901079817,0.005660701276307615,0.0419769287109375,0.9204255429406961,0.015813503947962698,0.0202484130859375,0.43489978462457657,0.5631291270256042
13027.497044706717,277,18153472,18153472,922.9306650896032,1618.2893853625917,270,100,9.15,5.817860492058185,16.0,0.0,9.419999933242797,5.750095566638823,16.0,0.0,0.005317119396446893,0.31333519192412496,0.001150943104827699,2.52821051577727,0.007175902212111396,0.06469217936197917,0.9128699774543444,0.01633481310758119,0.0179901123046875,0.402794748544693,0.5635959506034851
13087.497362623923,278,18267904,18219008,1907.1898945253097,1092.2608791912287,270,100,9.15,5.817860492058185,16.0,0.0,9.419999933242797,5.750095566638823,16.0,0.0,0.0019111928547014638,0.3710575842609008,0.0011621159028436523,2.516636580228805,0.007616894885965546,0.06684366861979167,0.9015016257762909,0.016075683689753838,0.018890380859375,0.41658537089824677,0.5638899207115173
13169.334584019147,280,18350080,18350080,1004.1396640672777,1601.6184049920444,274,100,8.77000002861023,5.856372670711098,15.0,0.0,9.610000133514404,5.7929180884876,16.0,0.0,0.0030018001634743996,0.31184765199820197,0.001142564298788784,2.5189336712161703,0.005096903567391563,0.053690592447916664,0.9211596604436636,0.016012900285810854,0.016357421875,0.38768288493156433,0.564228892326355
13229.334956188686,281,18468608,18415616,1975.4544132673507,1092.2598915689887,274,100,8.77000002861023,5.856372670711098,15.0,0.0,9.610000133514404,5.7929180884876,16.0,0.0,0.0011576588003663344,0.30714407066504157,0.001251187760014242,2.5107662801941237,0.0066814082195681595,0.05435180664062499,0.9230377636849879,0.017622356225426,0.0186920166015625,0.41791563481092453,0.5644664764404297
13311.299705184065,283,18546688,18546688,952.6046374448405,1599.1264733500273,274,100,8.77000002861023,5.856372670711098,15.0,0.0,9.610000133514404,5.7929180884876,16.0,0.0,0.001044777248656222,0.3394232455951472,0.0012026528226366886,2.5116585542758303,0.009624068359092538,0.07406616210937501,0.9197382107377052,0.01709151319422138,0.0201568603515625,0.43291962146759033,0.5651265382766724
13371.299990144558,284,18665216,18612224,1975.4572845452903,1092.2614791438323,274,100,8.77000002861023,5.856372670711098,15.0,0.0,9.610000133514404,5.7929180884876,16.0,0.0,0.011274769909505267,0.3040154937965175,0.001099016397347441,2.5087186396121974,0.007743998094762598,0.08051045735677083,0.9285951809336741,0.01596633040268595,0.019378662109375,0.4241167977452278,0.5654741525650024
13453.0259311283,286,18743296,18743296,955.3882042854942,1603.7992150628625,279,100,10.470000076293946,5.123387580672533,15.0,0.0,9.769999933242797,5.547711195292618,15.0,0.0,0.002992040538326061,0.30771158340697485,0.001208168467807506,2.509407053391139,0.005325612551435674,0.050048828125,0.9319882473597925,0.01751166741208484,0.020782470703125,0.4406026601791382,0.566087007522583
13513.026073344983,287,18867456,18808832,2069.328428449601,1092.2640776971089,279,100,10.470000076293946,5.123387580672533,15.0,0.0,9.769999933242797,5.547711195292618,15.0,0.0,0.0028761106271607178,0.2918963925912977,0.0011815505240519997,2.5135079200069113,0.005683936880207814,0.051045735677083336,0.9250875655561687,0.019861576098871108,0.01824951171875,0.40771131962537766,0.566380500793457
13594.139669044875,289,18939904,18939904,893.167161126072,1615.9066660655435,279,100,10.470000076293946,5.123387580672533,15.0,0.0,9.769999933242797,5.547711195292618,15.0,0.0,0.001371455751116931,0.30033511326958734,0.0011462542255079218,2.5307161559661226,0.007535073219817908,0.06427510579427083,0.9233830341448387,0.01624181768662917,0.02099609375,0.4448835030198097,0.5671213269233704
13654.140238470398,290,19059968,19005440,2001.047675873001,1092.2563006897403,279,100,10.470000076293946,5.123387580672533,15.0,0.0,9.769999933242797,5.547711195292618,15.0,0.0,0.005357746747904457,0.4267992166181405,0.001134873035577281,2.5202451770504317,0.008506961580981928,0.07529195149739583,0.9104576222598553,0.018647835774269574,0.0202484130859375,0.4360453933477402,0.5674093961715698
13735.591675028205,292,19136512,19136512,939.7501534018475,1609.2042760593508,284,100,9.100000143051147,5.8163562651867915,15.0,0.0,10.52999997138977,5.256338935560794,15.0,0.0,0.003083065062431463,0.30305688129737973,0.0011916743557473335,2.5110894218087196,0.005673741274828595,0.053370157877604164,0.9195648388316234,0.01957570924423635,0.0196380615234375,0.42627786099910736,0.5679047107696533
13795.591887183487,293,19257600,19202048,2018.1261973977746,1092.2628045112692,284,100,9.100000143051147,5.8163562651867915,15.0,0.0,10.52999997138977,5.256338935560794,15.0,0.0,0.003206305814577112,0.2937636791417996,0.0011135760505567305,2.514011062681675,0.005157182882006358,0.0523681640625,0.9242783561348915,0.01784733008632126,0.018798828125,0.41381995379924774,0.5681831240653992
13876.48914510943,295,19333120,19333120,933.5297874884071,1620.227970149371,284,100,9.100000143051147,5.8163562651867915,15.0,0.0,10.52999997138977,5.256338935560794,15.0,0.0,0.0018681929407951732,0.30843105912208557,0.0011695552566379774,2.520098234216372,0.006407874338644129,0.05851236979166667,0.9275382303943237,0.01756876527603405,0.0196990966796875,0.428343266248703,0.5687341690063477
13936.489354926161,296,19453184,19398656,2001.0596690700113,1092.2628470829911,290,100,9.589999961853028,5.637543871366002,15.0,0.0,9.540000009536744,5.699859535082839,15.0,0.0,0.003710807432071306,0.30389511957764626,0.0011288837158645038,2.519211096068223,0.006881402193660809,0.06573994954427083,0.9231912412991127,0.018588895133386053,0.018310546875,0.4098082110285759,0.5689283609390259
14017.821403627284,298,19529728,19529728,941.1296189191368,1611.5664377478195,290,100,9.589999961853028,5.637543871366002,15.0,0.0,9.540000009536744,5.699859535082839,15.0,0.0,0.0034061163460137323,0.3837825305139025,0.0012436610013537577,2.5096997469663624,0.0064017007152870065,0.07195027669270833,0.9082953042040268,0.017886862779657047,0.017608642578125,0.4046655297279358,0.5693304538726807
14077.821510809474,299,19646208,19595264,1941.329865400231,1092.2647154779322,290,100,9.589999961853028,5.637543871366002,15.0,0.0,9.540000009536744,5.699859535082839,15.0,0.0,0.000579703323940824,0.35246911784634,0.0011426905790964763,2.5145405555764833,0.006448678672920019,0.05420939127604167,0.9218070041388274,0.01607579624396749,0.019775390625,0.4321760907769203,0.5695755481719971
14159.90639679227,301,19726336,19726336,976.1602156186624,1596.7860396062465,295,100,9.619999980926513,5.617437132376301,16.0,0.0,10.730000066757203,4.919054746241435,15.0,0.0,0.000783966068411246,0.36363594265033805,0.0011558621323880895,2.5229686573147774,0.006054869351525364,0.056304931640625,0.9148024320602418,0.01696497649148417,0.0189666748046875,0.42136578261852264,0.5700272917747498
14219.906787307933,302,19842304,19791872,1932.787420270661,1092.2595575922498,295,100,9.619999980926513,5.617437132376301,16.0,0.0,10.730000066757203,4.919054746241435,15.0,0.0,0.0026100207105628215,0.3727828788881501,0.0012001675592424967,2.5200701529781027,0.007300525669052149,0.06664530436197917,0.9128672052174805,0.017455138741449144,0.02117919921875,0.4435447081923485,0.5703558921813965
14302.247715647332,304,19922944,19922944,979.3428569035757,1591.8207705861294,295,100,9.619999980926513,5.617437132376301,16.0,0.0,10.730000066757203,4.919054746241435,15.0,0.0,0.006449622817550941,0.488390083424747,0.001269578651166133,2.518725131948789,0.0065156020615783445,0.06688435872395834,0.8800037677089373,0.016476113824561857,0.01776123046875,0.3996947631239891,0.5708143711090088
14362.247806156985,305,20046336,19988480,2056.53023106937,1092.2650189912008,295,100,9.619999980926513,5.617437132376301,16.0,0.0,10.730000066757203,4.919054746241435,15.0,0.0,0.0029160294967975156,0.3984117675572634,0.0012979326080918934,2.518915238479773,0.007468281955273899,0.07091776529947916,0.9099398944526911,0.01681532919368086,0.019866943359375,0.4290230795741081,0.5710621476173401
14443.229673162103,307,20119552,20119552,904.1036309446099,1618.5351714812598,300,100,10.050000095367432,5.242852284101492,15.0,0.0,10.110000085830688,5.431196858696353,15.0,0.0,0.002856719736882951,0.3694820509602626,0.0012780879636314542,2.5242248127857843,0.00391632693632952,0.03368123372395833,0.907724067568779,0.01519621440093033,0.0191192626953125,0.41741855442523956,0.5715388059616089
14503.230042645708,308,20238848,20185088,1988.2544228764687,1092.259940464326,300,100,10.050000095367432,5.242852284101492,15.0,0.0,10.110000085830688,5.431196858696353,15.0,0.0,0.0004510570385415728,0.39235398623471457,0.0012968583808590968,2.5227697615822158,0.0076259651389894625,0.06307474772135416,0.8984187630315622,0.015522293106187135,0.0193634033203125,0.42194420099258423,0.5717794895172119
14583.941229722463,310,20316160,20316160,957.8845609900112,1623.9632292280985,300,100,10.050000095367432,5.242852284101492,15.0,0.0,10.110000085830688,5.431196858696353,15.0,0.0,0.003771526047785301,0.46099791085968417,0.0013061948326746156,2.521827648083369,0.007119761786573993,0.059824625651041664,0.9031678854177395,0.01724752965189206,0.0189208984375,0.41646022349596024,0.5722379684448242
14643.941318556666,311,20435968,20381696,1996.7970436020753,1092.2650494917336,300,100,10.050000095367432,5.242852284101492,15.0,0.0,10.110000085830688,5.431196858696353,15.0,0.0,0.002392413862253306,0.37781871467207867,0.0012156663105997723,2.5160320103168488,0.006328228242637123,0.06332397460937501,0.9032572004944086,0.017767273200054962,0.02008056640625,0.4323018565773964,0.5724860429763794
14725.195658458397,313,20512768,20512768,945.1802832055798,1613.1076833375228,306,100,9.230000066757203,5.74605091704746,16.0,0.0,10.02999997138977,5.527124079433729,15.0,0.0,0.0026235432305838913,0.3364965977768103,0.0011525117539955925,2.5226029753684998,0.004638012989744311,0.049957275390625,0.9086519163101913,0.01611623022472486,0.0204315185546875,0.4374939352273941,0.573004961013794
14785.195838671178,314,20628736,20578304,1932.7941947630563,1092.2633860029634,306,100,9.230000066757203,5.74605091704746,16.0,0.0,10.02999997138977,5.527124079433729,15.0,0.0,0.0022842803518869914,0.35156816818440956,0.0011672779170718666,2.521317057311535,0.006482854031977089,0.054712931315104164,0.9028837059934933,0.01563909317095143,0.020660400390625,0.4356350600719452,0.5733276605606079
14868.303913142532,316,20709376,20709376,970.3028317398308,1577.127142383471,306,100,9.230000066757203,5.74605091704746,16.0,0.0,10.02999997138977,5.527124079433729,15.0,0.0,0.0030776611565670464,0.432604073236386,0.0012733485236822162,2.518056822319825,0.008669487381363675,0.07813008626302084,0.8801292261729637,0.017336065580214687,0.01959228515625,0.4282459318637848,0.5737667083740234
14928.304546667263,317,20828672,20774912,1988.2456732865844,1092.2551338226729,306,100,9.230000066757203,5.74605091704746,16.0,0.0,10.02999997138977,5.527124079433729,15.0,0.0,0.0006197005774689993,0.34079179183269537,0.001200093263226639,2.536833494901657,0.006320005154824079,0.06314595540364583,0.9178281060109535,0.014040291590693718,0.0185089111328125,0.40968889743089676,0.5739777684211731
15009.4550069822,319,20905984,20905984,952.6994634406232,1615.1726002701955,306,100,9.230000066757203,5.74605091704746,16.0,0.0,10.02999997138977,5.527124079433729,15.0,0.0,-2.7599494690851608e-05,0.41084893016765517,0.0011988501294884675,2.5351835191249847,0.007342361229045006,0.07134501139322916,0.9029577858746052,0.015743101306725293,0.017333984375,0.39622656255960464,0.5743538737297058
15069.458435005508,320,21026816,20971520,2013.751613542187,1092.2042649720336,312,100,9.030000066757202,5.852273022945243,15.0,0.0,10.169999885559083,5.379693300873536,16.0,0.0,0.003959625862383594,0.41799129468078416,0.0013475526660234514,2.5278302505612373,0.008364790862591082,0.07883707682291667,0.9070352738102277,0.017789502754264202,0.019134521484375,0.4226948693394661,0.5744937062263489
15151.475736962631,322,21102592,21102592,923.9026180063103,1598.101825740645,312,100,9.030000066757202,5.852273022945243,15.0,0.0,10.169999885559083,5.379693300873536,16.0,0.0,0.0046533843730382305,0.3310397894432147,0.0012938527555282537,2.543123128513495,0.0054493499458961505,0.04335530598958333,0.9214013007779916,0.015137371393696714,0.0212249755859375,0.44952476024627686,0.5748735666275024
15211.476105708629,323,21223936,21168128,2022.3875708779624,1092.2599538918953,312,100,9.030000066757202,5.852273022945243,15.0,0.0,10.169999885559083,5.379693300873536,16.0,0.0,0.0017217154115011606,0.39756251918151975,0.0012583694600228532,2.5378381659587226,0.0075126098872715374,0.06582132975260417,0.8915665062765281,0.015545531049914036,0.017852783203125,0.40620142221450806,0.5750592947006226
